    18	     0	0.00795545	  0.013497	 0.0222895	 0.0356092	 0.0545334	 0.0793414	   0.10904	  0.141434	  0.173753	  0.203435	  0.228654	  0.248721	  0.263401	   0.27304	  0.278679	  0.281944	  0.284038	  0.284881	  0.285394	         0	         0	         0	         0	         0	         0	         0
    19	     0	0.00794825	 0.0133474	 0.0218205	 0.0345473	 0.0525353	 0.0760806	  0.104318	  0.135243	   0.16627	   0.19495	  0.219501	  0.239201	  0.253765	  0.263504	  0.269401	   0.27295	  0.275191	  0.275982	  0.276165	         0	         0	         0	         0	         0	         0	         0
    20	     0	0.00743982	 0.0125662	 0.0206967	 0.0330188	 0.0505497	 0.0735749	  0.101178	  0.131276	  0.161214	  0.188538	  0.211533	  0.229593	  0.242564	  0.250855	  0.255503	  0.258028	  0.259496	  0.259784	  0.259717	         0	         0	         0	         0	         0	         0	         0
    21	     0	0.00648445	 0.0109617	 0.0180923	 0.0290214	 0.0448779	 0.0662834	 0.0928036	  0.122755	  0.153605	  0.182737	  0.208113	  0.228784	  0.244342	  0.255043	  0.261847	  0.266243	  0.269299	  0.270912	  0.271939	         0	         0	         0	         0	         0	         0	         0
    22	     0	0.00768201	 0.0128146	 0.0208507	 0.0329422	 0.0501479	 0.0729386	  0.100709	  0.131667	  0.163258	  0.192891	  0.218553	  0.239318	  0.254778	  0.265192	  0.271545	  0.275375	  0.277786	  0.278674	  0.278929	         0	         0	         0	         0	         0	         0	         0
    23	     0	0.00765227	 0.0123161	 0.0193444	 0.0296287	  0.044057	 0.0631947	 0.0868861	  0.114004	  0.142577	  0.170292	  0.195111	  0.215893	  0.232016	  0.243557	  0.251333	  0.256728	  0.260746	  0.263258	  0.265085	         0	         0	         0	         0	         0	         0	         0
    24	     0	0.00863839	   0.01466	 0.0241548	 0.0383815	 0.0582606	  0.083741	  0.113423	  0.144832	  0.175198	   0.20222	  0.224468	  0.241627	  0.253722	  0.261239	  0.265254	  0.267333	  0.268566	   0.26878	  0.268786	         0	         0	         0	         0	         0	         0	         0
    25	     0	0.00849998	 0.0143878	 0.0237087	 0.0378041	 0.0578066	 0.0840122	   0.11538	  0.149603	  0.183772	  0.215196	  0.241955	   0.26331	  0.278986	  0.289336	  0.295431	   0.29892	  0.300987	  0.301516	   0.30145	         0	         0	         0	         0	         0	         0	         0
    26	     0	0.00690364	 0.0115887	 0.0190025	 0.0302835	 0.0465173	 0.0682366	 0.0948898	  0.124678	  0.154981	   0.18314	  0.207146	  0.226159	  0.239921	  0.248836	  0.253979	  0.256935	  0.258843	  0.259626	  0.260132	         0	         0	         0	         0	         0	         0	         0
    27	     0	 0.0066736	 0.0111547	 0.0182246	 0.0289734	 0.0444878	 0.0654243	 0.0915265	  0.121408	  0.152809	    0.1832	  0.210404	  0.233183	  0.250827	   0.26336	  0.271614	  0.277037	  0.280696	  0.282499	  0.283366	         0	         0	         0	         0	         0	         0	         0
    28	     0	0.00660251	 0.0109024	 0.0175997	 0.0276883	 0.0421752	 0.0617052	 0.0861016	  0.114112	  0.143602	  0.172123	  0.197563	  0.218754	  0.235071	  0.246589	  0.254149	  0.259188	  0.262787	  0.264867	  0.266307	         0	         0	         0	         0	         0	         0	         0
    29	     0	0.00794825	 0.0133474	 0.0218205	 0.0345473	 0.0525353	 0.0760806	  0.104318	  0.135243	   0.16627	   0.19495	  0.219501	  0.239201	  0.253765	  0.263504	  0.269401	   0.27295	  0.275191	  0.275982	  0.276165	         0	         0	         0	         0	         0	         0	         0
    30	     0	0.00732393	 0.0122579	  0.020021	 0.0317451	 0.0484622	 0.0705981	 0.0974795	  0.127245	  0.157319	  0.185166	  0.208909	  0.227778	  0.241513	  0.250464	   0.25565	  0.258597	    0.2604	  0.260967	  0.261143	         0	         0	         0	         0	         0	         0	         0
    31	     0	0.00663438	 0.0107931	 0.0171706	 0.0266683	 0.0402319	 0.0585465	 0.0816255	  0.108512	  0.137343	  0.165803	  0.191745	  0.213844	  0.231299	  0.244054	  0.252841	  0.259005	  0.263553	  0.266404	  0.268425	         0	         0	         0	         0	         0	         0	         0
    32	     0	0.00754321	 0.0124326	 0.0199995	 0.0312974	 0.0473415	 0.0686968	  0.095026	  0.124895	  0.156032	  0.185923	  0.212433	  0.234401	  0.251202	  0.262922	  0.270447	  0.275301	  0.278644	  0.280437	  0.281623	         0	         0	         0	         0	         0	         0	         0
    33	     0	0.00650122	 0.0106137	 0.0169436	 0.0263913	 0.0398858	 0.0580579	 0.0808102	  0.107028	    0.1347	  0.161452	  0.185215	  0.204853	  0.219806	  0.230217	  0.236955	  0.241433	  0.244703	  0.246709	  0.248276	         0	         0	         0	         0	         0	         0	         0
    34	     0	0.00832406	 0.0140337	 0.0230089	 0.0364689	 0.0553837	 0.0798832	  0.108828	  0.139943	  0.170499	  0.198089	  0.221108	  0.239078	   0.25192	  0.260073	  0.264595	  0.267049	   0.26853	  0.268878	  0.268921	         0	         0	         0	         0	         0	         0	         0
    35	     0	0.00677455	 0.0112007	 0.0181073	 0.0285059	 0.0433923	 0.0633469	 0.0880747	  0.116189	  0.145462	  0.173436	   0.19806	  0.218259	  0.233501	  0.243948	  0.250494	  0.254579	  0.257253	  0.258435	  0.258983	         0	         0	         0	         0	         0	         0	         0
    36	     0	0.00628124	 0.0107291	 0.0179089	 0.0290229	 0.0452278	 0.0670884	 0.0940121	  0.124115	  0.154713	  0.183137	  0.207394	  0.226652	  0.240639	  0.249724	   0.25496	  0.257932	  0.259795	  0.260487	  0.260878	         0	         0	         0	         0	         0	         0	         0
    37	     0	0.00741666	 0.0124124	 0.0202678	 0.0321245	 0.0490335	 0.0714705	 0.0988693	  0.129524	  0.160989	   0.19075	  0.216797	  0.238135	   0.25426	  0.265347	   0.27232	  0.276686	  0.279544	  0.280793	  0.281337	         0	         0	         0	         0	         0	         0	         0
    38	     0	0.00712125	 0.0119797	 0.0196623	 0.0312946	 0.0478733	  0.069756	 0.0962051	   0.12536	  0.154727	  0.181889	  0.205058	  0.223512	  0.236998	  0.245848	  0.251048	  0.254091	  0.256044	  0.256786	   0.25714	         0	         0	         0	         0	         0	         0	         0
    39	     0	0.00794825	 0.0133474	 0.0218205	 0.0345473	 0.0525353	 0.0760806	  0.104318	  0.135243	   0.16627	   0.19495	  0.219501	  0.239201	  0.253765	  0.263504	  0.269401	   0.27295	  0.275191	  0.275982	  0.276165	         0	         0	         0	         0	         0	         0	         0
    40	     0	0.00733026	 0.0125669	 0.0209938	 0.0339143	 0.0524427	 0.0768886	  0.106275	  0.138424	  0.170592	  0.200233	  0.225518	  0.245717	  0.260539	   0.27029	   0.27598	  0.279187	  0.281049	  0.281467	  0.281354	         0	         0	         0	         0	         0	         0	         0
    41	     0	0.00710001	 0.0118637	 0.0193532	 0.0306799	 0.0468899	 0.0684774	 0.0948707	  0.124288	  0.154171	  0.181956	  0.205726	  0.224697	  0.238616	  0.247851	  0.253416	  0.256821	  0.259133	  0.260242	  0.260968	         0	         0	         0	         0	         0	         0	         0
    42	     0	  0.007267	  0.012014	 0.0193921	 0.0304405	 0.0461478	  0.067037	 0.0927253	  0.121761	  0.151905	  0.180727	  0.206188	  0.227207	  0.243204	  0.254283	  0.261309	  0.265747	  0.268684	  0.270032	  0.270681	         0	         0	         0	         0	         0	         0	         0
    43	     0	0.00727071	 0.0123707	 0.0205059	 0.0329229	 0.0507321	 0.0743168	  0.102801	   0.13404	  0.165236	  0.193774	  0.217822	  0.236723	  0.250316	  0.259023	  0.263913	  0.266567	  0.268102	  0.268392	  0.268285	         0	         0	         0	         0	         0	         0	         0
    44	     0	0.00854682	 0.0146957	 0.0245553	 0.0395273	 0.0606315	 0.0877819	   0.11938	  0.152662	  0.184591	  0.212704	  0.235529	   0.25281	  0.264668	  0.271702	  0.275097	  0.276514	  0.277105	  0.276732	  0.276244	         0	         0	         0	         0	         0	         0	         0
    45	     0	 0.0081294	 0.0135987	  0.022137	 0.0348895	 0.0528078	 0.0761177	  0.103888	  0.134081	  0.164116	  0.191603	  0.214849	  0.233228	  0.246538	  0.255134	  0.260019	  0.262719	  0.264318	  0.264692	   0.26468	         0	         0	         0	         0	         0	         0	         0
    46	     0	0.00731898	 0.0126412	  0.021235	 0.0344393	 0.0533666	 0.0782318	  0.107858	  0.139843	  0.171323	  0.199795	  0.223601	  0.242235	    0.2556	  0.264126	  0.268882	  0.271471	  0.273039	  0.273459	  0.273595	         0	         0	         0	         0	         0	         0	         0
    47	     0	0.00761421	 0.0126247	 0.0204271	  0.032125	 0.0487588	 0.0708578	 0.0979764	  0.128542	  0.160182	  0.190364	  0.216995	  0.238983	  0.255747	  0.267409	  0.274867	  0.279628	  0.282799	   0.28428	  0.284988	         0	         0	         0	         0	         0	         0	         0
    48	     0	0.00667602	 0.0109891	 0.0176787	 0.0276898	  0.041943	 0.0609684	 0.0844938	  0.111254	   0.13921	  0.166076	  0.189898	  0.209604	  0.224614	  0.235015	  0.241623	  0.245818	  0.248612	  0.249913	  0.250555	         0	         0	         0	         0	         0	         0	         0
    49	     0	0.00794825	 0.0133474	 0.0218205	 0.0345473	 0.0525353	 0.0760806	  0.104318	  0.135243	   0.16627	   0.19495	  0.219501	  0.239201	  0.253765	  0.263504	  0.269401	   0.27295	  0.275191	  0.275982	  0.276165	         0	         0	         0	         0	         0	         0	         0
    50	     0	0.00687177	 0.0114505	 0.0186497	 0.0295564	 0.0452363	 0.0662931	 0.0923743	  0.121969	  0.152715	  0.182058	  0.207898	  0.229152	  0.245278	  0.256428	  0.263505	  0.267989	  0.270973	  0.272384	  0.273123	         0	         0	         0	         0	         0	         0	         0
    51	     0	0.00671351	 0.0112029	 0.0182738	 0.0290028	 0.0444491	 0.0652189	 0.0909814	  0.120275	  0.150809	  0.180106	  0.206112	  0.227735	  0.244389	  0.256175	  0.263936	  0.269089	   0.27267	  0.274591	   0.27574	         0	         0	         0	         0	         0	         0	         0
    52	     0	0.00791825	 0.0134345	 0.0221968	 0.0354695	 0.0543009	 0.0789211	  0.108278	  0.140128	  0.171689	   0.20043	  0.224595	   0.24358	  0.257227	  0.265953	  0.270833	  0.273464	  0.274981	  0.275259	  0.275167	         0	         0	         0	         0	         0	         0	         0
    53	     0	0.00726712	 0.0124037	 0.0206434	 0.0332604	 0.0513706	 0.0753347	   0.10426	  0.136036	  0.167935	  0.197391	  0.222545	  0.242641	  0.257385	  0.267089	  0.272757	  0.275926	  0.277697	  0.277958	  0.277603	         0	         0	         0	         0	         0	         0	         0
    54	     0	0.00825945	 0.0139313	  0.022856	 0.0362465	 0.0550664	 0.0794525	  0.108304	  0.139414	  0.170118	  0.198024	  0.221489	  0.239965	  0.253301	  0.261871	  0.266702	  0.269364	  0.270998	  0.271492	  0.271714	         0	         0	         0	         0	         0	         0	         0
    55	     0	0.00770064	  0.012691	 0.0203908	 0.0318273	 0.0479356	 0.0691232	 0.0948302	  0.123415	  0.152526	  0.179767	  0.203279	  0.222224	   0.23625	  0.245621	   0.25129	  0.254757	  0.257119	  0.258293	  0.259128	         0	         0	         0	         0	         0	         0	         0
    56	     0	0.00665473	 0.0113084	  0.018768	 0.0302255	 0.0467938	 0.0689628	 0.0960668	  0.126197	  0.156707	  0.185001	   0.20915	  0.228351	  0.242323	  0.251421	  0.256673	  0.259616	  0.261347	  0.261776	  0.261758	         0	         0	         0	         0	         0	         0	         0
    57	     0	  0.007439	 0.0122815	 0.0197923	  0.031023	 0.0469782	 0.0681979	 0.0943065	  0.123836	  0.154506	  0.183832	  0.209732	  0.231101	  0.247349	  0.258595	   0.26573	  0.270238	  0.273209	  0.274543	  0.275136	         0	         0	         0	         0	         0	         0	         0
    58	     0	0.00745876	 0.0125485	 0.0205604	 0.0326265	 0.0497153	 0.0721045	  0.098934	  0.128221	  0.157409	  0.184099	  0.206589	  0.224269	  0.236976	  0.245101	  0.249665	  0.252193	  0.253764	  0.254251	  0.254462	         0	         0	         0	         0	         0	         0	         0
    59	     0	0.00799826	 0.0132824	 0.0214874	 0.0337273	 0.0509937	 0.0736683	  0.101063	  0.131354	  0.162033	  0.190622	  0.215247	  0.235094	  0.249829	  0.259749	  0.265833	  0.269574	  0.272017	  0.273034	  0.273465	         0	         0	         0	         0	         0	         0	         0
    60	     0	0.00754644	 0.0127153	 0.0208825	 0.0332336	  0.050807	 0.0739564	  0.101888	  0.132656	  0.163692	  0.192513	  0.217268	  0.237164	  0.251854	  0.261602	  0.267368	   0.27067	    0.2726	  0.273037	  0.272857	         0	         0	         0	         0	         0	         0	         0
    61	     0	0.00711569	 0.0116931	 0.0187731	 0.0293619	 0.0444636	 0.0647003	 0.0898596	  0.118652	  0.148909	  0.178158	  0.204256	  0.226002	  0.242729	  0.254508	  0.262185	  0.267192	  0.270571	  0.272221	  0.273023	         0	         0	         0	         0	         0	         0	         0
    62	     0	0.00818221	 0.0140516	 0.0234502	 0.0377131	 0.0578348	 0.0838054	  0.114226	  0.146588	  0.178049	  0.206204	  0.229505	  0.247539	  0.260269	  0.268169	  0.272332	  0.274355	  0.275348	  0.275149	  0.274605	         0	         0	         0	         0	         0	         0	         0
    63	     0	0.00822304	 0.0139244	 0.0229326	 0.0364814	 0.0555273	 0.0801518	  0.109161	  0.140268	   0.17078	  0.198346	    0.2214	  0.239472	  0.252473	   0.26082	   0.26555	  0.268205	  0.269865	  0.270372	  0.270553	         0	         0	         0	         0	         0	         0	         0
    64	     0	0.00775102	 0.0127054	 0.0203287	 0.0316578	 0.0476893	 0.0689789	 0.0951983	  0.124939	  0.155963	  0.185785	  0.212291	   0.23433	  0.251262	  0.263166	  0.270908	  0.275953	  0.279377	   0.28107	  0.281933	         0	         0	         0	         0	         0	         0	         0
    65	     0	0.00796889	 0.0133885	 0.0219131	 0.0347535	 0.0529606	  0.076863	  0.105572	  0.136977	  0.168326	  0.197032	  0.221257	  0.240331	  0.254072	  0.262901	  0.267902	  0.270676	  0.272362	  0.272858	  0.273027	         0	         0	         0	         0	         0	         0	         0
    66	     0	0.00616727	 0.0104404	 0.0172752	 0.0277867	 0.0430743	 0.0637439	 0.0893771	  0.118341	  0.148164	  0.176261	  0.200602	  0.220233	  0.234757	  0.244447	  0.250273	  0.253726	  0.255877	  0.256636	  0.256847	         0	         0	         0	         0	         0	         0	         0
    67	     0	0.00732927	  0.012055	 0.0193596	 0.0302582	 0.0457323	 0.0663372	 0.0917686	  0.120672	  0.150881	  0.179982	  0.205903	  0.227502	  0.244136	  0.255862	  0.263516	  0.268545	  0.272025	  0.273853	  0.274922	         0	         0	         0	         0	         0	         0	         0
    68	     0	0.00845374	  0.014427	 0.0239153	 0.0382143	 0.0582716	 0.0840383	  0.114093	  0.145923	  0.176713	  0.204108	  0.226624	   0.24391	  0.255972	  0.263303	  0.267003	  0.268662	  0.269383	  0.269006	  0.268359	         0	         0	         0	         0	         0	         0	         0
    69	     0	0.00855135	 0.0144548	 0.0237344	 0.0376318	  0.057105	 0.0822174	  0.111724	  0.143256	  0.174047	   0.20171	  0.224693	  0.242565	  0.255286	  0.263332	  0.267783	   0.27019	   0.27161	  0.271867	  0.271767	         0	         0	         0	         0	         0	         0	         0
    70	     0	 0.0084212	 0.0139189	 0.0224045	 0.0349796	 0.0525918	 0.0755502	  0.103097	  0.133377	  0.163907	  0.192269	  0.216651	  0.236296	  0.250892	  0.260718	  0.266739	   0.27046	  0.272959	  0.274093	  0.274715	         0	         0	         0	         0	         0	         0	         0
    71	     0	 0.0069386	 0.0115657	 0.0188149	 0.0297412	 0.0453427	 0.0661201	 0.0916175	  0.120279	  0.149797	  0.177753	  0.202199	  0.222168	  0.237178	  0.247402	  0.253733	  0.257618	  0.260109	  0.261106	  0.261466	         0	         0	         0	         0	         0	         0	         0
    72	     0	0.00792357	 0.0133349	 0.0218539	 0.0346676	  0.052765	  0.076385	  0.104584	  0.135298	  0.165921	  0.194031	  0.217894	  0.236861	  0.250709	  0.259775	  0.265057	    0.2681	  0.270011	  0.270661	  0.270906	         0	         0	         0	         0	         0	         0	         0
    73	     0	0.00768051	 0.0126032	  0.020186	 0.0314633	 0.0474221	 0.0685834	  0.094535	  0.123736	  0.153815	  0.182241	  0.206985	  0.227085	  0.242132	  0.252392	  0.258836	  0.262978	  0.265916	  0.267562	  0.268773	         0	         0	         0	         0	         0	         0	         0
    74	     0	0.00713536	  0.011599	 0.0184336	 0.0285723	 0.0429537	 0.0621824	  0.086106	  0.113554	  0.142474	  0.170463	  0.195407	  0.216118	   0.23197	  0.243066	  0.250271	  0.255021	  0.258372	  0.260251	  0.261519	         0	         0	         0	         0	         0	         0	         0
    75	     0	0.00679778	 0.0110585	 0.0175893	 0.0272966	 0.0411081	 0.0596479	 0.0828172	  0.109516	  0.137756	  0.165174	  0.189674	   0.21006	  0.225692	  0.236655	  0.243784	  0.248486	  0.251813	  0.253711	  0.255035	         0	         0	         0	         0	         0	         0	         0
    76	     0	0.00669663	 0.0113895	 0.0188957	 0.0304111	   0.04706	 0.0693458	 0.0965987	   0.12687	  0.157452	  0.185707	  0.209709	  0.228709	  0.242494	  0.251472	  0.256701	  0.259744	  0.261709	  0.262485	  0.262906	         0	         0	         0	         0	         0	         0	         0
    77	     0	0.00722122	  0.011796	 0.0188089	 0.0292162	 0.0439656	 0.0636399	 0.0880305	  0.115904	  0.145181	   0.17348	  0.198733	  0.219795	  0.236045	  0.247558	  0.255171	  0.260315	  0.264052	  0.266279	  0.267854	         0	         0	         0	         0	         0	         0	         0
    78	     0	0.00778917	 0.0131797	 0.0217099	 0.0346037	 0.0528931	 0.0768447	  0.105502	  0.136748	  0.167906	  0.196495	  0.220744	  0.239983	  0.253973	  0.263057	  0.268248	  0.271097	  0.272702	  0.272925	  0.272624	         0	         0	         0	         0	         0	         0	         0
    79	     0	0.00917892	 0.0156376	 0.0258009	  0.040913	  0.061739	 0.0879264	  0.117761	  0.148619	  0.177805	  0.203243	  0.223749	  0.239207	  0.249759	  0.255956	  0.258894	  0.260115	  0.260661	   0.26033	  0.259887	         0	         0	         0	         0	         0	         0	         0
    80	     0	0.00753128	  0.012326	 0.0196865	 0.0305897	 0.0459484	 0.0662151	 0.0909567	  0.118696	  0.147203	  0.174111	  0.197518	  0.216514	  0.230689	  0.240274	  0.246184	  0.249868	  0.252367	   0.25356	  0.254263	         0	         0	         0	         0	         0	         0	         0
    81	     0	0.00623387	 0.0104286	 0.0170652	 0.0272143	 0.0419983	 0.0621935	 0.0877267	  0.117374	  0.148934	  0.179816	  0.207711	  0.231259	  0.249664	  0.262909	  0.271809	  0.277818	  0.282019	  0.284328	  0.285675	         0	         0	         0	         0	         0	         0	         0
    82	     0	 0.0089931	 0.0153438	 0.0254102	 0.0405308	  0.061638	 0.0885757	   0.11974	   0.15244	  0.183757	  0.211349	  0.233829	  0.250976	  0.262902	  0.270163	  0.273889	  0.275684	  0.276654	  0.276617	  0.276393	         0	         0	         0	         0	         0	         0	         0
    83	     0	0.00659272	  0.010702	 0.0169888	 0.0263258	  0.039617	 0.0574928	 0.0799053	  0.105842	  0.133405	  0.160296	  0.184444	   0.20465	  0.220258	  0.231324	  0.238656	  0.243628	  0.247267	  0.249506	  0.251179	         0	         0	         0	         0	         0	         0	         0
    84	     0	0.00729687	 0.0121708	 0.0198185	 0.0313475	 0.0477799	 0.0695788	 0.0961869	  0.125922	  0.156375	  0.185072	   0.21006	  0.230405	  0.245654	  0.256002	  0.262366	  0.266226	  0.268661	  0.269571	  0.269839	         0	         0	         0	         0	         0	         0	         0
    85	     0	 0.0071442	 0.0117958	 0.0190254	 0.0298709	  0.045348	 0.0660398	 0.0916275	  0.120674	  0.150885	  0.179738	  0.205134	  0.225987	  0.241763	  0.252634	  0.259525	  0.263932	  0.266962	  0.268553	  0.269593	         0	         0	         0	         0	         0	         0	         0
    86	     0	0.00679035	 0.0114576	  0.018871	 0.0301741	 0.0464442	 0.0681905	 0.0948462	  0.124647	  0.155068	  0.183549	  0.208119	  0.227883	   0.24246	  0.252123	  0.257847	  0.261152	  0.263132	  0.263689	  0.263687	         0	         0	         0	         0	         0	         0	         0
    87	     0	0.00676092	 0.0109508	 0.0173405	 0.0268125	  0.040295	 0.0584742	 0.0814025	  0.108201	  0.137086	   0.16578	  0.192099	  0.214637	  0.232504	  0.245574	   0.25455	  0.260774	   0.26526	  0.267918	  0.269627	         0	         0	         0	         0	         0	         0	         0
    88	     0	0.00702635	 0.0117948	 0.0193186	 0.0307079	 0.0469848	 0.0686066	 0.0950072	  0.124509	  0.154726	  0.183225	  0.208072	  0.228322	  0.243497	  0.253765	   0.26002	  0.263724	  0.265942	  0.266579	  0.266515	         0	         0	         0	         0	         0	         0	         0
    89	     0	0.00807741	 0.0135075	 0.0219866	  0.034664	 0.0525089	 0.0757703	  0.103517	  0.133657	  0.163522	  0.190649	  0.213336	   0.23102	  0.243609	  0.251574	  0.255999	  0.258427	  0.259916	  0.260312	  0.260407	         0	         0	         0	         0	         0	         0	         0
    90	     0	0.00664538	 0.0108315	 0.0172744	 0.0268791	  0.040563	 0.0589245	 0.0818255	  0.108133	  0.135855	  0.162665	  0.186532	  0.206324	  0.221452	  0.232029	  0.238888	    0.2434	  0.246565	  0.248306	  0.249445	         0	         0	         0	         0	         0	         0	         0
    91	     0	0.00624687	 0.0102177	 0.0163741	 0.0256292	 0.0389477	 0.0570431	 0.0799768	  0.106875	  0.135977	  0.165038	  0.191894	  0.215115	  0.233748	  0.247579	  0.257227	  0.263977	  0.268832	   0.27172	  0.273557	         0	         0	         0	         0	         0	         0	         0
    92	     0	 0.0074535	 0.0123106	 0.0198455	 0.0311083	 0.0470859	 0.0682687	 0.0941942	  0.123291	  0.153212	  0.181486	  0.206133	  0.226201	  0.241248	   0.25149	  0.257851	  0.261816	  0.264459	  0.265671	  0.266305	         0	         0	         0	         0	         0	         0	         0
    93	     0	0.00721864	 0.0120692	 0.0196644	 0.0310604	  0.047178	 0.0683279	 0.0937896	  0.121792	   0.14998	   0.17608	  0.198412	  0.216301	  0.229494	  0.238281	  0.243595	  0.246885	  0.249196	  0.250407	  0.251316	         0	         0	         0	         0	         0	         0	         0
    94	     0	0.00720159	 0.0120539	 0.0197056	 0.0313041	 0.0479311	 0.0701061	 0.0972745	  0.127662	   0.15869	  0.187724	  0.212729	   0.23279	  0.247551	  0.257328	  0.263143	  0.266546	  0.268649	  0.269368	   0.26958	         0	         0	         0	         0	         0	         0	         0
