    10	     0	 0.0112253	 0.0179728	 0.0280601	 0.0421442	  0.060055	 0.0803525	  0.100583	  0.118235	   0.13158	    0.1398	  0.142889	  0.141524	  0.136813	  0.130181	  0.122958	  0.116044	  0.109797	  0.104262	 0.0995488	         0	         0	         0	         0	         0	         0	         0
    11	     0	0.00873247	 0.0135912	 0.0208462	 0.0312015	 0.0450528	 0.0620587	 0.0808626	 0.0993101	   0.11512	  0.126521	  0.132708	  0.133933	  0.131207	  0.126029	  0.119849	  0.113672	  0.107929	  0.102726	 0.0982073	         0	         0	         0	         0	         0	         0	         0
    12	     0	 0.0112088	 0.0178143	 0.0276442	 0.0413712	 0.0589448	 0.0791507	 0.0997417	  0.118227	  0.132677	  0.141974	  0.145861	  0.144887	  0.140165	  0.133213	  0.125479	  0.117966	  0.111096	  0.104954	 0.0996735	         0	         0	         0	         0	         0	         0	         0
    13	     0	 0.0106862	 0.0162683	 0.0243676	 0.0355571	 0.0499902	 0.0670366	 0.0851623	  0.102288	  0.116436	  0.126212	  0.131109	  0.131538	  0.128526	  0.123482	  0.117723	  0.112125	  0.107019	  0.102442	 0.0984968	         0	         0	         0	         0	         0	         0	         0
    14	     0	 0.0136816	 0.0221111	 0.0346133	 0.0517048	 0.0726644	 0.0952666	  0.116556	  0.134121	  0.146696	  0.153886	  0.155909	  0.153519	  0.147838	  0.140304	  0.132271	  0.124676	  0.117893	  0.111954	  0.106958	         0	         0	         0	         0	         0	         0	         0
    15	     0	 0.0109159	 0.0176494	 0.0277982	 0.0420694	 0.0603261	  0.081119	  0.101946	  0.120231	  0.134171	  0.142867	  0.146243	   0.14494	  0.140077	   0.13313	  0.125499	  0.118157	  0.111519	  0.105657	  0.100694	         0	         0	         0	         0	         0	         0	         0
    16	     0	0.00852769	 0.0135944	   0.02126	 0.0322201	 0.0466994	 0.0639883	 0.0823322	 0.0994504	  0.113332	  0.122684	  0.127109	  0.127052	   0.12353	  0.117927	   0.11156	  0.105348	 0.0996893	  0.094668	 0.0904059	         0	         0	         0	         0	         0	         0	         0
    17	     0	 0.0114756	 0.0188358	 0.0300406	 0.0458584	  0.066006	 0.0886507	  0.110877	  0.129927	  0.144077	  0.152591	  0.155517	  0.153568	  0.147915	  0.140101	  0.131601	   0.12346	  0.116137	  0.109718	  0.104331	         0	         0	         0	         0	         0	         0	         0
    18	     0	 0.0126001	 0.0204387	 0.0322021	 0.0485852	 0.0692133	 0.0922123	  0.114706	  0.134004	  0.148401	  0.157122	   0.16017	  0.158254	  0.152566	   0.14467	  0.136075	  0.127877	  0.120584	  0.114277	  0.109078	         0	         0	         0	         0	         0	         0	         0
    19	     0	 0.0109144	 0.0174589	 0.0272354	 0.0408848	 0.0582639	 0.0780307	   0.09788	  0.115414	  0.128901	  0.137412	  0.140793	  0.139605	   0.13491	   0.12815	  0.120696	  0.113494	  0.106928	  0.101067	 0.0960333	         0	         0	         0	         0	         0	         0	         0
    20	     0	 0.0109851	 0.0177332	 0.0278812	 0.0420815	 0.0600916	 0.0803409	  0.100279	  0.117425	  0.130176	  0.137846	  0.140509	  0.138849	  0.133946	  0.127185	   0.11986	  0.112852	  0.106517	  0.100903	 0.0961217	         0	         0	         0	         0	         0	         0	         0
    21	     0	0.00880601	 0.0141663	  0.022352	 0.0341549	 0.0498397	 0.0686045	 0.0884646	  0.106886	   0.12171	  0.131612	  0.136237	  0.136101	  0.132299	  0.126304	  0.119515	  0.112901	  0.106874	  0.101516	 0.0969516	         0	         0	         0	         0	         0	         0	         0
    22	     0	 0.0114122	 0.0181828	 0.0282812	 0.0424086	 0.0605088	 0.0812999	  0.102418	  0.121269	  0.135891	  0.145201	  0.149001	  0.147894	  0.143027	  0.135937	  0.128084	  0.120478	  0.113548	  0.107376	  0.102093	         0	         0	         0	         0	         0	         0	         0
    23	     0	 0.0103109	 0.0156857	  0.023502	 0.0343575	 0.0484838	 0.0653803	 0.0836374	  0.101208	  0.116019	  0.126499	  0.131976	  0.132764	  0.129873	  0.124753	  0.118782	  0.112899	  0.107485	  0.102605	 0.0983806	         0	         0	         0	         0	         0	         0	         0
    24	     0	 0.0136816	 0.0221111	 0.0346133	 0.0517048	 0.0726644	 0.0952666	  0.116556	  0.134121	  0.146696	  0.153886	  0.155909	  0.153519	  0.147838	  0.140304	  0.132271	  0.124676	  0.117893	  0.111954	  0.106958	         0	         0	         0	         0	         0	         0	         0
    25	     0	 0.0130173	 0.0210592	  0.033123	 0.0499391	 0.0711682	  0.094949	  0.118365	  0.138628	  0.153911	  0.163328	  0.166796	  0.164973	  0.159068	  0.150735	  0.141575	  0.132727	  0.124699	  0.117603	  0.111591	         0	         0	         0	         0	         0	         0	         0
    26	     0	 0.0100672	 0.0161785	 0.0254134	  0.038523	 0.0555794	 0.0754519	 0.0958528	  0.114165	  0.128393	  0.137482	  0.141317	  0.140562	  0.136359	  0.130168	  0.123346	  0.116814	   0.11094	   0.10577	  0.101409	         0	         0	         0	         0	         0	         0	         0
    27	     0	 0.0097131	 0.0155439	 0.0243566	 0.0369224	 0.0534499	 0.0730858	 0.0938475	  0.113232	  0.129047	  0.139828	  0.145031	  0.145043	  0.140946	  0.134318	  0.126698	  0.119172	  0.112223	  0.105979	    0.1006	         0	         0	         0	         0	         0	         0	         0
    28	     0	 0.0100434	 0.0158588	 0.0245443	 0.0368247	 0.0529058	 0.0719967	 0.0922027	  0.111071	  0.126423	   0.13683	  0.141825	  0.141876	  0.138084	  0.131965	  0.124971	  0.118129	  0.111891	  0.106351	  0.101643	         0	         0	         0	         0	         0	         0	         0
    29	     0	 0.0109144	 0.0174589	 0.0272354	 0.0408848	 0.0582639	 0.0780307	   0.09788	  0.115414	  0.128901	  0.137412	  0.140793	  0.139605	   0.13491	   0.12815	  0.120696	  0.113494	  0.106928	  0.101067	 0.0960333	         0	         0	         0	         0	         0	         0	         0
    30	     0	 0.0106275	 0.0169747	 0.0264848	 0.0398388	 0.0569844	 0.0766667	 0.0965718	  0.114189	   0.12768	  0.136108	  0.139391	   0.13817	  0.133538	  0.126918	  0.119646	  0.112648	  0.106314	  0.100711	 0.0959546	         0	         0	         0	         0	         0	         0	         0
    31	     0	0.00877354	  0.013538	 0.0205919	 0.0305781	 0.0438412	  0.060044	 0.0779248	  0.095492	  0.110609	  0.121566	  0.127534	  0.128705	  0.126031	  0.120952	  0.114882	  0.108821	  0.103218	 0.0981829	 0.0938587	         0	         0	         0	         0	         0	         0	         0
    32	     0	 0.0106537	 0.0167437	 0.0257749	 0.0384337	 0.0548484	 0.0741483	 0.0944173	  0.113252	  0.128531	  0.138821	  0.143605	  0.143314	  0.139052	   0.13237	  0.124786	  0.117404	  0.110744	  0.104922	  0.100074	         0	         0	         0	         0	         0	         0	         0
    33	     0	0.00834168	  0.012894	 0.0196576	  0.029254	  0.042003	 0.0575371	 0.0745724	  0.091135	  0.105184	  0.115178	  0.120471	  0.121374	  0.118847	  0.114244	   0.10885	  0.103562	 0.0987603	 0.0945123	 0.0909293	         0	         0	         0	         0	         0	         0	         0
    34	     0	 0.0131516	 0.0211421	 0.0330031	 0.0493235	 0.0695996	 0.0918773	   0.11332	  0.131398	   0.14462	  0.152414	  0.154916	   0.15286	  0.147385	   0.13996	  0.131967	  0.124357	  0.117515	  0.111484	  0.106375	         0	         0	         0	         0	         0	         0	         0
    35	     0	0.00934967	 0.0147599	 0.0228536	 0.0343033	 0.0492879	 0.0670527	 0.0858259	  0.103335	  0.117568	  0.127197	  0.131776	  0.131715	  0.128031	   0.12215	  0.115442	  0.108855	  0.102794	 0.0973541	 0.0926684	         0	         0	         0	         0	         0	         0	         0
    36	     0	0.00974675	 0.0159913	 0.0255918	 0.0393883	  0.057428	 0.0783702	 0.0996261	    0.1184	  0.132721	  0.141664	  0.145215	  0.144086	  0.139437	  0.132747	  0.125403	  0.118369	  0.112054	  0.106523	   0.10189	         0	         0	         0	         0	         0	         0	         0
    37	     0	 0.0107551	 0.0172085	 0.0268874	 0.0405024	 0.0580492	 0.0783478	 0.0991588	  0.117971	  0.132814	  0.142511	  0.146743	  0.146019	  0.141442	  0.134554	  0.126839	  0.119337	  0.112498	   0.10642	  0.101239	         0	         0	         0	         0	         0	         0	         0
    38	     0	 0.0111599	 0.0179817	 0.0282132	  0.042518	 0.0606917	 0.0812238	  0.101604	  0.119324	  0.132692	  0.140919	  0.144013	  0.142657	  0.137967	  0.131372	  0.124203	  0.117363	  0.111204	  0.105761	  0.101138	         0	         0	         0	         0	         0	         0	         0
    39	     0	 0.0109144	 0.0174589	 0.0272354	 0.0408848	 0.0582639	 0.0780307	   0.09788	  0.115414	  0.128901	  0.137412	  0.140793	  0.139605	   0.13491	   0.12815	  0.120696	  0.113494	  0.106928	  0.101067	 0.0960333	         0	         0	         0	         0	         0	         0	         0
    40	     0	 0.0119662	  0.019681	 0.0313993	 0.0478514	 0.0686205	 0.0916979	  0.114077	   0.13305	  0.147009	  0.155306	  0.158031	  0.155905	  0.150096	  0.142142	  0.133515	  0.125249	  0.117792	  0.111229	   0.10569	         0	         0	         0	         0	         0	         0	         0
    41	     0	 0.0100458	 0.0160053	 0.0249536	 0.0375934	 0.0539861	 0.0730636	 0.0926606	  0.110279	  0.123988	  0.132748	  0.136426	   0.13565	  0.131511	  0.125414	  0.118668	  0.112171	  0.106292	  0.101084	 0.0966576	         0	         0	         0	         0	         0	         0	         0
    42	     0	 0.0109811	  0.017347	 0.0267967	 0.0400096	 0.0570304	 0.0768282	 0.0973334	  0.116103	  0.131101	  0.141033	  0.145489	  0.144936	  0.140475	  0.133648	  0.125945	  0.118424	  0.111554	  0.105441	  0.100223	         0	         0	         0	         0	         0	         0	         0
    43	     0	 0.0113725	 0.0184983	 0.0292898	  0.044515	 0.0639955	 0.0860836	  0.107994	  0.126957	  0.141156	  0.149793	   0.15291	  0.151241	  0.145965	    0.1386	  0.130578	  0.122885	  0.115926	  0.109763	  0.104516	         0	         0	         0	         0	         0	         0	         0
    44	     0	 0.0130136	 0.0213987	 0.0340257	 0.0514659	 0.0729352	 0.0960186	  0.117578	   0.13515	  0.147539	  0.154443	  0.156147	   0.15343	  0.147419	  0.139556	  0.131205	  0.123321	  0.116296	   0.11018	  0.105077	         0	         0	         0	         0	         0	         0	         0
    45	     0	 0.0119683	 0.0190465	 0.0295425	 0.0440679	 0.0623708	 0.0829404	   0.10332	  0.121055	  0.134462	  0.142702	  0.145711	  0.144118	  0.139025	  0.131894	  0.124113	  0.116648	  0.109907	  0.103954	 0.0989081	         0	         0	         0	         0	         0	         0	         0
    46	     0	 0.0119567	 0.0197801	 0.0317169	 0.0485329	 0.0697803	 0.0933222	  0.115997	  0.135041	  0.148909	  0.157065	  0.159684	  0.157539	  0.151812	  0.144027	  0.135636	  0.127662	  0.120541	  0.114332	  0.109148	         0	         0	         0	         0	         0	         0	         0
    47	     0	 0.0113263	 0.0179429	 0.0277857	 0.0415659	  0.059321	 0.0799541	  0.101289	  0.120783	  0.136348	  0.146666	   0.15132	  0.150785	  0.146187	  0.139124	  0.131141	  0.123333	  0.116183	  0.109806	   0.10435	         0	         0	         0	         0	         0	         0	         0
    48	     0	0.00969833	 0.0152462	  0.023489	 0.0350661	 0.0501105	 0.0678359	 0.0864834	  0.103833	  0.117923	  0.127439	  0.131923	  0.131778	  0.128018	  0.122074	   0.11532	  0.108711	  0.102651	 0.0972256	 0.0925624	         0	         0	         0	         0	         0	         0	         0
    49	     0	 0.0109144	 0.0174589	 0.0272354	 0.0408848	 0.0582639	 0.0780307	   0.09788	  0.115414	  0.128901	  0.137412	  0.140793	  0.139605	   0.13491	   0.12815	  0.120696	  0.113494	  0.106928	  0.101067	 0.0960333	         0	         0	         0	         0	         0	         0	         0
    50	     0	0.00976257	 0.0155475	 0.0242522	 0.0366054	  0.052764	 0.0718297	 0.0918056	  0.110233	  0.125033	  0.134898	  0.139433	  0.139103	  0.134978	  0.128547	  0.121245	   0.11409	  0.107542	  0.101711	 0.0967402	         0	         0	         0	         0	         0	         0	         0
    51	     0	0.00896145	 0.0142719	 0.0222892	 0.0337196	 0.0487637	  0.066654	 0.0855759	  0.103222	  0.117576	   0.12731	  0.131965	  0.131937	  0.128234	  0.122286	  0.115477	  0.108785	  0.102644	 0.0971591	 0.0924684	         0	         0	         0	         0	         0	         0	         0
    52	     0	 0.0122606	 0.0198953	 0.0313584	 0.0473098	 0.0673468	 0.0895967	  0.111233	  0.129655	  0.143269	  0.151407	  0.154144	  0.152192	  0.146696	  0.139156	  0.130991	  0.123192	  0.116179	  0.110016	  0.104823	         0	         0	         0	         0	         0	         0	         0
    53	     0	 0.0111334	 0.0182093	 0.0289531	 0.0440899	 0.0633514	 0.0850091	  0.106303	  0.124601	  0.138224	   0.14643	  0.149241	   0.14733	  0.141822	  0.134206	    0.1259	  0.117895	  0.110617	  0.104154	  0.098637	         0	         0	         0	         0	         0	         0	         0
    54	     0	  0.013191	 0.0212276	 0.0331474	 0.0495155	 0.0697897	 0.0919944	  0.113318	  0.131278	  0.144407	   0.15211	  0.154485	  0.152249	  0.146542	  0.138832	  0.130527	  0.122637	   0.11561	  0.109507	  0.104437	         0	         0	         0	         0	         0	         0	         0
    55	     0	 0.0105821	 0.0165413	 0.0253455	 0.0376221	  0.053425	 0.0718178	 0.0908779	  0.108301	  0.122163	  0.131276	  0.135319	  0.134798	  0.130777	  0.124686	   0.11789	  0.111345	  0.105467	  0.100323	 0.0960236	         0	         0	         0	         0	         0	         0	         0
    56	     0	0.00963555	 0.0156991	 0.0249626	 0.0381928	 0.0554018	 0.0753161	 0.0955243	  0.113423	  0.127142	  0.135751	  0.139174	  0.138045	  0.133464	  0.126867	  0.119606	  0.112604	  0.106244	  0.100595	 0.0957769	         0	         0	         0	         0	         0	         0	         0
    57	     0	 0.0110499	 0.0174219	 0.0268787	 0.0401193	 0.0572305	 0.0772345	 0.0980874	  0.117312	  0.132795	  0.143161	  0.147946	  0.147591	  0.143204	  0.136363	  0.128599	  0.120987	  0.113997	  0.107742	  0.102369	         0	         0	         0	         0	         0	         0	         0
    58	     0	 0.0117354	 0.0188512	 0.0294749	 0.0442531	  0.062923	 0.0838848	  0.104551	  0.122386	  0.135723	  0.143819	  0.146721	  0.145143	  0.140221	  0.133401	   0.12603	  0.119028	  0.112757	  0.107249	  0.102601	         0	         0	         0	         0	         0	         0	         0
    59	     0	 0.0104725	 0.0165191	 0.0254987	 0.0380488	  0.054182	 0.0728652	  0.092081	  0.109503	   0.12326	  0.132225	  0.136116	  0.135439	  0.131249	  0.124978	  0.117988	  0.111213	  0.105034	 0.0995152	 0.0947776	         0	         0	         0	         0	         0	         0	         0
    60	     0	 0.0121018	 0.0195069	 0.0305906	 0.0460367	 0.0655763	 0.0875536	  0.109302	  0.128207	  0.142508	  0.151332	  0.154597	   0.15293	  0.147467	  0.139754	  0.131272	  0.123062	   0.11557	  0.108891	  0.103165	         0	         0	         0	         0	         0	         0	         0
    61	     0	0.00986689	 0.0154385	  0.023722	  0.035409	 0.0507338	 0.0690338	  0.088611	  0.107166	  0.122536	  0.133183	  0.138488	  0.138786	  0.135115	  0.128997	  0.121912	  0.114889	  0.108375	  0.102485	 0.0973712	         0	         0	         0	         0	         0	         0	         0
    62	     0	 0.0136618	 0.0224615	 0.0356605	 0.0538006	 0.0760129	 0.0997917	  0.121961	  0.140065	  0.152903	  0.160139	  0.162021	  0.159315	  0.153169	  0.145078	  0.136453	  0.128267	  0.120905	  0.114416	  0.108914	         0	         0	         0	         0	         0	         0	         0
    63	     0	 0.0133717	 0.0216234	 0.0338856	 0.0507044	 0.0714345	 0.0939424	  0.115314	  0.133097	  0.145943	  0.153392	  0.155634	  0.153421	  0.147886	  0.140475	  0.132548	  0.125035	  0.118304	  0.112385	  0.107381	         0	         0	         0	         0	         0	         0	         0
    64	     0	 0.0115254	 0.0180236	 0.0275927	 0.0409073	 0.0580426	 0.0780369	 0.0988778	  0.118105	  0.133594	  0.143955	  0.148724	  0.148359	  0.143982	  0.137172	  0.129452	  0.121883	  0.114926	  0.108685	  0.103306	         0	         0	         0	         0	         0	         0	         0
    65	     0	 0.0115648	 0.0185234	 0.0289314	 0.0434781	 0.0620052	 0.0830456	  0.104076	  0.122498	  0.136494	  0.145172	  0.148474	  0.147065	  0.142086	  0.135033	  0.127321	  0.119932	  0.113276	  0.107418	  0.102475	         0	         0	         0	         0	         0	         0	         0
    66	     0	0.00914173	 0.0148356	 0.0235407	 0.0360455	 0.0525045	 0.0718919	 0.0919989	  0.110228	   0.12454	  0.133802	  0.137811	  0.137153	  0.132929	  0.126601	  0.119539	  0.112682	  0.106415	  0.100812	 0.0959957	         0	         0	         0	         0	         0	         0	         0
    67	     0	 0.0111895	 0.0175859	 0.0270461	 0.0402583	 0.0573111	 0.0772513	 0.0980727	  0.117324	   0.13289	  0.143376	  0.148296	  0.148087	  0.143857	  0.137178	  0.129576	  0.122124	  0.115294	  0.109194	   0.10397	         0	         0	         0	         0	         0	         0	         0
    68	     0	 0.0137077	 0.0223432	 0.0352168	 0.0528471	 0.0744233	 0.0975641	  0.119197	  0.136894	  0.149438	  0.156479	  0.158259	  0.155536	  0.149439	  0.141433	  0.132907	  0.124817	  0.117549	  0.111151	  0.105734	         0	         0	         0	         0	         0	         0	         0
    69	     0	 0.0120953	 0.0194534	 0.0304132	 0.0455643	 0.0645027	 0.0854678	  0.105822	  0.123137	  0.135916	  0.143534	  0.146074	   0.14423	    0.1391	  0.132107	   0.12458	  0.117418	  0.110958	  0.105234	  0.100349	         0	         0	         0	         0	         0	         0	         0
    70	     0	  0.013067	  0.020555	  0.031526	 0.0465724	 0.0654423	 0.0866546	  0.107772	  0.126298	   0.14045	  0.149295	  0.152727	   0.15139	  0.146432	  0.139367	  0.131622	  0.124182	  0.117446	   0.11147	  0.106372	         0	         0	         0	         0	         0	         0	         0
    71	     0	0.00988725	  0.015718	 0.0244607	 0.0368092	 0.0528642	 0.0716738	 0.0912338	  0.109144	  0.123418	  0.132831	  0.137031	  0.136496	  0.132285	  0.125869	  0.118654	  0.111621	  0.105188	 0.0994428	 0.0945175	         0	         0	         0	         0	         0	         0	         0
    72	     0	 0.0128671	 0.0206944	 0.0323308	 0.0483898	  0.068444	 0.0906548	  0.112274	  0.130762	  0.144527	  0.152857	  0.155775	  0.153965	  0.148566	  0.141082	  0.132942	  0.125151	  0.118135	  0.111956	  0.106736	         0	         0	         0	         0	         0	         0	         0
    73	     0	 0.0104527	 0.0162932	  0.024919	 0.0369816	 0.0526127	 0.0709938	 0.0902871	  0.108165	   0.12259	  0.132249	  0.136756	  0.136608	  0.132886	  0.127041	  0.120446	  0.114057	  0.108283	   0.10319	 0.0988957	         0	         0	         0	         0	         0	         0	         0
    74	     0	0.00957664	 0.0147856	 0.0224583	 0.0332171	 0.0472984	 0.0641626	 0.0823295	 0.0997038	   0.11423	    0.1244	  0.129599	  0.130156	  0.127068	  0.121762	  0.115609	  0.109558	  0.104015	 0.0990634	 0.0948286	         0	         0	         0	         0	         0	         0	         0
    75	     0	0.00888548	 0.0137159	  0.020854	 0.0309201	 0.0442061	 0.0602929	 0.0778441	 0.0948552	  0.109268	  0.119512	  0.124892	  0.125675	  0.122815	  0.117709	  0.111712	  0.105779	  0.100332	 0.0954675	 0.0913184	         0	         0	         0	         0	         0	         0	         0
    76	     0	0.00995756	  0.016203	 0.0257326	 0.0393461	 0.0570826	 0.0776586	 0.0985892	  0.117159	   0.13141	  0.140382	  0.144024	  0.143031	  0.138555	  0.132073	  0.124956	  0.118139	  0.111996	  0.106572	  0.101977	         0	         0	         0	         0	         0	         0	         0
    77	     0	 0.0105089	 0.0163377	 0.0249258	 0.0369405	 0.0525755	  0.071126	 0.0908666	  0.109494	  0.124858	  0.135455	  0.140713	  0.141034	  0.137501	  0.131638	  0.124901	   0.11831	  0.112297	  0.106943	  0.102376	         0	         0	         0	         0	         0	         0	         0
    78	     0	 0.0126342	 0.0204346	 0.0321065	 0.0483198	  0.068689	 0.0913584	  0.113494	  0.132453	  0.146569	  0.155097	  0.158054	  0.156127	  0.150479	  0.142659	   0.13414	  0.125943	  0.118493	  0.111864	  0.106187	         0	         0	         0	         0	         0	         0	         0
    79	     0	 0.0139319	 0.0225787	 0.0353469	 0.0526185	 0.0734429	  0.095421	  0.115651	  0.131969	   0.14337	  0.149623	  0.151017	  0.148304	  0.142556	  0.135142	  0.127345	  0.120029	  0.113513	  0.107804	  0.102987	         0	         0	         0	         0	         0	         0	         0
    80	     0	 0.0113525	 0.0176981	 0.0270064	  0.039893	 0.0563662	 0.0754164	 0.0950433	  0.112889	  0.127017	  0.136257	   0.14033	  0.139782	  0.135702	  0.129543	  0.122672	  0.116018	  0.109952	   0.10453	 0.0998665	         0	         0	         0	         0	         0	         0	         0
    81	     0	0.00949121	 0.0152279	 0.0239423	   0.03647	  0.053134	 0.0731958	 0.0946852	  0.114963	  0.131632	  0.143085	   0.14874	  0.149021	   0.14507	  0.138514	  0.130931	   0.12343	  0.116507	  0.110288	  0.104935	         0	         0	         0	         0	         0	         0	         0
    82	     0	 0.0144227	 0.0234683	 0.0368874	 0.0551321	 0.0772416	  0.100672	  0.122291	  0.139749	  0.151963	  0.158698	  0.160261	  0.157438	  0.151355	  0.143446	  0.135067	  0.127158	  0.120099	  0.113923	  0.108732	         0	         0	         0	         0	         0	         0	         0
    83	     0	0.00905426	 0.0139679	 0.0212165	 0.0314246	 0.0448839	 0.0611668	 0.0789134	 0.0960851	  0.110601	    0.1209	  0.126332	   0.12721	  0.124517	  0.119652	  0.113948	  0.108327	  0.103176	 0.0985686	 0.0946266	         0	         0	         0	         0	         0	         0	         0
    84	     0	 0.0113099	  0.018058	 0.0281285	 0.0422039	 0.0601903	 0.0807651	   0.10156	  0.120034	  0.134302	  0.143341	  0.146975	  0.145797	  0.140928	  0.133869	  0.126053	  0.118479	  0.111571	  0.105415	  0.100143	         0	         0	         0	         0	         0	         0	         0
    85	     0	0.00979898	 0.0154254	 0.0238147	 0.0356542	 0.0511297	 0.0694788	 0.0888976	  0.107054	  0.121862	  0.131925	  0.136755	  0.136778	  0.133051	  0.127055	  0.120215	  0.113537	  0.107465	  0.102091	 0.0975457	         0	         0	         0	         0	         0	         0	         0
    86	     0	 0.0104846	 0.0169364	 0.0267026	 0.0405503	 0.0584874	 0.0792381	  0.100371	  0.119214	  0.133782	  0.143022	  0.146781	  0.145677	   0.14085	  0.133818	  0.126028	  0.118477	  0.111587	  0.105445	  0.100184	         0	         0	         0	         0	         0	         0	         0
    87	     0	0.00951479	 0.0146719	 0.0222693	 0.0329664	 0.0470944	 0.0642659	 0.0831437	  0.101653	  0.117578	  0.129126	  0.135398	  0.136556	  0.133579	  0.127993	   0.12131	  0.114602	  0.108353	  0.102697	 0.0977922	         0	         0	         0	         0	         0	         0	         0
    88	     0	 0.0104588	 0.0167784	 0.0262776	 0.0396549	 0.0568839	 0.0767538	 0.0970085	  0.115162	  0.129311	  0.138361	  0.142056	   0.14093	  0.136073	  0.128987	  0.121114	  0.113463	  0.106475	  0.100246	 0.0949114	         0	         0	         0	         0	         0	         0	         0
    89	     0	 0.0107439	 0.0170765	 0.0265178	 0.0397073	 0.0565583	 0.0758308	 0.0952976	  0.112566	  0.125875	  0.134298	  0.137723	   0.13676	  0.132486	  0.126312	  0.119551	   0.11308	  0.107227	  0.102026	 0.0975785	         0	         0	         0	         0	         0	         0	         0
    90	     0	0.00861138	   0.01336	 0.0203986	 0.0303313	 0.0434127	 0.0591697	 0.0762283	 0.0926111	  0.106361	  0.116035	  0.121035	  0.121662	  0.118847	  0.113933	  0.108204	  0.102547	 0.0973352	 0.0926469	 0.0886047	         0	         0	         0	         0	         0	         0	         0
    91	     0	0.00905392	 0.0141823	 0.0218242	  0.032651	  0.046947	 0.0641949	 0.0828997	  0.100919	   0.11612	  0.126879	  0.132442	  0.133039	  0.129639	  0.123713	  0.116725	  0.109741	  0.103274	 0.0974676	 0.0924809	         0	         0	         0	         0	         0	         0	         0
    92	     0	 0.0112861	 0.0177756	 0.0273801	 0.0407653	 0.0579373	 0.0777992	 0.0982105	  0.116701	  0.131284	  0.140781	  0.144907	  0.144209	  0.139797	   0.13317	  0.125756	  0.118548	   0.11197	  0.106103	  0.101074	         0	         0	         0	         0	         0	         0	         0
    93	     0	 0.0109256	 0.0174061	 0.0270525	 0.0404817	 0.0575426	 0.0769058	 0.0962859	  0.113308	  0.126288	  0.134377	  0.137522	  0.136363	  0.131979	  0.125747	  0.118959	  0.112508	  0.106761	  0.101748	 0.0975633	         0	         0	         0	         0	         0	         0	         0
