   212	     0	0.00441913	 0.0159446	 0.0208544	 0.0194643	   0.01699	 0.0145293	 0.0116461	0.00870318	0.00580721
   213	     0	0.00512775	 0.0177309	 0.0213697	 0.0186235	 0.0160028	 0.0141984	 0.0121329	 0.0096967	0.00688348
   214	     0	0.00527563	  0.017248	 0.0204734	 0.0176453	 0.0151345	 0.0139604	 0.0129986	 0.0114676	0.00893697
   215	     0	0.00463532	 0.0160721	 0.0191477	 0.0165446	  0.014225	 0.0127105	 0.0108351	0.00844567	0.00574702
   216	     0	0.00480857	 0.0158296	 0.0190427	 0.0169395	 0.0148599	 0.0134232	 0.0116582	 0.0094291	0.00673612
   217	     0	0.00417494	 0.0150927	 0.0201998	 0.0190487	 0.0166764	 0.0143246	 0.0115319	0.00862843	0.00576511
   218	     0	 0.0042763	 0.0159487	 0.0218979	 0.0207323	   0.01812	 0.0157511	  0.013098	 0.0102284	0.00712088
   219	     0	0.00453422	  0.015309	 0.0189918	 0.0171879	 0.0151589	 0.0138283	 0.0122937	 0.0102266	0.00751096
   220	     0	 0.0045915	 0.0160679	 0.0197463	 0.0174106	 0.0151369	 0.0136578	 0.0117733	0.00929398	 0.0064231
   221	     0	0.00363629	 0.0134618	 0.0186388	 0.0182495	 0.0164013	 0.0142681	 0.0115814	0.00874722	0.00589212
   222	     0	0.00495083	 0.0176532	 0.0221424	 0.0199672	 0.0173077	  0.014917	 0.0119988	0.00891781	0.00588274
   223	     0	0.00494854	 0.0163483	 0.0191427	 0.0166469	 0.0145014	   0.01307	 0.0112851	0.00904692	0.00640385
   224	     0	0.00489977	 0.0164624	  0.020214	 0.0181233	 0.0159721	 0.0146235	 0.0130737	 0.0109857	0.00819559
   225	     0	0.00504351	 0.0179806	 0.0220773	 0.0190426	 0.0159702	 0.0138579	 0.0116086	0.00905349	0.00627214
   226	     0	0.00458899	  0.016381	 0.0209571	  0.019158	 0.0168353	 0.0150565	 0.0129698	  0.010481	0.00753204
   227	     0	0.00467611	  0.016589	 0.0218559	 0.0202953	 0.0176432	 0.0153701	 0.0128516	 0.0100802	0.00703654
   228	     0	0.00399925	 0.0158062	 0.0224798	 0.0215557	 0.0187837	 0.0161987	  0.013437	 0.0105264	0.00738901
   229	     0	0.00462149	 0.0167049	 0.0212612	 0.0193021	 0.0169089	 0.0151411	 0.0130355	 0.0104352	0.00736475
   230	     0	0.00361947	  0.013972	 0.0192106	 0.0185382	 0.0166257	 0.0146171	 0.0120729	0.00926483	0.00633587
   231	     0	0.00466869	 0.0157888	 0.0186994	 0.0161493	 0.0137214	 0.0118637	0.00962569	0.00714369	0.00467619
   232	     0	0.00481655	  0.016207	 0.0196179	 0.0175204	 0.0154436	 0.0140177	  0.012255	 0.0100009	0.00723889
   233	     0	0.00449795	 0.0159543	 0.0207049	 0.0191503	 0.0166937	 0.0144336	 0.0117409	0.00886218	0.00592855
   234	     0	0.00443659	  0.014914	 0.0190061	 0.0176618	 0.0158468	 0.0145617	  0.012999	 0.0109199	0.00817184
   235	     0	0.00373364	 0.0147738	 0.0222075	 0.0218749	 0.0191452	 0.0165237	 0.0139893	 0.0114584	0.00852343
   236	     0	0.00507791	 0.0173227	 0.0212487	 0.0187392	 0.0161209	 0.0144216	  0.012588	 0.0102547	 0.0073528
   237	     0	0.00480114	 0.0170248	 0.0214113	 0.0194323	  0.017102	 0.0152882	 0.0130718	 0.0104225	0.00736668
   238	     0	0.00346848	 0.0138054	  0.020926	 0.0212389	 0.0191442	 0.0166344	 0.0137299	 0.0107705	0.00764725
   239	     0	0.00479864	 0.0173129	 0.0212388	 0.0185954	  0.015978	 0.0142568	 0.0123374	0.00993971	0.00704241
   240	     0	0.00446886	 0.0157675	 0.0201668	 0.0186095	 0.0164329	 0.0145359	 0.0121652	 0.0094376	0.00647309
   241	     0	  0.004003	 0.0138143	 0.0176737	 0.0166061	 0.0149916	 0.0135337	 0.0115385	0.00913068	0.00640698
   242	     0	0.00482279	 0.0166447	 0.0209465	 0.0185751	 0.0159078	 0.0143407	 0.0127731	  0.010607	0.00770832
   243	     0	0.00486279	 0.0171499	 0.0210921	 0.0185762	 0.0161371	  0.014647	 0.0129162	 0.0106233	0.00771364
   244	     0	0.00474477	  0.015802	 0.0197176	 0.0178525	 0.0157516	 0.0145706	  0.013404	 0.0116879	0.00906447
   245	     0	0.00437097	  0.015522	 0.0202966	 0.0189057	 0.0165756	 0.0145075	 0.0121148	0.00947186	0.00658125
   246	     0	0.00426713	 0.0159357	 0.0219022	 0.0203135	 0.0173455	 0.0150285	  0.012804	  0.010378	0.00753531
   247	     0	0.00490475	 0.0164322	 0.0196161	 0.0174073	 0.0154817	 0.0142648	 0.0126256	 0.0103787	0.00753114
   248	     0	0.00485337	  0.016478	 0.0203575	 0.0181777	 0.0157864	 0.0139874	 0.0117854	0.00917428	0.00630228
   249	     0	0.00467101	 0.0159205	 0.0190454	 0.0167174	 0.0146437	 0.0133517	 0.0117048	0.00947873	0.00672557
   250	     0	0.00433245	 0.0155917	 0.0200404	 0.0186612	 0.0167308	 0.0150661	 0.0128277	 0.0101135	0.00705532
   251	     0	0.00485191	 0.0161847	 0.0194648	 0.0171049	 0.0146954	 0.0130091	 0.0111045	0.00880194	0.00613078
   252	     0	0.00494356	 0.0168836	 0.0210847	 0.0188397	 0.0162132	 0.0143431	 0.0122712	 0.0097847	0.00687841
   253	     0	0.00395345	   0.01446	 0.0189844	 0.0177148	 0.0156563	 0.0138503	 0.0115997	0.00900294	0.00618015
   254	     0	0.00439316	 0.0147826	 0.0190876	 0.0177132	 0.0156936	 0.0143672	 0.0130425	  0.011267	0.00869413
   255	     0	0.00368781	 0.0139506	 0.0197563	 0.0192164	 0.0169947	 0.0146876	 0.0120383	0.00928063	0.00641694
   256	     0	0.00393167	 0.0152194	 0.0218811	 0.0207291	 0.0177376	 0.0153329	  0.013217	  0.011005	 0.0082714
   257	     0	0.00475545	 0.0161515	 0.0199242	 0.0179241	 0.0156945	 0.0140025	 0.0119014	0.00933526	0.00643053
   258	     0	0.00374639	 0.0137658	  0.018922	 0.0183386	 0.0164335	 0.0144922	 0.0121224	0.00948299	0.00661973
   259	     0	0.00448126	 0.0159871	 0.0197034	 0.0174976	 0.0151094	 0.0132591	 0.0110256	0.00842729	0.00564691
   260	     0	0.00448913	  0.015962	 0.0204998	 0.0189049	 0.0166891	 0.0148791	 0.0127005	  0.010129	 0.0071688
   261	     0	0.00443012	 0.0157583	 0.0203196	 0.0187661	 0.0164267	 0.0143658	 0.0119254	 0.0092296	0.00633906
   262	     0	0.00493736	 0.0163917	 0.0196153	 0.0170604	 0.0146384	 0.0131692	 0.0115212	0.00931593	0.00658964
   263	     0	0.00389904	 0.0140583	  0.018435	 0.0172232	 0.0152353	 0.0135461	 0.0114725	0.00901106	0.00624799
   264	     0	0.00484155	  0.016157	 0.0202549	 0.0183369	 0.0160548	 0.0146725	 0.0133593	 0.0115829	0.00895861
   265	     0	0.00368781	 0.0139506	 0.0197563	 0.0192164	 0.0169947	 0.0146876	 0.0120383	0.00928063	0.00641694
   266	     0	0.00453015	 0.0161709	 0.0202278	 0.0178413	 0.0152512	 0.0134981	 0.0115101	0.00906995	 0.0063088
   267	     0	 0.0046848	 0.0170316	 0.0220573	 0.0201926	 0.0176273	  0.015614	  0.013333	   0.01069	0.00762429
   268	     0	0.00463509	 0.0169233	  0.021905	 0.0199945	 0.0172621	 0.0148586	 0.0120662	0.00908464	0.00606792
   269	     0	0.00494015	 0.0170261	 0.0204827	  0.018028	 0.0157402	  0.014058	  0.011874	0.00924246	0.00632924
   270	     0	0.00475443	 0.0169759	  0.020787	 0.0183324	 0.0158663	 0.0141324	 0.0120525	0.00951068	0.00660021
   271	     0	0.00502154	 0.0175321	 0.0217528	 0.0193369	 0.0166833	 0.0147855	 0.0126169	 0.0100122	0.00699824
   272	     0	0.00577344	 0.0181053	  0.020389	 0.0169068	 0.0142521	 0.0129352	 0.0115624	0.00957623	0.00691897
   273	     0	0.00422888	 0.0150854	  0.019138	 0.0176383	 0.0156832	 0.0139983	  0.011786	0.00917049	0.00629708
   274	     0	0.00466022	 0.0151019	 0.0181988	 0.0162664	  0.014209	 0.0128181	 0.0113054	0.00938491	0.00692328
   275	     0	0.00357588	 0.0136532	 0.0194586	  0.018856	 0.0166564	 0.0146011	  0.012307	0.00975342	0.00689144
   276	     0	0.00356596	 0.0136165	 0.0191713	 0.0185005	 0.0163395	  0.014286	 0.0119398	0.00935051	0.00652751
   277	     0	0.00462693	 0.0163597	 0.0212873	 0.0197635	 0.0173937	 0.0153302	 0.0128386	 0.0100116	0.00692512
   278	     0	0.00407253	 0.0150404	 0.0198155	 0.0182554	 0.0159508	 0.0141302	 0.0120228	0.00953578	 0.0067156
   279	     0	0.00454768	 0.0167926	 0.0217187	 0.0198585	 0.0173718	 0.0154081	 0.0131558	 0.0105686	0.00757421
   280	     0	0.00495591	 0.0181002	 0.0228567	 0.0201933	 0.0171342	 0.0148866	 0.0124036	0.00956971	0.00649783
   281	     0	0.00502769	 0.0171596	 0.0208687	 0.0183234	 0.0158416	  0.014358	  0.012759	 0.0106304	0.00782127
   282	     0	0.00418237	 0.0145935	 0.0183049	 0.0165414	 0.0144023	 0.0128344	 0.0110341	0.00881434	0.00619552
   283	     0	0.00438117	 0.0160951	 0.0201489	 0.0180771	 0.0157107	 0.0137793	 0.0113896	0.00863894	0.00574443
   284	     0	0.00447212	 0.0159526	 0.0207686	 0.0194262	 0.0172335	 0.0152568	 0.0128495	 0.0101231	 0.0071026
   285	     0	0.00311866	 0.0132792	 0.0214969	 0.0222051	 0.0197956	 0.0168911	 0.0138468	 0.0109435	0.00788932
   286	     0	0.00450079	 0.0161299	 0.0201688	 0.0179663	 0.0154758	 0.0136448	 0.0115088	0.00895339	0.00611679
   287	     0	0.00418741	 0.0162138	 0.0229403	 0.0220216	 0.0193365	 0.0169537	 0.0144813	 0.0118046	0.00865595
   288	     0	0.00387907	 0.0149004	 0.0210017	 0.0204531	 0.0183098	 0.0161107	 0.0134899	 0.0106582	0.00757411
   289	     0	0.00454841	 0.0152113	 0.0187732	 0.0170479	 0.0151381	 0.0137921	 0.0121227	0.00997872	0.00729405
   290	     0	0.00545621	  0.019017	 0.0225201	 0.0188667	 0.0156954	 0.0136685	 0.0113784	0.00867894	0.00581145
   291	     0	0.00486633	 0.0163631	 0.0196843	 0.0172289	 0.0148298	 0.0132321	 0.0113728	0.00904242	0.00630489
   292	     0	0.00396952	 0.0144565	 0.0193347	 0.0181156	 0.0158883	  0.014143	 0.0122942	 0.0100814	0.00733907
   293	     0	0.00502812	 0.0174169	 0.0204014	 0.0173502	 0.0148447	  0.013372	 0.0116181	0.00928047	0.00645677
   294	     0	0.00403621	 0.0140509	 0.0186098	 0.0177812	 0.0159364	  0.014137	 0.0119058	0.00937549	0.00656763
   295	     0	0.00311866	 0.0132792	 0.0214969	 0.0222051	 0.0197956	 0.0168911	 0.0138468	 0.0109435	0.00788932
   296	     0	0.00528246	  0.017804	 0.0212707	 0.0182492	  0.015338	 0.0132892	 0.0110043	0.00844681	0.00575153
   297	     0	0.00400333	 0.0155383	 0.0219354	 0.0212278	 0.0188552	 0.0165956	 0.0140442	 0.0112535	0.00809155
   298	     0	0.00493718	  0.017083	 0.0207733	 0.0183103	 0.0157797	  0.013905	 0.0116585	0.00899936	0.00609382
   299	     0	 0.0047851	 0.0159315	 0.0197979	 0.0176915	 0.0153009	 0.0138035	 0.0122954	 0.0103187	0.00765319
   300	     0	0.00483907	 0.0161577	 0.0188718	 0.0160328	 0.0136542	 0.0121158	 0.0101788	0.00778561	0.00522086
   301	     0	0.00533782	 0.0174359	 0.0202798	 0.0171723	 0.0145444	  0.013065	 0.0114291	0.00923666	0.00651277
   302	     0	0.00376717	 0.0138479	 0.0183525	 0.0172867	 0.0153392	 0.0135716	 0.0113628	0.00880579	0.00603241
   303	     0	0.00405016	 0.0154724	 0.0208095	   0.01966	 0.0173691	 0.0151435	 0.0124697	0.00960618	0.00661184
   304	     0	 0.0048381	 0.0159681	 0.0191942	 0.0170536	 0.0150377	 0.0138033	 0.0122962	 0.0101964	0.00744051
   305	     0	0.00311866	 0.0132792	 0.0214969	 0.0222051	 0.0197956	 0.0168911	 0.0138468	 0.0109435	0.00788932
   306	     0	0.00481488	 0.0162018	 0.0197733	 0.0176434	 0.0154264	 0.0139245	  0.012137	0.00983855	0.00701963
   307	     0	0.00396586	 0.0147079	 0.0198117	  0.018802	 0.0167291	 0.0148289	 0.0125059	0.00982594	0.00685833
   308	     0	0.00387928	 0.0142795	 0.0194019	 0.0183005	 0.0160754	 0.0142732	 0.0122999	0.00994007	0.00712879
   309	     0	0.00566506	 0.0187083	 0.0219591	 0.0185204	 0.0154489	 0.0136178	 0.0118239	0.00963756	0.00692969
   310	     0	 0.0050632	 0.0166433	 0.0190038	 0.0157933	 0.0132216	 0.0118046	 0.0102621	0.00820039	0.00570563
   311	     0	0.00461282	 0.0154357	 0.0188197	 0.0168654	 0.0148261	  0.013389	 0.0116005	0.00933319	 0.0066139
   312	     0	 0.0036973	 0.0136427	 0.0190291	  0.018325	 0.0161882	 0.0142589	 0.0120976	0.00961654	0.00678979
   313	     0	0.00407287	  0.015025	 0.0195999	 0.0180336	 0.0158162	 0.0140898	 0.0120162	 0.0094783	0.00657838
   314	     0	0.00502043	 0.0170933	 0.0214524	 0.0192428	 0.0167132	 0.0151529	 0.0136036	 0.0115749	0.00875592
   315	     0	0.00311866	 0.0132792	 0.0214969	 0.0222051	 0.0197956	 0.0168911	 0.0138468	 0.0109435	0.00788932
   316	     0	0.00477267	 0.0165197	 0.0205613	  0.018482	 0.0160519	 0.0141722	 0.0119582	0.00937903	0.00649091
   317	     0	0.00551715	 0.0184232	 0.0219914	 0.0189947	 0.0162687	 0.0146876	 0.0129555	  0.010612	0.00760427
   318	     0	 0.0039366	 0.0145044	 0.0192619	 0.0179894	 0.0158146	 0.0139475	 0.0117035	0.00909844	0.00625324
   319	     0	0.00480411	 0.0176506	 0.0232426	 0.0213337	 0.0185084	 0.0163526	 0.0140705	   0.01147	0.00835707
   320	     0	0.00531739	 0.0180974	  0.021899	 0.0189767	 0.0163501	 0.0150538	 0.0138561	 0.0120821	0.00934758
   321	     0	0.00451499	 0.0159294	  0.020298	 0.0185745	  0.016351	 0.0146259	 0.0125418	  0.010051	0.00714719
   322	     0	0.00451646	 0.0159879	 0.0200266	 0.0179074	 0.0154229	 0.0136367	  0.011671	0.00930472	0.00653808
   323	     0	0.00349441	 0.0138162	 0.0196859	 0.0192549	 0.0170732	 0.0146029	 0.0116621	 0.0086893	0.00580152
   324	     0	0.00474633	 0.0163612	 0.0203979	 0.0182816	 0.0159119	 0.0143462	 0.0126745	 0.0105644	0.00782348
   325	     0	0.00311866	 0.0132792	 0.0214969	 0.0222051	 0.0197956	 0.0168911	 0.0138468	 0.0109435	0.00788932
   326	     0	0.00474398	 0.0166284	 0.0202495	 0.0178352	 0.0155747	 0.0141912	 0.0124833	 0.0101475	0.00722287
   327	     0	0.00460392	 0.0165213	 0.0209298	 0.0189389	 0.0164094	 0.0143157	 0.0118609	 0.0091082	0.00617842
   328	     0	0.00467601	 0.0169648	 0.0216336	 0.0193553	 0.0165721	 0.0145408	  0.012309	0.00968441	0.00672247
   329	     0	0.00467825	 0.0165653	  0.020376	 0.0179024	  0.015321	 0.0134413	 0.0112251	0.00862868	0.00582482
   330	     0	0.00581362	 0.0187016	 0.0207272	 0.0168876	 0.0142674	 0.0131403	 0.0118589	0.00982098	0.00703776
   331	     0	0.00406921	 0.0147527	 0.0201587	 0.0194074	 0.0173062	 0.0151958	  0.012641	0.00988315	0.00691511
   332	     0	0.00483554	  0.016609	 0.0197585	 0.0170237	 0.0146425	 0.0132521	  0.011592	0.00931329	 0.0065111
   333	     0	 0.0044167	 0.0158089	  0.019192	 0.0166828	 0.0141949	 0.0122178	0.00978099	0.00712872	0.00458546
   334	     0	0.00480967	  0.016378	 0.0199624	 0.0176356	 0.0153918	 0.0141134	 0.0126972	 0.0106682	0.00788233
   335	     0	0.00363866	 0.0145147	 0.0210878	 0.0208028	 0.0184878	 0.0158485	 0.0127266	0.00957958	0.00646966
   336	     0	0.00460486	 0.0157743	 0.0190009	 0.0169016	 0.0150308	 0.0138607	 0.0122703	 0.0100585	0.00726136
   337	     0	0.00458087	 0.0170258	 0.0219484	   0.01993	 0.0172403	 0.0149589	 0.0122724	0.00936521	0.00634646
   338	     0	 0.0044856	 0.0158831	  0.019924	 0.0177523	 0.0152429	 0.0134211	  0.011339	0.00885384	 0.0060811
   339	     0	0.00590664	 0.0190232	 0.0204143	 0.0160308	 0.0133358	 0.0123434	 0.0112754	0.00942621	0.00678505
   340	     0	0.00457326	 0.0155699	  0.019379	 0.0176143	 0.0155224	 0.0138634	 0.0118117	0.00938759	0.00661818
   341	     0	0.00481519	 0.0170559	 0.0211182	 0.0187172	  0.016086	 0.0142264	 0.0121756	 0.0097351	0.00687576
   342	     0	0.00404685	 0.0156023	 0.0217259	 0.0208351	  0.018437	 0.0162024	 0.0136673	 0.0108798	0.00775695
   343	     0	0.00430933	 0.0155566	 0.0204066	 0.0190326	 0.0167287	 0.0146026	  0.012025	0.00918677	0.00623906
   344	     0	0.00503444	  0.016837	 0.0209402	 0.0186492	 0.0161132	 0.0145233	 0.0128917	 0.0107791	  0.007979
   345	     0	0.00425226	 0.0160549	 0.0218861	 0.0204439	  0.017791	 0.0156551	 0.0133709	 0.0107633	0.00771554
   346	     0	0.00460486	 0.0157743	 0.0190009	 0.0169016	 0.0150308	 0.0138607	 0.0122703	 0.0100585	0.00726136
   347	     0	 0.0038076	 0.0142702	 0.0196418	 0.0191011	 0.0171458	 0.0149853	 0.0123253	0.00952049	0.00660201
   348	     0	0.00467121	 0.0160864	 0.0198563	 0.0175584	 0.0152032	 0.0138198	 0.0123253	 0.0102302	0.00744502
   349	     0	0.00595992	 0.0189946	 0.0204636	 0.0162527	 0.0136002	 0.0123759	 0.0108605	0.00867446	0.00600442
   350	     0	0.00488704	 0.0168147	 0.0201346	 0.0175771	 0.0152942	 0.0138543	   0.01205	0.00965592	0.00676204
   351	     0	0.00534933	 0.0186304	 0.0224147	 0.0191271	 0.0162021	 0.0146184	  0.012947	 0.0106245	0.00760695
   352	     0	0.00441722	 0.0167303	 0.0223943	 0.0205383	 0.0177713	 0.0158375	 0.0139177	 0.0115821	0.00857586
   353	     0	0.00449681	  0.016295	 0.0206063	 0.0185285	 0.0160028	 0.0139612	  0.011547	0.00881918	0.00595802
   354	     0	0.00460725	 0.0164063	 0.0216546	 0.0201088	 0.0175905	 0.0156318	  0.013525	 0.0110492	0.00802946
   355	     0	0.00407216	 0.0150628	 0.0204925	 0.0194053	 0.0171295	 0.0152069	 0.0130492	 0.0105293	 0.0075564
   356	     0	0.00462546	 0.0162919	  0.019788	 0.0172166	 0.0148845	 0.0135939	  0.012079	0.00987596	0.00703524
   357	     0	0.00429954	 0.0158737	  0.020595	 0.0191228	 0.0168671	 0.0147631	 0.0121903	0.00940564	0.00648368
   358	     0	 0.0046242	 0.0167641	 0.0218746	 0.0198585	 0.0170875	 0.0150502	 0.0128653	 0.0102917	0.00728276
   359	     0	0.00568044	 0.0188162	 0.0208732	 0.0168761	 0.0141599	 0.0128498	  0.011301	0.00909458	0.00635259
   360	     0	0.00488408	 0.0172434	 0.0202978	 0.0173013	 0.0149024	 0.0135024	  0.011741	0.00937377	 0.0065299
   361	     0	0.00493221	 0.0174659	 0.0217027	 0.0191427	 0.0164288	 0.0146736	  0.012763	 0.0103572	0.00739624
   362	     0	0.00437789	 0.0166512	 0.0225366	 0.0211532	  0.018512	 0.0161633	  0.013497	 0.0105867	0.00740439
   363	     0	0.00375794	 0.0148684	 0.0211153	 0.0202535	 0.0177151	 0.0152435	 0.0124412	0.00952359	0.00656398
   364	     0	0.00436323	 0.0156493	 0.0204281	 0.0190225	 0.0167467	 0.0147385	 0.0123295	0.00959849	0.00661428
   365	     0	0.00410232	 0.0141322	 0.0178731	 0.0165683	 0.0147595	 0.0132119	 0.0112045	0.00876801	0.00603192
   366	     0	0.00499439	 0.0181893	 0.0235753	 0.0214054	 0.0184296	 0.0160335	 0.0133674	 0.0104542	0.00728319
   367	     0	0.00397158	 0.0145268	 0.0184942	  0.016984	 0.0149795	 0.0132227	 0.0109587	0.00833234	0.00556872
   368	     0	0.00565267	 0.0182625	 0.0201606	  0.016329	 0.0137296	 0.0125796	 0.0112725	0.00924372	0.00655463
   369	     0	0.00518541	 0.0174281	 0.0195928	 0.0161719	 0.0138454	 0.0128087	 0.0114972	0.00941336	0.00665214
   370	     0	0.00522457	 0.0179923	 0.0205092	 0.0170077	 0.0145195	  0.013225	 0.0115348	0.00913713	0.00626192
   371	     0	0.00419645	  0.015115	  0.019962	 0.0186659	 0.0164627	 0.0146276	 0.0124842	0.00995932	0.00703751
   372	     0	0.00482214	 0.0170129	 0.0204298	  0.017792	 0.0153902	 0.0137544	 0.0117133	0.00917679	0.00629562
   373	     0	0.00461318	 0.0163467	 0.0205999	 0.0181751	 0.0155163	 0.0138536	 0.0120795	0.00977996	0.00697555
   374	     0	0.00480971	 0.0172906	 0.0222029	 0.0201869	 0.0175524	 0.0154557	 0.0129974	  0.010156	0.00701129
   375	     0	0.00341216	 0.0143153	 0.0223457	 0.0227242	 0.0201459	 0.0169839	 0.0135714	 0.0104301	0.00739535
   376	     0	0.00449709	 0.0164452	  0.022069	  0.020662	 0.0179126	 0.0153456	 0.0124419	0.00942858	0.00637008
   377	     0	0.00437035	 0.0155361	 0.0193643	  0.017474	 0.0153793	 0.0138229	 0.0118416	0.00937105	0.00652171
   378	     0	0.00543056	 0.0181446	 0.0205666	 0.0169429	 0.0142797	 0.0129322	  0.011361	0.00911923	0.00633368
   379	     0	0.00435605	 0.0149804	 0.0180225	   0.01613	  0.014381	 0.0130839	 0.0112372	0.00887351	0.00615552
   380	     0	0.00419692	 0.0157249	 0.0216587	 0.0208858	   0.01859	  0.016159	 0.0132225	 0.0101402	0.00696286
   381	     0	0.00502515	 0.0172532	 0.0205595	 0.0176355	 0.0150071	 0.0133948	 0.0115726	0.00924746	0.00646984
   382	     0	0.00543552	 0.0175874	 0.0195686	 0.0162426	  0.013999	 0.0129103	 0.0115119	0.00945142	0.00677448
   383	     0	0.00435741	  0.015633	 0.0204609	 0.0191293	 0.0170677	 0.0154096	 0.0133276	 0.0107229	0.00762847
   384	     0	0.00484953	 0.0175592	 0.0219262	 0.0192792	 0.0164243	 0.0143899	 0.0120801	0.00936997	0.00639196
   385	     0	0.00343312	 0.0130726	 0.0191282	 0.0189604	 0.0168978	 0.0147897	 0.0124465	0.00990683	0.00705352
   386	     0	0.00524026	 0.0182613	 0.0233073	 0.0206956	 0.0175211	 0.0154717	 0.0135928	 0.0113396	0.00839766
   387	     0	0.00448976	 0.0154709	 0.0191977	 0.0174052	 0.0153678	 0.0137438	 0.0116461	0.00915205	 0.0063648
   388	     0	0.00451634	 0.0155378	 0.0192062	 0.0172559	 0.0149832	 0.0131587	 0.0109394	0.00836686	0.00563063
   389	     0	0.00487425	 0.0163506	 0.0189553	 0.0163576	 0.0143685	 0.0131671	 0.0114659	0.00911374	0.00629941
   390	     0	0.00462835	 0.0158831	 0.0192905	 0.0170249	 0.0147663	 0.0132078	  0.011306	 0.0089056	0.00614577
   391	     0	0.00462595	 0.0168324	  0.021838	 0.0195971	 0.0168439	 0.0151525	 0.0135239	 0.0113661	0.00842941
   392	     0	0.00585557	 0.0195138	 0.0213138	 0.0168745	 0.0140763	 0.0130419	 0.0119408	 0.0100296	0.00727299
   393	     0	0.00427288	 0.0158128	 0.0216841	 0.0201657	 0.0172964	 0.0150322	 0.0128099	 0.0103805	0.00757334
   394	     0	0.00484953	 0.0175592	 0.0219262	 0.0192792	 0.0164243	 0.0143899	 0.0120801	0.00936997	0.00639196
   395	     0	0.00377097	 0.0144214	 0.0204034	 0.0199409	 0.0178302	 0.0156422	 0.0130201	 0.0101694	0.00710378
   396	     0	0.00479767	  0.017328	  0.023139	 0.0213493	 0.0183525	 0.0160447	 0.0137915	 0.0112908	 0.0082564
   397	     0	0.00447384	 0.0158332	 0.0206711	 0.0192837	 0.0171262	 0.0153691	 0.0132652	 0.0107489	0.00775203
   398	     0	0.00502936	 0.0179198	 0.0226314	 0.0202782	 0.0172564	 0.0147026	 0.0118946	0.00898393	0.00603432
   399	     0	0.00505818	 0.0178702	 0.0210091	 0.0178547	  0.015247	 0.0134741	 0.0112131	0.00848858	0.00559663
   400	     0	0.00372495	 0.0141251	 0.0207431	 0.0206564	 0.0184347	 0.0158463	 0.0127816	0.00969817	 0.0066316
   401	     0	0.00450142	 0.0163544	 0.0223847	 0.0209897	 0.0181454	 0.0158595	 0.0136508	 0.0112223	0.00826797
   402	     0	 0.0047475	 0.0171067	 0.0210078	 0.0183498	 0.0155671	 0.0134411	 0.0109904	0.00826424	0.00546157
   403	     0	0.00431003	 0.0163485	 0.0226648	 0.0212848	 0.0183109	 0.0158256	 0.0133867	 0.0108127	0.00788805
   404	     0	0.00438532	 0.0162552	 0.0217288	 0.0202286	 0.0177787	 0.0159032	 0.0138659	 0.0114389	0.00842231
   405	     0	0.00439892	 0.0158782	 0.0208603	 0.0195142	 0.0172457	 0.0152742	 0.0129231	 0.0102115	0.00715934
   406	     0	0.00428014	  0.014991	   0.01924	 0.0175698	 0.0151384	 0.0130825	  0.010781	0.00827998	0.00564066
   407	     0	0.00396613	  0.015042	 0.0206118	 0.0194608	 0.0170931	 0.0150646	 0.0127738	 0.0101555	0.00719016
   408	     0	0.00500928	 0.0167833	 0.0198602	 0.0170835	 0.0146402	 0.0132879	 0.0118354	0.00979643	0.00709212
   409	     0	0.00513138	  0.017871	 0.0206951	 0.0173917	 0.0148522	 0.0133211	 0.0113593	0.00881337	0.00593501
   410	     0	0.00381964	 0.0144651	 0.0200212	 0.0195195	 0.0174885	 0.0151489	 0.0122721	0.00931956	0.00635789
   411	     0	0.00419874	 0.0160365	 0.0215893	 0.0201537	 0.0175087	 0.0149961	 0.0120645	0.00900727	0.00600009
   412	     0	 0.0036957	 0.0149837	 0.0220848	 0.0216653	 0.0191406	 0.0166458	 0.0139551	 0.0111361	0.00801028
   413	     0	0.00443033	 0.0158684	 0.0201023	 0.0182811	 0.0158407	 0.0136123	 0.0108974	0.00802504	0.00523671
   414	     0	0.00414839	 0.0157868	 0.0213947	 0.0198688	 0.0172343	 0.0151494	 0.0128698	 0.0102263	0.00720674
   415	     0	 0.0042027	 0.0152038	 0.0196252	 0.0180357	 0.0158668	 0.0141553	 0.0120905	0.00959114	0.00672014
   416	     0	0.00421419	 0.0150747	  0.020207	 0.0190044	 0.0165725	 0.0144128	  0.012054	0.00949398	0.00666013
   417	     0	0.00417789	 0.0152657	 0.0201306	 0.0189561	 0.0168547	 0.0147922	 0.0121859	0.00935619	0.00640918
   418	     0	0.00438961	 0.0153653	  0.019893	 0.0183266	 0.0160754	 0.0144247	 0.0125342	 0.0101361	0.00721557
   419	     0	0.00461811	    0.0161	 0.0193135	 0.0170421	 0.0149444	  0.013362	 0.0112272	0.00862731	0.00579777
   420	     0	0.00312956	 0.0120523	 0.0180452	 0.0183881	 0.0166605	 0.0144764	 0.0118453	0.00914212	0.00635802
   421	     0	0.00366909	 0.0137998	 0.0189685	 0.0181565	 0.0160286	 0.0139043	 0.0113894	0.00869901	0.00592194
   422	     0	0.00537947	 0.0177586	 0.0212559	  0.018304	 0.0156903	 0.0144099	 0.0131705	 0.0112867	0.00848789
   423	     0	 0.0034768	 0.0132465	 0.0191593	  0.019017	 0.0170059	 0.0147418	 0.0120765	  0.009298	0.00643102
