   210	     0	 0.0223989	 0.0332995	 0.0250843	 0.0209747	 0.0172708	 0.0146952	 0.0115792	0.00777871	0.00425191
   211	     0	 0.0212239	 0.0316516	 0.0238503	 0.0201041	 0.0167872	 0.0143665	  0.011221	0.00744676	0.00408055
   212	     0	 0.0228173	 0.0340828	 0.0265638	 0.0229341	 0.0186915	 0.0149323	 0.0109128	0.00695359	0.00367318
   213	     0	 0.0233756	  0.035821	 0.0278584	 0.0237142	 0.0193757	  0.015898	 0.0118278	0.00746629	0.00387945
   214	     0	 0.0232763	 0.0332745	 0.0240282	 0.0192114	 0.0155343	 0.0136792	 0.0118268	0.00903777	0.00571723
   215	     0	 0.0218179	 0.0349026	 0.0269142	 0.0221484	 0.0178123	 0.0149646	 0.0118255	0.00820656	0.00480789
   216	     0	 0.0230418	 0.0325011	 0.0234895	 0.0193856	 0.0160678	 0.0135661	 0.0103669	0.00673564	0.00358113
   217	     0	 0.0233568	 0.0348564	 0.0261891	 0.0218104	 0.0176201	 0.0143092	 0.0106142	0.00677557	0.00359307
   218	     0	 0.0221071	 0.0343075	 0.0264035	  0.022387	 0.0182344	 0.0147581	 0.0109019	0.00703433	0.00382638
   219	     0	 0.0230093	 0.0322667	 0.0228865	 0.0182721	 0.0148362	 0.0128594	 0.0106135	0.00767588	0.00458286
   220	     0	 0.0200335	 0.0307365	 0.0230623	 0.0188551	 0.0154392	 0.0133396	  0.010677	0.00731447	0.00417429
   221	     0	 0.0219568	 0.0324091	 0.0245729	 0.0208095	 0.0171947	 0.0143344	 0.0108778	0.00703996	0.00372962
   222	     0	 0.0206121	 0.0334986	 0.0279124	 0.0249694	 0.0205811	  0.016403	 0.0117482	0.00730812	0.00386304
   223	     0	 0.0223785	 0.0319715	  0.023788	 0.0199958	 0.0166157	 0.0140186	 0.0107398	0.00698306	0.00369509
   224	     0	 0.0224508	 0.0331204	  0.024861	 0.0207297	 0.0170709	 0.0145226	 0.0115924	0.00810351	0.00472536
   225	     0	 0.0207687	 0.0343806	 0.0276934	 0.0232772	 0.0183969	 0.0149552	 0.0116568	0.00815632	0.00488671
   226	     0	 0.0205147	 0.0317724	 0.0245739	 0.0207831	 0.0169052	 0.0138724	 0.0105419	0.00707545	0.00401963
   227	     0	 0.0222718	  0.032911	 0.0250783	 0.0212621	 0.0175878	 0.0148244	 0.0115654	 0.0078113	0.00435298
   228	     0	  0.020316	 0.0309804	 0.0238174	  0.020141	 0.0164675	 0.0137883	 0.0108819	0.00759636	0.00444498
   229	     0	 0.0206156	 0.0315058	 0.0242427	  0.020698	 0.0174581	 0.0151813	 0.0121995	0.00849528	0.00493511
   230	     0	 0.0198447	 0.0324917	 0.0262747	 0.0224615	 0.0182604	 0.0153589	 0.0122829	0.00865353	0.00513857
   231	     0	 0.0226194	 0.0323203	 0.0234199	 0.0192252	 0.0156524	 0.0129016	0.00970264	0.00630286	0.00341393
   232	     0	 0.0221336	 0.0309734	 0.0227631	  0.019075	 0.0161267	 0.0142671	 0.0116748	0.00803805	0.00442634
   233	     0	 0.0228916	 0.0347963	 0.0262464	 0.0218338	  0.017536	  0.013977	 0.0100773	0.00632967	0.00333942
   234	     0	 0.0228002	 0.0319899	  0.023025	 0.0189525	 0.0158868	 0.0138684	 0.0112136	0.00779916	0.00442883
   235	     0	 0.0210198	 0.0336468	 0.0260509	 0.0214732	 0.0169201	 0.0138276	 0.0107792	0.00735899	  0.004188
   236	     0	 0.0225129	  0.033882	 0.0257125	 0.0214829	 0.0176785	 0.0151258	 0.0121911	0.00864178	0.00513824
   237	     0	 0.0201187	 0.0308319	 0.0244647	  0.021236	 0.0176564	 0.0149375	 0.0117622	0.00801404	 0.0045013
   238	     0	 0.0204007	 0.0329578	 0.0265843	  0.023361	  0.019415	  0.015995	 0.0121317	 0.0081328	0.00462841
   239	     0	 0.0206342	 0.0330143	 0.0268358	 0.0233634	 0.0192358	 0.0160612	 0.0126805	0.00898285	0.00543182
   240	     0	 0.0219956	 0.0337952	 0.0261297	 0.0219691	 0.0177502	 0.0145527	 0.0110675	0.00733448	 0.0040625
   241	     0	  0.022034	 0.0322694	 0.0238917	 0.0200091	 0.0167899	 0.0143767	 0.0111196	0.00730934	0.00396298
   242	     0	 0.0221117	 0.0289266	 0.0193181	 0.0151903	 0.0126337	 0.0112534	0.00927449	0.00642031	0.00357284
   243	     0	  0.020839	 0.0348168	 0.0278499	 0.0240184	 0.0199138	 0.0165239	 0.0123883	0.00803051	0.00440829
   244	     0	 0.0227124	 0.0314872	 0.0223008	 0.0179632	 0.0149306	  0.013431	 0.0115699	0.00862576	0.00522862
   245	     0	 0.0234858	 0.0361786	 0.0275226	 0.0226104	  0.017887	 0.0144594	 0.0108724	0.00708789	0.00381928
   246	     0	 0.0209617	 0.0317246	 0.0236503	 0.0193586	 0.0155222	 0.0129256	 0.0101875	 0.0070414	0.00407039
   247	     0	 0.0211744	 0.0331852	 0.0263748	 0.0228314	  0.019222	 0.0166376	 0.0133375	 0.0092007	0.00527883
   248	     0	  0.020629	 0.0313585	 0.0240433	 0.0204913	  0.017099	 0.0143857	 0.0109792	0.00720999	0.00395124
   249	     0	 0.0205254	 0.0308748	 0.0232084	 0.0192585	 0.0157453	 0.0132142	 0.0102397	0.00689217	0.00387848
   250	     0	 0.0215241	 0.0340702	 0.0263847	 0.0225405	 0.0189073	 0.0160794	 0.0124687	0.00842221	0.00480704
   251	     0	 0.0244978	 0.0336239	 0.0234903	 0.0186339	  0.014897	 0.0123397	0.00946155	0.00627443	0.00341529
   252	     0	 0.0229599	 0.0320945	 0.0230313	 0.0189837	 0.0157112	 0.0132097	 0.0100965	0.00659497	 0.0035385
   253	     0	 0.0218754	  0.034344	 0.0258929	 0.0215114	 0.0176602	 0.0147467	 0.0111123	0.00715282	0.00382958
   254	     0	 0.0233751	 0.0318863	 0.0222902	 0.0179128	 0.0149314	 0.0133291	 0.0112982	 0.0083446	0.00503504
   255	     0	  0.021997	 0.0356762	 0.0279302	  0.023305	 0.0185106	 0.0149117	 0.0111721	0.00733139	0.00404886
   256	     0	 0.0201202	 0.0306217	 0.0228469	 0.0185815	 0.0148523	 0.0125861	 0.0103174	0.00745914	0.00448741
   257	     0	 0.0229233	 0.0337153	 0.0252859	 0.0211286	 0.0174576	 0.0148211	 0.0116369	0.00789672	0.00443757
   258	     0	 0.0211291	  0.032571	 0.0252032	 0.0214221	 0.0178945	 0.0154774	 0.0125094	 0.0088015	0.00516372
   259	     0	 0.0212454	  0.031175	 0.0234836	 0.0197275	 0.0162775	 0.0137152	 0.0106785	0.00725117	0.00410629
   260	     0	 0.0228005	 0.0354448	 0.0276529	  0.023533	 0.0193967	 0.0163291	 0.0127161	0.00857793	0.00483509
   261	     0	 0.0230424	 0.0333411	 0.0244868	 0.0201965	 0.0164848	 0.0137346	 0.0103781	0.00658151	0.00336064
   262	     0	 0.0233272	 0.0323163	 0.0226703	 0.0181528	 0.0150428	 0.0133462	 0.0110968	0.00790752	 0.0046177
   263	     0	 0.0225872	 0.0340389	 0.0249669	 0.0203862	  0.016762	   0.01437	  0.011296	0.00758315	 0.0042091
   264	     0	 0.0237448	 0.0336847	 0.0243826	 0.0198411	 0.0163156	 0.0142604	 0.0119132	0.00872878	0.00528129
   265	     0	  0.021997	 0.0356762	 0.0279302	  0.023305	 0.0185106	 0.0149117	 0.0111721	0.00733139	0.00404886
   266	     0	 0.0208957	 0.0307089	 0.0221235	 0.0178058	 0.0146506	 0.0129132	 0.0107651	0.00781458	0.00471591
   267	     0	 0.0219046	 0.0344931	   0.02724	 0.0232452	 0.0189455	 0.0156932	 0.0120638	0.00802152	0.00444253
   268	     0	 0.0211464	 0.0334027	 0.0262209	 0.0221019	 0.0176246	  0.014152	 0.0106673	0.00721398	0.00415215
   269	     0	  0.020503	 0.0330181	 0.0266364	  0.023315	 0.0193462	 0.0158252	 0.0116462	0.00741674	0.00399695
   270	     0	 0.0210812	 0.0321405	 0.0247435	 0.0211052	 0.0176697	 0.0150888	 0.0117999	0.00799133	0.00452942
   271	     0	 0.0212251	 0.0300314	 0.0219547	 0.0181233	 0.0148332	 0.0124989	0.00973409	0.00649894	 0.0035393
   272	     0	 0.0241616	 0.0344605	 0.0249453	 0.0202072	 0.0163808	 0.0138215	 0.0108937	0.00745901	0.00423394
   273	     0	  0.022154	 0.0348426	 0.0271644	 0.0231717	 0.0192318	 0.0161699	 0.0123974	0.00822401	0.00458179
   274	     0	 0.0240595	 0.0294407	 0.0192586	  0.015077	  0.012357	 0.0106784	0.00884575	0.00661982	0.00409985
   275	     0	 0.0206442	 0.0313282	 0.0232877	  0.019045	 0.0153734	 0.0128934	 0.0101551	0.00699279	0.00400815
   276	     0	 0.0220164	  0.034014	 0.0254008	 0.0207973	 0.0167927	 0.0140551	 0.0109662	0.00743936	0.00421822
   277	     0	 0.0226307	 0.0342212	 0.0262833	 0.0224279	 0.0185932	 0.0154731	 0.0116825	0.00755968	0.00407264
   278	     0	 0.0199135	 0.0323159	  0.025284	 0.0210679	 0.0169476	 0.0141385	 0.0110969	0.00763809	0.00446069
   279	     0	 0.0209307	 0.0356042	 0.0297059	  0.026229	 0.0215968	 0.0176085	 0.0132537	0.00890776	 0.0051682
   280	     0	 0.0219071	  0.033249	 0.0253157	 0.0212184	 0.0171179	 0.0138901	 0.0104133	0.00684377	0.00378464
   281	     0	 0.0220254	 0.0317645	 0.0233276	 0.0193162	 0.0159803	  0.013671	 0.0107778	0.00726913	0.00403392
   282	     0	 0.0229703	  0.031869	 0.0223444	 0.0177485	  0.014351	 0.0123084	 0.0099661	0.00699088	0.00401838
   283	     0	 0.0209556	 0.0343455	 0.0277945	 0.0237962	  0.019293	 0.0159147	 0.0123502	0.00856694	 0.0050612
   284	     0	 0.0222228	 0.0331515	 0.0256729	 0.0220205	 0.0182864	 0.0154026	 0.0119551	0.00799375	0.00440233
   285	     0	 0.0209937	 0.0345754	 0.0273049	 0.0229294	 0.0182243	 0.0146871	 0.0111035	0.00741428	0.00417098
   286	     0	   0.02144	 0.0320317	 0.0238585	 0.0196456	  0.016044	 0.0136622	   0.01091	0.00762196	0.00445113
   287	     0	 0.0198445	 0.0330262	 0.0267674	 0.0234322	 0.0196006	  0.016552	 0.0129852	0.00903225	0.00536293
   288	     0	  0.020619	 0.0355055	 0.0297508	 0.0263141	 0.0217199	 0.0178439	 0.0134622	0.00889378	0.00503388
   289	     0	 0.0226876	 0.0328017	 0.0241077	 0.0200221	 0.0166671	  0.014288	 0.0111811	0.00741008	0.00399221
   290	     0	 0.0205866	 0.0325197	 0.0252901	 0.0213444	 0.0172685	 0.0140539	 0.0105396	0.00695466	0.00389822
   291	     0	 0.0230571	 0.0328719	 0.0237909	 0.0195401	 0.0161503	 0.0137196	 0.0106153	0.00699477	0.00379638
   292	     0	 0.0229332	 0.0334896	 0.0240369	 0.0192333	 0.0155345	  0.013352	 0.0108816	0.00773259	0.00454637
   293	     0	 0.0208205	 0.0327648	 0.0253116	 0.0212898	 0.0175188	 0.0147861	 0.0116054	0.00808091	  0.004792
   294	     0	 0.0235559	 0.0343221	 0.0252638	 0.0204464	 0.0162884	 0.0135716	 0.0106709	0.00720699	0.00391611
   295	     0	 0.0209937	 0.0345754	 0.0273049	 0.0229294	 0.0182243	 0.0146871	 0.0111035	0.00741428	0.00417098
   296	     0	 0.0219876	 0.0326034	 0.0245919	 0.0206518	 0.0169641	 0.0141047	 0.0107426	0.00708011	0.00389011
   297	     0	  0.021626	 0.0361566	 0.0290492	 0.0249977	 0.0204787	 0.0169223	   0.01291	 0.0086182	0.00485982
   298	     0	 0.0210281	 0.0304961	 0.0230717	 0.0195895	 0.0164202	  0.014072	 0.0110905	0.00754392	0.00425101
   299	     0	 0.0231086	 0.0331775	 0.0240443	 0.0195152	 0.0158056	 0.0132866	 0.0105915	0.00748879	0.00440597
   300	     0	 0.0211791	 0.0322598	 0.0240185	 0.0197263	 0.0160479	 0.0133115	 0.0100323	0.00652122	0.00356815
   301	     0	 0.0233275	  0.033638	 0.0240462	 0.0195056	 0.0159653	 0.0133292	 0.0100545	0.00652403	0.00352475
   302	     0	 0.0218915	 0.0334225	 0.0246216	 0.0201725	 0.0165659	 0.0140259	 0.0109679	0.00755818	0.00440714
   303	     0	 0.0208972	 0.0338006	 0.0272269	  0.023581	 0.0192652	 0.0157434	  0.011827	0.00773043	0.00422991
   304	     0	 0.0219542	 0.0316943	 0.0233531	 0.0192506	 0.0159611	 0.0139839	 0.0115022	0.00810034	0.00465346
   305	     0	 0.0209937	 0.0345754	 0.0273049	 0.0229294	 0.0182243	 0.0146871	 0.0111035	0.00741428	0.00417098
   306	     0	 0.0227366	 0.0321103	 0.0232248	  0.019265	  0.016179	 0.0139455	 0.0110125	 0.0075353	0.00428986
   307	     0	 0.0196776	 0.0320569	 0.0255813	 0.0219879	 0.0183279	 0.0157311	 0.0126604	0.00900547	0.00542351
   308	     0	 0.0219272	 0.0314362	 0.0223368	 0.0179565	 0.0147733	 0.0129584	 0.0107459	0.00774294	0.00462214
   309	     0	 0.0223696	 0.0330417	 0.0247606	 0.0204691	 0.0162501	 0.0129466	0.00964898	0.00639478	0.00357014
   310	     0	 0.0239273	 0.0342686	 0.0242417	 0.0193098	 0.0155228	 0.0129281	0.00996148	0.00669299	0.00376345
   311	     0	 0.0231301	 0.0332697	 0.0241036	 0.0197913	 0.0163347	 0.0137904	 0.0105388	0.00685354	0.00366119
   312	     0	 0.0232009	 0.0329475	 0.0231752	 0.0186301	 0.0154102	 0.0134771	 0.0110255	0.00785553	0.00464236
   313	     0	 0.0202426	 0.0314421	 0.0235609	 0.0192061	 0.0155574	 0.0133076	 0.0108044	0.00776292	0.00469097
   314	     0	 0.0221522	 0.0321571	 0.0236164	 0.0194608	 0.0159825	 0.0137108	 0.0109726	0.00743651	0.00405325
   315	     0	 0.0209937	 0.0345754	 0.0273049	 0.0229294	 0.0182243	 0.0146871	 0.0111035	0.00741428	0.00417098
   316	     0	 0.0237908	 0.0363891	 0.0276311	 0.0230344	  0.018666	 0.0152921	 0.0114159	0.00735053	0.00394756
   317	     0	 0.0220243	 0.0319099	 0.0236109	   0.01976	 0.0166099	 0.0144699	 0.0116066	0.00800857	0.00457309
   318	     0	 0.0212818	 0.0319766	 0.0235275	 0.0192314	 0.0156943	 0.0133102	 0.0105166	0.00726701	0.00420781
   319	     0	 0.0208591	 0.0328099	   0.02593	 0.0226394	 0.0189193	 0.0156729	 0.0118631	0.00789573	0.00447369
   320	     0	 0.0201563	 0.0319291	  0.025214	 0.0217032	 0.0180992	 0.0154655	 0.0122837	0.00846325	0.00490048
   321	     0	 0.0220918	 0.0336139	 0.0253913	 0.0214026	 0.0177419	 0.0148323	 0.0111431	0.00709713	0.00372697
   322	     0	  0.022153	 0.0307449	 0.0218716	 0.0178677	 0.0146418	 0.0123508	0.00981251	0.00694276	0.00412277
   323	     0	 0.0210893	 0.0337502	 0.0266501	 0.0226347	 0.0181875	 0.0146669	 0.0110008	0.00730383	0.00410278
   324	     0	 0.0228394	 0.0353971	 0.0273418	 0.0229451	 0.0185337	 0.0152165	 0.0117307	0.00800724	0.00463636
   325	     0	 0.0209937	 0.0345754	 0.0273049	 0.0229294	 0.0182243	 0.0146871	 0.0111035	0.00741428	0.00417098
   326	     0	 0.0206242	 0.0325482	  0.025014	 0.0209539	    0.0172	  0.014522	 0.0113077	0.00762846	0.00431584
   327	     0	 0.0213248	 0.0332615	 0.0264575	 0.0226643	 0.0184647	 0.0152929	 0.0118665	0.00810121	0.00463121
   328	     0	 0.0214552	 0.0323649	 0.0242413	 0.0199271	 0.0160883	 0.0135295	 0.0106971	0.00737964	0.00425301
   329	     0	 0.0209794	 0.0318214	 0.0241447	 0.0203413	 0.0167353	 0.0138731	 0.0105266	 0.0069688	0.00388287
   330	     0	 0.0218753	 0.0310342	 0.0221649	 0.0181366	 0.0151529	 0.0131007	 0.0102997	0.00694317	0.00388601
   331	     0	 0.0230231	 0.0360695	 0.0278201	 0.0235583	 0.0192326	 0.0155676	 0.0112401	0.00688211	0.00348473
   332	     0	 0.0219365	 0.0342877	 0.0260577	 0.0214829	 0.0174766	 0.0147824	 0.0116822	0.00810392	0.00474168
   333	     0	 0.0193115	 0.0290905	 0.0218202	  0.018111	 0.0149938	 0.0128598	 0.0101941	0.00702164	0.00403383
   334	     0	 0.0208869	 0.0317873	 0.0241147	 0.0200587	 0.0165445	 0.0142943	 0.0116807	0.00840774	0.00509621
   335	     0	 0.0205639	 0.0328284	 0.0257817	 0.0218758	 0.0175419	 0.0139577	 0.0101419	0.00641957	  0.003409
   336	     0	  0.021177	 0.0333723	 0.0259524	 0.0218809	  0.018016	  0.015371	 0.0121905	0.00830094	0.00468653
   337	     0	 0.0207912	 0.0335063	 0.0265383	 0.0229161	 0.0187854	 0.0150934	 0.0107985	   0.00662	0.00340514
   338	     0	  0.021851	 0.0317553	 0.0230218	 0.0187106	 0.0152167	 0.0128535	 0.0100956	0.00687613	0.00389733
   339	     0	 0.0215116	 0.0350362	 0.0276735	 0.0232185	 0.0187787	 0.0155614	 0.0120605	 0.0083142	0.00490095
   340	     0	 0.0236496	 0.0356541	  0.026796	 0.0221691	 0.0178613	 0.0144956	 0.0106512	0.00665436	0.00341614
   341	     0	 0.0230928	 0.0349454	 0.0261543	 0.0216143	 0.0175957	 0.0147472	 0.0114382	0.00774522	0.00440208
   342	     0	 0.0210431	  0.034769	 0.0281273	 0.0245107	 0.0203159	 0.0169173	 0.0131027	0.00903635	0.00533612
   343	     0	 0.0207958	 0.0322153	  0.025318	 0.0217592	 0.0180977	 0.0153562	 0.0121219	0.00835964	0.00483004
   344	     0	 0.0218737	 0.0322998	 0.0242412	 0.0204714	 0.0170276	 0.0143636	 0.0112198	0.00767571	0.00440297
   345	     0	 0.0205228	 0.0327398	 0.0253577	 0.0211828	 0.0170092	   0.01394	 0.0106441	0.00711878	0.00402127
   346	     0	  0.021177	 0.0333723	 0.0259524	 0.0218809	  0.018016	  0.015371	 0.0121905	0.00830094	0.00468653
   347	     0	 0.0222813	 0.0355404	 0.0284706	 0.0245314	 0.0199867	 0.0163598	 0.0123753	  0.008164	0.00449415
   348	     0	 0.0214268	 0.0315503	 0.0229745	 0.0183728	 0.0148238	 0.0129466	 0.0108285	 0.0078028	0.00462532
   349	     0	 0.0208769	 0.0331588	 0.0260419	 0.0221157	 0.0181364	 0.0149786	 0.0112459	0.00733568	0.00405716
   350	     0	 0.0207702	 0.0320087	 0.0246085	  0.020773	 0.0171803	 0.0145408	 0.0113237	0.00765275	0.00433936
   351	     0	 0.0199421	 0.0311511	 0.0237637	 0.0200695	 0.0167371	 0.0142316	 0.0110915	0.00755401	0.00434566
   352	     0	 0.0200444	 0.0340208	 0.0275528	 0.0236799	  0.019354	 0.0160726	 0.0125705	0.00882335	0.00534138
   353	     0	 0.0209563	 0.0333331	 0.0264432	 0.0223255	 0.0180684	 0.0151926	 0.0122202	0.00872247	0.00523879
   354	     0	  0.022144	 0.0336205	 0.0255339	 0.0216538	 0.0181187	 0.0154677	 0.0121038	0.00820465	0.00465113
   355	     0	 0.0212778	 0.0322442	 0.0242752	 0.0201983	 0.0165596	  0.014053	 0.0111287	0.00766832	 0.0044065
   356	     0	 0.0199709	 0.0305899	 0.0226646	 0.0183336	  0.015035	 0.0132821	 0.0110825	0.00800109	 0.0048182
   357	     0	 0.0222046	 0.0352585	 0.0279021	 0.0240245	 0.0197322	 0.0162254	 0.0121988	 0.0079658	0.00435011
   358	     0	 0.0213611	 0.0323429	 0.0242793	 0.0201302	 0.0163004	 0.0134359	 0.0101904	0.00667863	0.00366376
   359	     0	 0.0219897	 0.0351439	 0.0273535	 0.0230608	  0.018752	  0.015293	 0.0112912	0.00723237	0.00393009
   360	     0	 0.0195053	 0.0324727	  0.026042	 0.0223606	 0.0183736	 0.0151455	 0.0114322	 0.0076029	0.00432538
   361	     0	 0.0221487	 0.0334876	 0.0246946	 0.0201941	 0.0163117	 0.0134832	 0.0101909	0.00661447	0.00355299
   362	     0	 0.0212118	 0.0335606	 0.0263556	 0.0225215	 0.0183034	 0.0148107	 0.0110122	0.00722531	0.00402378
   363	     0	 0.0193384	 0.0312299	 0.0245717	   0.02103	 0.0173761	 0.0146038	 0.0114011	0.00782143	 0.0045524
   364	     0	 0.0215733	 0.0322952	 0.0246432	 0.0209158	 0.0174068	 0.0147858	 0.0115457	0.00778875	 0.0043541
   365	     0	 0.0224457	 0.0313105	 0.0222601	 0.0180918	   0.01512	 0.0133598	 0.0109448	0.00770462	0.00445776
   366	     0	 0.0210662	 0.0329783	 0.0260262	 0.0226423	 0.0187792	 0.0153104	 0.0111409	0.00692222	0.00360631
   367	     0	 0.0207721	 0.0323044	 0.0246283	 0.0205894	 0.0171022	 0.0147688	 0.0118502	0.00832372	0.00491163
   368	     0	 0.0215187	 0.0324107	 0.0241529	 0.0196412	 0.0158025	 0.0132976	 0.0104375	0.00709319	0.00402984
   369	     0	 0.0213166	 0.0329289	 0.0246874	 0.0202099	 0.0164847	 0.0140356	 0.0110961	0.00765283	0.00443957
   370	     0	 0.0195221	 0.0322447	 0.0254468	 0.0215563	 0.0177725	 0.0148899	 0.0114358	 0.0076978	0.00439849
   371	     0	 0.0216435	 0.0334022	 0.0254121	 0.0213559	 0.0177432	  0.015197	 0.0119969	 0.0081901	0.00466175
   372	     0	 0.0202534	 0.0296124	 0.0220525	 0.0185683	 0.0154827	 0.0130876	 0.0100366	0.00662872	0.00364604
   373	     0	 0.0209752	 0.0314165	 0.0229907	 0.0185719	  0.015102	 0.0130195	 0.0105999	0.00753148	0.00446965
   374	     0	  0.020372	 0.0320086	 0.0254072	 0.0218736	 0.0179803	 0.0149272	   0.01146	0.00765929	0.00428576
   375	     0	 0.0196131	 0.0341418	 0.0284629	 0.0252117	 0.0208069	 0.0170674	 0.0130998	0.00904516	0.00537473
   376	     0	 0.0216676	 0.0323812	 0.0245788	 0.0208888	 0.0172336	 0.0141174	 0.0103882	0.00653097	0.00339466
   377	     0	 0.0218466	 0.0342131	 0.0261657	 0.0219649	 0.0181965	 0.0154757	 0.0120565	0.00812075	0.00458703
   378	     0	 0.0211703	 0.0313571	 0.0230613	 0.0187686	 0.0151502	  0.012637	0.00976511	0.00657112	0.00370433
   379	     0	 0.0212735	 0.0327788	   0.02527	 0.0214323	 0.0178216	 0.0151275	 0.0117263	0.00780946	 0.0043304
   380	     0	 0.0208497	 0.0338916	 0.0278843	 0.0245596	 0.0201125	 0.0162525	 0.0120581	0.00782339	0.00427067
   381	     0	 0.0228522	 0.0351209	 0.0262979	 0.0216226	 0.0173291	 0.0139758	 0.0102695	0.00658298	0.00356708
   382	     0	 0.0215708	 0.0325281	  0.024628	 0.0207124	  0.017082	  0.014234	 0.0107361	 0.0069535	0.00376582
   383	     0	 0.0205732	  0.031368	  0.023861	 0.0202927	 0.0171952	 0.0149965	  0.011987	0.00826896	0.00477288
   384	     0	 0.0206488	 0.0326539	  0.025418	 0.0213608	 0.0172485	 0.0141677	 0.0108041	0.00722355	0.00407616
   385	     0	 0.0230678	 0.0341252	 0.0248795	 0.0203309	  0.016637	 0.0141216	 0.0109802	0.00720268	0.00384543
   386	     0	 0.0224487	 0.0339763	 0.0256464	 0.0214426	 0.0175457	  0.014638	 0.0111835	 0.0073186	0.00400326
   387	     0	 0.0226101	  0.035274	 0.0270627	 0.0228223	 0.0186435	 0.0151722	 0.0110053	0.00676816	0.00346291
   388	     0	 0.0230277	 0.0328501	 0.0239104	 0.0197106	 0.0163599	 0.0140943	 0.0113246	0.00797052	 0.0046714
   389	     0	 0.0208378	 0.0337665	 0.0268302	 0.0228503	 0.0189312	 0.0161132	 0.0126341	0.00858641	0.00490704
   390	     0	  0.021627	 0.0331661	 0.0251609	 0.0208829	 0.0171781	 0.0147409	 0.0118595	0.00836566	0.00495908
   391	     0	 0.0204027	  0.032982	 0.0255402	 0.0213689	 0.0174443	 0.0147249	 0.0116421	0.00810558	0.00476987
   392	     0	 0.0199646	  0.031976	 0.0248087	 0.0208664	  0.017252	 0.0147042	 0.0115989	0.00801828	0.00470412
   393	     0	 0.0219712	 0.0331243	 0.0244953	 0.0203647	 0.0169709	 0.0146909	 0.0118659	0.00838268	0.00498157
   394	     0	 0.0206488	 0.0326539	  0.025418	 0.0213608	 0.0172485	 0.0141677	 0.0108041	0.00722355	0.00407616
   395	     0	 0.0203979	 0.0310436	 0.0239249	 0.0205774	 0.0172927	  0.014666	 0.0112953	0.00743772	0.00406515
   396	     0	  0.021963	 0.0328953	 0.0249312	 0.0209483	  0.017227	 0.0145454	  0.011374	0.00762991	0.00420719
   397	     0	 0.0220277	 0.0344975	 0.0270191	 0.0232747	 0.0194296	 0.0163401	  0.012565	0.00840073	 0.0047316
   398	     0	 0.0228858	 0.0345093	 0.0265478	  0.022297	    0.0177	 0.0138654	0.00998737	0.00635295	0.00338967
   399	     0	 0.0204569	  0.034834	 0.0286667	 0.0248895	 0.0203855	 0.0166264	 0.0123949	0.00813065	0.00453717
   400	     0	 0.0211795	 0.0341708	 0.0272767	  0.023669	 0.0193127	 0.0153754	 0.0109975	0.00678865	0.00352497
   401	     0	 0.0228959	 0.0344131	 0.0256829	 0.0207155	 0.0162752	  0.013557	 0.0109853	0.00784151	0.00461674
   402	     0	 0.0212603	 0.0335178	 0.0264449	 0.0223331	 0.0178509	 0.0144136	 0.0109206	0.00737281	0.00421218
   403	     0	 0.0222828	 0.0353606	  0.027167	 0.0228286	 0.0187875	  0.016025	 0.0129282	0.00925072	0.00561495
   404	     0	 0.0204543	 0.0340501	 0.0275776	 0.0239437	 0.0197416	 0.0163425	 0.0125061	0.00845919	0.00489967
   405	     0	 0.0218046	 0.0313812	 0.0234816	 0.0198334	 0.0166326	 0.0144027	 0.0115145	0.00784936	0.00434777
   406	     0	 0.0237766	 0.0338604	 0.0240694	 0.0189812	 0.0147397	 0.0117196	0.00869467	0.00560801	0.00297106
   407	     0	 0.0202767	 0.0320296	 0.0248576	 0.0209882	 0.0171733	 0.0144111	 0.0113516	0.00787655	0.00462336
   408	     0	 0.0233523	 0.0345165	 0.0252379	 0.0202144	  0.016058	 0.0134315	  0.010665	 0.0074338	0.00432839
   409	     0	   0.02088	 0.0349413	 0.0281382	 0.0240068	 0.0194945	 0.0159291	 0.0119416	0.00785018	 0.0043833
   410	     0	 0.0224395	 0.0356881	 0.0287371	 0.0249837	 0.0202129	 0.0160169	 0.0116906	0.00758008	0.00417583
   411	     0	 0.0205144	 0.0329912	 0.0266177	 0.0230205	 0.0187082	 0.0152792	 0.0116474	0.00782656	0.00445933
   412	     0	 0.0200034	   0.03381	 0.0272705	 0.0234849	 0.0191446	 0.0156571	 0.0118688	0.00797941	0.00458519
   413	     0	 0.0218626	 0.0336444	  0.025821	 0.0219195	 0.0181255	 0.0150372	 0.0113335	0.00742977	0.00408637
   414	     0	 0.0199207	 0.0310471	 0.0235169	 0.0197695	 0.0164461	 0.0139927	 0.0109342	 0.0074397	0.00426234
   415	     0	 0.0217127	   0.03455	 0.0267056	 0.0219652	 0.0174867	  0.014595	 0.0115964	 0.0080787	0.00471724
   416	     0	 0.0240027	 0.0349386	 0.0251377	 0.0197966	 0.0153686	 0.0124234	0.00940469	0.00609508	0.00319268
   417	     0	 0.0219123	 0.0356409	 0.0286629	 0.0248596	 0.0202348	 0.0160848	 0.0115016	 0.0071517	0.00378173
   418	     0	  0.021071	 0.0297084	 0.0210132	 0.0171847	 0.0146252	 0.0130682	 0.0107949	0.00782085	0.00478084
   419	     0	 0.0210706	 0.0333585	 0.0262054	  0.022464	 0.0186474	 0.0155971	 0.0118436	0.00777314	 0.0042798
