   224	     0	    0.0542	  0.189407	  0.291525	   0.29855	  0.259184	  0.211255	  0.151293	  0.100524	 0.0566861
   225	     0	 0.0499453	  0.186299	  0.297286	  0.311848	  0.273671	  0.222512	  0.157963	  0.104256	 0.0590315
   226	     0	 0.0498976	  0.179396	  0.280039	  0.287564	  0.247922	  0.198753	   0.13882	 0.0898755	 0.0496225
   227	     0	 0.0541106	  0.189592	  0.293488	   0.30216	  0.263302	  0.215041	  0.153759	  0.101341	 0.0561305
   228	     0	 0.0491872	  0.175481	  0.274104	  0.283743	  0.248404	  0.203644	  0.146059	  0.097044	 0.0547058
   229	     0	 0.0500804	  0.179052	  0.279802	  0.290166	  0.255815	   0.21232	  0.154266	    0.1033	 0.0585013
   230	     0	 0.0470206	   0.17316	  0.274354	  0.288011	  0.256104	  0.213321	  0.155319	  0.104348	 0.0595262
   231	     0	  0.054268	  0.187689	  0.286612	  0.290737	  0.248233	  0.196814	  0.135332	 0.0856286	 0.0457061
   232	     0	 0.0539325	  0.184288	  0.281728	  0.287896	  0.251635	  0.209332	  0.153749	  0.103634	  0.057911
   233	     0	 0.0551906	  0.195771	  0.301752	  0.306442	  0.260167	  0.203713	   0.13773	 0.0855798	 0.0449263
   234	     0	 0.0543915	  0.184013	  0.277966	  0.281583	  0.244062	  0.200417	  0.144839	 0.0966839	 0.0541764
   235	     0	 0.0503856	  0.184205	  0.288794	  0.298317	  0.259749	  0.211742	  0.151084	 0.0992501	 0.0547751
   236	     0	  0.054418	  0.192399	  0.298793	  0.309097	  0.271393	   0.22393	  0.162329	  0.109099	 0.0623421
   237	     0	 0.0489528	     0.175	  0.274498	  0.285109	  0.250547	  0.206594	  0.149238	 0.0993374	 0.0555776
   238	     0	 0.0489946	  0.179106	  0.281545	  0.292061	  0.255021	  0.206866	  0.146182	 0.0956871	 0.0534531
   239	     0	 0.0507609	  0.186043	   0.29632	  0.310527	  0.272752	  0.223146	  0.160844	  0.108807	 0.0635767
   240	     0	 0.0524707	  0.186595	  0.289068	  0.296683	  0.256375	   0.20588	  0.143662	 0.0922409	 0.0500238
   241	     0	 0.0528083	  0.183847	  0.281124	  0.286291	  0.247931	  0.201431	  0.142251	 0.0918488	  0.049681
   242	     0	 0.0525625	   0.17355	  0.258602	  0.259599	  0.224272	  0.184435	  0.132745	 0.0873125	 0.0475934
   243	     0	 0.0502059	   0.18781	  0.297392	   0.30942	  0.270688	  0.219475	  0.153791	 0.0986054	 0.0534934
   244	     0	 0.0543488	  0.183113	   0.27698	  0.282109	  0.247678	  0.208616	  0.156417	  0.108881	 0.0637053
   245	     0	 0.0567294	  0.202523	  0.313799	  0.321087	  0.275784	  0.220357	  0.153459	 0.0981723	 0.0526247
   246	     0	  0.050429	   0.17976	  0.279021	  0.286458	  0.248208	  0.201202	  0.142595	 0.0934259	 0.0517798
   247	     0	 0.0510894	  0.184465	  0.289882	  0.302448	  0.268116	  0.223816	   0.16399	  0.110569	 0.0628538
   248	     0	 0.0501699	  0.179595	  0.280118	  0.288672	  0.250933	  0.203081	   0.14247	 0.0916649	 0.0497141
   249	     0	 0.0498476	  0.177366	  0.275771	  0.283061	   0.24496	  0.197797	  0.138945	 0.0899565	 0.0492953
   250	     0	 0.0511013	  0.183948	   0.28517	  0.293445	  0.256191	  0.208922	  0.148094	 0.0966538	 0.0536686
   251	     0	 0.0590075	  0.198787	  0.299635	  0.301513	  0.256694	  0.204878	  0.142968	 0.0919723	 0.0495831
   252	     0	 0.0555876	  0.190201	  0.289218	   0.29277	  0.250771	  0.200942	  0.140227	  0.089804	 0.0480992
   253	     0	 0.0526383	  0.190372	  0.295704	  0.303288	  0.262579	  0.211654	  0.147454	 0.0936634	  0.049878
   254	     0	 0.0559165	  0.186437	  0.280178	  0.283972	   0.24787	   0.20701	  0.153727	   0.10632	  0.062035
   255	     0	 0.0528213	  0.193921	  0.304206	  0.314085	  0.271913	  0.218081	  0.151674	 0.0968489	 0.0521782
   256	     0	 0.0485477	  0.173756	  0.270965	  0.279738	  0.244962	  0.202403	  0.147266	 0.0993779	 0.0567192
   257	     0	 0.0548266	  0.190696	  0.293031	  0.300341	  0.260962	  0.212445	  0.151165	 0.0991021	   0.05475
   258	     0	 0.0510018	  0.182601	  0.285077	  0.295985	  0.261439	  0.217445	  0.158701	  0.106984	  0.061069
   259	     0	 0.0516811	  0.181026	  0.280579	  0.288884	  0.251413	  0.204393	  0.144788	 0.0946752	 0.0524067
   260	     0	 0.0549509	   0.19718	  0.307357	  0.318175	  0.278783	  0.228543	  0.163608	  0.107548	 0.0595539
   261	     0	 0.0558457	  0.194168	  0.297199	  0.301726	   0.25895	  0.208264	  0.145809	  0.092932	 0.0489022
   262	     0	 0.0560545	  0.190285	  0.288553	  0.293878	  0.256462	  0.212573	  0.155091	  0.104257	 0.0588337
   263	     0	 0.0541024	  0.191385	   0.29453	  0.301468	  0.262352	  0.214499	  0.152631	 0.0992586	 0.0540726
   264	     0	 0.0566812	  0.192736	  0.292704	  0.298893	  0.261543	  0.217797	   0.16101	  0.110813	 0.0645538
   265	     0	 0.0528213	  0.193921	  0.304206	  0.314085	  0.271913	  0.218081	  0.151674	 0.0968489	 0.0521782
   266	     0	 0.0499049	  0.174981	  0.269443	  0.276731	  0.242596	  0.200866	  0.145771	 0.0978606	 0.0557553
   267	     0	 0.0529586	  0.191911	   0.30128	  0.312651	  0.273444	  0.223216	  0.158944	  0.103792	 0.0568841
   268	     0	 0.0508315	  0.183464	  0.286919	  0.295453	  0.254283	  0.202034	  0.139531	 0.0896894	 0.0494966
   269	     0	  0.049902	  0.183924	   0.29091	  0.302256	    0.2631	   0.21139	  0.146411	 0.0927793	 0.0497113
   270	     0	 0.0511984	  0.182787	  0.285511	  0.295669	  0.259203	  0.212689	   0.15212	  0.100161	 0.0558254
   271	     0	 0.0515032	  0.177167	  0.271199	  0.275777	  0.237501	  0.191992	  0.135457	 0.0877915	 0.0475374
   272	     0	 0.0582085	  0.200222	  0.305867	  0.311796	   0.26901	  0.217582	  0.154308	  0.101184	 0.0559821
   273	     0	 0.0530622	  0.191245	  0.298336	  0.308498	  0.269516	  0.219386	  0.155101	  0.100645	 0.0552464
   274	     0	 0.0582379	  0.184324	  0.270488	  0.268604	  0.228449	  0.185018	  0.133852	 0.0920029	 0.0542483
   275	     0	 0.0494763	  0.176028	  0.272478	  0.279181	  0.241998	  0.196412	  0.139071	 0.0908731	 0.0501765
   276	     0	 0.0524034	  0.187585	  0.290546	  0.298542	  0.259674	  0.211236	  0.149514	  0.097156	 0.0532027
   277	     0	  0.054185	  0.191647	  0.295787	  0.303219	  0.262584	  0.211694	  0.147973	 0.0945324	 0.0506525
   278	     0	 0.0474977	  0.175446	  0.277128	  0.288626	  0.253598	  0.207762	  0.147937	 0.0969348	 0.0539509
   279	     0	 0.0513201	   0.19398	  0.311492	  0.327896	  0.288453	  0.234146	  0.165259	  0.108152	  0.060868
   280	     0	 0.0523342	  0.185722	  0.288097	  0.295543	  0.254146	  0.202226	  0.139497	 0.0887286	 0.0478271
   281	     0	 0.0532855	  0.185109	  0.284465	  0.290933	  0.252741	  0.206714	  0.147878	 0.0970968	 0.0533619
   282	     0	 0.0556868	  0.189609	  0.288191	  0.292726	  0.253099	  0.206749	  0.148431	 0.0984074	 0.0547641
   283	     0	 0.0505373	  0.186149	  0.295644	   0.30996	  0.273098	  0.223316	  0.159128	  0.105227	 0.0596623
   284	     0	 0.0537471	  0.188582	  0.291693	  0.300213	  0.261791	  0.213975	  0.152904	  0.100392	 0.0552491
   285	     0	 0.0502144	  0.185789	  0.292515	  0.302927	  0.263672	  0.213455	  0.150386	 0.0975435	 0.0534103
   286	     0	 0.0515699	  0.182117	  0.282295	  0.291044	  0.254433	  0.208486	  0.149159	  0.098549	 0.0552104
   287	     0	   0.04804	  0.179242	  0.285534	   0.29981	  0.265897	  0.220345	  0.159674	  0.107276	  0.061683
   288	     0	 0.0492041	   0.18632	  0.298024	  0.313991	  0.278375	  0.228932	  0.163226	   0.10667	 0.0591394
   289	     0	 0.0551513	  0.191448	  0.293273	   0.29855	  0.258029	  0.210163	  0.149966	 0.0980902	 0.0534388
   290	     0	  0.049131	   0.17871	  0.280893	    0.2906	  0.251327	   0.20043	  0.138145	 0.0878775	 0.0476633
   291	     0	 0.0557498	  0.192586	  0.294645	  0.300232	  0.259209	  0.209725	  0.147809	 0.0954199	 0.0515402
   292	     0	 0.0553956	  0.192859	  0.295409	  0.301546	  0.262254	   0.21598	  0.156704	  0.105091	 0.0593721
   293	     0	 0.0508497	  0.184602	  0.290808	  0.302366	    0.2649	  0.216279	  0.154087	  0.102005	 0.0579904
   294	     0	 0.0566687	  0.195814	  0.298528	  0.302582	  0.259703	  0.209872	  0.149165	 0.0975893	 0.0530811
   295	     0	 0.0502144	  0.185789	  0.292515	  0.302927	  0.263672	  0.213455	  0.150386	 0.0975435	 0.0534103
   296	     0	 0.0536524	   0.18984	  0.295218	  0.303834	  0.262939	  0.211626	  0.148226	 0.0956544	 0.0520971
   297	     0	 0.0515373	   0.19139	  0.301846	  0.314081	  0.275586	  0.225263	  0.160329	  0.104908	 0.0580854
   298	     0	 0.0508501	  0.176791	  0.273204	  0.281383	  0.245927	  0.201506	  0.144098	 0.0949624	 0.0528155
   299	     0	 0.0560015	  0.193071	  0.295134	  0.299869	  0.257272	  0.207077	   0.14721	 0.0980393	 0.0556774
   300	     0	 0.0507668	   0.18191	  0.282557	  0.289695	  0.249521	  0.198884	  0.136606	 0.0859372	 0.0457032
   301	     0	 0.0564048	   0.19559	  0.298549	  0.302315	  0.258236	  0.205618	  0.142092	 0.0902112	 0.0482689
   302	     0	 0.0526695	  0.187049	  0.288576	  0.295193	  0.255538	  0.206584	  0.145463	 0.0949093	 0.0529465
   303	     0	 0.0509779	  0.187673	  0.296942	   0.30884	  0.269489	  0.218352	  0.153816	 0.0995492	 0.0543105
   304	     0	 0.0531812	  0.184417	  0.283557	  0.291056	  0.255152	  0.212223	  0.155563	   0.10499	 0.0592979
   305	     0	 0.0502144	  0.185789	  0.292515	  0.302927	  0.263672	  0.213455	  0.150386	 0.0975435	 0.0534103
   306	     0	  0.054908	  0.187914	  0.286149	  0.290845	  0.251181	  0.203842	  0.144849	 0.0952539	 0.0530826
   307	     0	 0.0474008	  0.174767	   0.27706	  0.290369	  0.257923	  0.214812	  0.156623	  0.105878	 0.0611855
   308	     0	 0.0518491	  0.178414	  0.271331	  0.276783	  0.241979	   0.20049	  0.145908	 0.0981223	 0.0557792
   309	     0	 0.0548659	  0.193659	   0.30032	  0.305883	  0.258977	  0.202502	  0.138594	 0.0887268	 0.0485461
   310	     0	 0.0575441	  0.198855	  0.303353	  0.307902	  0.263565	  0.210392	  0.146407	 0.0941852	 0.0513497
   311	     0	 0.0559819	  0.193715	  0.295613	  0.299629	  0.257037	  0.206568	  0.144546	 0.0926308	  0.049626
   312	     0	 0.0551232	  0.188127	  0.284405	  0.288597	  0.250829	  0.206406	  0.149124	 0.0995952	 0.0562296
   313	     0	 0.0484892	  0.174226	  0.271551	  0.280104	  0.244799	  0.200735	  0.144024	 0.0959849	 0.0546925
   314	     0	 0.0532621	  0.185289	  0.283845	   0.28942	  0.251398	   0.20691	  0.149908	 0.0995601	 0.0547798
   315	     0	 0.0502144	  0.185789	  0.292515	  0.302927	  0.263672	  0.213455	  0.150386	 0.0975435	 0.0534103
   316	     0	 0.0571828	  0.203253	  0.314276	  0.322013	  0.277618	  0.222353	  0.154518	 0.0983484	  0.052598
   317	     0	 0.0532491	  0.184966	  0.284642	  0.292184	  0.255447	  0.210631	   0.15214	  0.101172	 0.0566579
   318	     0	 0.0505586	  0.178405	   0.27465	  0.281135	  0.244097	  0.198324	  0.140269	 0.0915724	 0.0507676
   319	     0	 0.0506295	   0.18383	  0.288612	  0.298519	  0.259218	  0.208807	  0.146453	 0.0951913	 0.0529081
   320	     0	 0.0488442	  0.178722	  0.282329	  0.294721	  0.260758	  0.216844	  0.157984	  0.105971	 0.0600444
   321	     0	 0.0534578	  0.190766	  0.295233	  0.301861	   0.26049	  0.209768	  0.146479	 0.0932524	 0.0495411
   322	     0	 0.0533545	  0.181027	  0.274655	  0.277849	  0.237825	  0.190953	  0.135048	 0.0896208	 0.0510082
   323	     0	 0.0507054	  0.184826	  0.290234	  0.300417	   0.26068	   0.20922	  0.145594	 0.0934937	 0.0510224
   324	     0	 0.0549555	  0.196943	  0.306588	  0.315568	  0.272688	  0.219109	    0.1543	  0.101105	 0.0566195
   325	     0	 0.0502144	  0.185789	  0.292515	  0.302927	  0.263672	  0.213455	  0.150386	 0.0975435	 0.0534103
   326	     0	 0.0492279	  0.178644	  0.279354	  0.288796	  0.252555	   0.20642	  0.146634	 0.0956292	 0.0527012
   327	     0	 0.0520361	    0.1877	  0.295905	  0.308711	  0.271187	  0.221952	  0.158635	  0.104745	 0.0585774
   328	     0	 0.0511809	  0.181322	  0.280969	  0.289406	   0.25249	  0.206224	  0.146802	 0.0962045	 0.0532633
   329	     0	 0.0511003	  0.183049	  0.285655	  0.293839	   0.25362	  0.202951	  0.140929	  0.090323	  0.049166
   330	     0	 0.0531141	  0.183545	  0.280915	  0.285921	  0.247117	  0.200648	  0.141914	 0.0922228	 0.0504915
   331	     0	  0.055303	  0.199169	    0.3083	  0.314604	  0.269531	  0.213823	  0.146323	 0.0910142	 0.0471644
   332	     0	 0.0525791	  0.189572	  0.296087	   0.30625	  0.267487	  0.218086	  0.155103	   0.10201	  0.057181
   333	     0	 0.0463362	   0.16499	  0.257166	  0.265504	  0.231806	  0.188866	  0.133617	 0.0872544	 0.0484079
   334	     0	 0.0503066	  0.179287	  0.279327	  0.289064	  0.254038	   0.21004	   0.15266	  0.103193	 0.0596327
   335	     0	 0.0494375	  0.180282	  0.282038	  0.289501	  0.248474	  0.196778	  0.134392	 0.0840944	 0.0443148
   336	     0	 0.0506263	   0.18351	  0.287148	  0.297546	  0.261458	  0.215899	  0.155949	  0.103357	 0.0575473
   337	     0	  0.050894	  0.188236	  0.297379	  0.307329	  0.265039	  0.210339	  0.143352	 0.0889504	 0.0463058
   338	     0	 0.0524281	  0.182818	  0.280729	  0.286738	   0.24799	  0.200691	  0.141447	 0.0917962	 0.0502752
   339	     0	 0.0525499	  0.195025	   0.31063	  0.325053	  0.284665	  0.230771	  0.162981	  0.106892	 0.0602251
   340	     0	 0.0572546	   0.20279	  0.312291	   0.31739	  0.270681	  0.214315	   0.14709	 0.0920873	 0.0479849
   341	     0	 0.0563604	  0.199885	   0.31003	  0.318527	   0.27616	  0.224101	   0.15918	  0.104485	 0.0581195
   342	     0	 0.0506138	  0.187465	  0.296802	  0.310023	  0.272598	  0.222825	  0.159045	  0.105431	 0.0600076
   343	     0	  0.049842	  0.178553	  0.279165	   0.28979	   0.25461	   0.20924	  0.150315	 0.0998384	 0.0563089
   344	     0	 0.0530048	  0.186073	  0.286776	  0.292829	  0.252276	  0.203248	  0.143821	 0.0947599	 0.0532023
   345	     0	 0.0488511	  0.178209	  0.279004	   0.28795	  0.250106	  0.201962	   0.14149	 0.0911525	 0.0497218
   346	     0	 0.0506263	   0.18351	  0.287148	  0.297546	  0.261458	  0.215899	  0.155949	  0.103357	 0.0575473
   347	     0	 0.0540829	  0.196257	  0.307903	  0.318926	  0.277758	  0.225173	  0.159339	  0.103839	 0.0570514
   348	     0	 0.0512334	  0.179549	  0.276678	  0.284193	  0.249173	  0.207145	  0.151509	  0.102079	 0.0577996
   349	     0	 0.0508869	  0.187081	  0.296497	  0.308984	  0.269758	   0.21757	  0.151441	 0.0966585	 0.0523023
   350	     0	 0.0502134	  0.180547	  0.282429	  0.292266	  0.255594	  0.208748	  0.148266	 0.0968369	  0.053524
   351	     0	 0.0484083	  0.175579	  0.275643	  0.285312	  0.249293	  0.203261	  0.144073	 0.0942507	 0.0524935
   352	     0	 0.0477008	  0.179484	  0.286103	  0.300101	  0.264861	  0.217373	  0.155756	  0.103821	 0.0596396
   353	     0	 0.0502076	  0.182363	  0.287741	  0.301031	  0.266135	  0.220143	  0.159679	  0.107489	 0.0616819
   354	     0	 0.0534766	  0.189875	   0.29412	  0.302716	  0.264398	  0.216675	  0.155149	  0.102301	 0.0570138
   355	     0	 0.0507337	  0.179783	   0.27795	   0.28583	  0.249796	  0.205055	  0.146986	 0.0969774	 0.0539867
   356	     0	 0.0475964	   0.17086	  0.266379	  0.276037	  0.244242	   0.20426	   0.14941	  0.100615	 0.0573743
   357	     0	 0.0540483	  0.196026	  0.306787	  0.316373	  0.274083	  0.220916	  0.155302	  0.100609	 0.0550851
   358	     0	 0.0510818	  0.181789	  0.281483	  0.288299	   0.24877	  0.199685	   0.13886	 0.0884674	 0.0474115
   359	     0	 0.0532496	  0.195453	  0.307892	  0.319113	  0.276909	  0.221665	  0.152892	 0.0964573	 0.0514565
   360	     0	 0.0474399	  0.178224	  0.284696	  0.297809	  0.260918	  0.211229	  0.147833	 0.0953913	 0.0526225
   361	     0	 0.0533089	   0.18941	  0.292135	  0.297495	  0.255284	  0.204334	  0.141984	 0.0903301	 0.0481403
   362	     0	 0.0510689	  0.185005	  0.289523	   0.29838	  0.257704	  0.205917	  0.142641	 0.0912047	  0.049618
   363	     0	 0.0459973	  0.169158	  0.266872	  0.277997	   0.24447	  0.200306	  0.142593	 0.0936239	 0.0523396
   364	     0	 0.0524498	  0.185115	  0.287261	  0.295916	  0.258233	  0.211326	  0.151062	 0.0993614	 0.0550143
   365	     0	 0.0539279	  0.182848	  0.277237	  0.282064	  0.245927	  0.203443	  0.147795	 0.0989718	 0.0557715
   366	     0	 0.0515019	  0.187707	  0.295161	  0.305037	   0.26408	  0.211263	  0.145605	 0.0913843	 0.0480659
   367	     0	 0.0501812	   0.18025	  0.281661	  0.292034	  0.257077	  0.212368	  0.153261	  0.102295	 0.0581782
   368	     0	 0.0518565	  0.184726	  0.287498	  0.296312	  0.257836	   0.20958	  0.148199	 0.0962854	 0.0527924
   369	     0	 0.0512433	  0.184107	  0.287119	  0.296262	  0.258415	  0.210713	  0.149621	 0.0980072	 0.0545844
   370	     0	 0.0472285	  0.176199	  0.280229	  0.292381	  0.256203	  0.208031	  0.146183	 0.0947166	 0.0524008
   371	     0	 0.0523819	  0.187927	  0.292728	  0.302327	    0.2649	   0.21792	  0.156594	  0.103474	 0.0576871
   372	     0	 0.0490926	  0.171935	   0.26557	  0.271764	  0.235226	  0.190259	  0.133494	 0.0859932	 0.0467003
   373	     0	 0.0496257	  0.175048	  0.269625	   0.27611	  0.240044	  0.195991	  0.140038	 0.0927051	 0.0522205
   374	     0	 0.0490977	  0.177733	  0.279624	  0.290589	  0.254326	  0.207162	  0.146658	 0.0954488	 0.0524445
   375	     0	 0.0468123	  0.177679	  0.283736	  0.297528	  0.261916	   0.21398	  0.152881	  0.101894	 0.0585463
   376	     0	 0.0529382	  0.187912	  0.291401	  0.298052	  0.255978	  0.203918	  0.140538	  0.088571	 0.0467151
   377	     0	 0.0525594	  0.189719	  0.295937	  0.305797	  0.267475	  0.218689	  0.155527	  0.101551	 0.0560717
   378	     0	  0.050869	  0.179378	  0.277386	   0.28384	  0.244618	  0.196198	  0.136566	 0.0876206	 0.0476508
   379	     0	 0.0512479	  0.183509	  0.285892	  0.294926	   0.25739	  0.210105	  0.149271	 0.0972982	 0.0534459
   380	     0	 0.0503982	  0.184962	  0.292286	  0.304065	  0.265019	  0.213614	  0.149343	 0.0959947	 0.0521478
   381	     0	 0.0552327	  0.198224	  0.307559	  0.314367	  0.268783	  0.211989	  0.144311	 0.0902019	 0.0477198
   382	     0	 0.0524407	  0.187023	  0.290731	  0.298412	  0.257904	  0.207415	  0.144588	 0.0923303	  0.049641
   383	     0	 0.0485999	  0.172347	  0.266136	  0.274321	  0.241713	  0.200496	  0.144871	 0.0961051	 0.0539054
   384	     0	 0.0497143	  0.181173	  0.285211	  0.295857	  0.257616	  0.207924	  0.145376	 0.0935152	  0.050998
   385	     0	 0.0546309	  0.190838	  0.290989	  0.296324	  0.257473	  0.210803	  0.150187	 0.0971599	 0.0519722
   386	     0	 0.0538476	   0.19167	  0.297021	  0.305487	  0.265778	  0.216124	  0.152682	  0.098442	 0.0531047
   387	     0	 0.0542757	  0.195638	  0.303283	  0.310085	  0.266344	  0.211766	  0.144933	 0.0900593	   0.04671
   388	     0	 0.0550882	  0.188506	  0.287345	   0.29322	  0.254418	  0.207616	  0.148892	 0.0993335	 0.0564171
   389	     0	 0.0501955	  0.184823	  0.292454	  0.305654	  0.269989	  0.222694	  0.159825	   0.10536	 0.0588314
   390	     0	 0.0520497	   0.18613	  0.290107	  0.300216	  0.263244	  0.216409	  0.155848	  0.104051	 0.0592334
   391	     0	 0.0487507	   0.17905	  0.281197	   0.29145	  0.255528	   0.20958	   0.14994	 0.0990576	 0.0556767
   392	     0	  0.048613	  0.179239	   0.28439	  0.297153	  0.261955	  0.215572	  0.154513	  0.102305	  0.057805
   393	     0	 0.0520309	  0.183739	  0.282408	  0.289596	  0.253062	  0.208208	  0.150217	  0.100358	 0.0570525
   394	     0	 0.0497143	  0.181173	  0.285211	  0.295857	  0.257616	  0.207924	  0.145376	 0.0935152	  0.050998
   395	     0	 0.0489216	  0.174336	    0.2709	   0.27944	  0.244582	  0.200343	  0.142428	 0.0925131	 0.0503583
   396	     0	  0.053803	  0.191299	  0.297811	  0.307173	  0.268234	  0.220137	  0.158203	  0.104245	 0.0573099
   397	     0	 0.0529791	  0.190724	  0.297214	  0.306954	  0.267969	  0.218209	  0.154745	  0.101006	 0.0558809
   398	     0	  0.056381	  0.200405	  0.311878	  0.318846	  0.270874	  0.211676	  0.143657	 0.0903243	 0.0481361
   399	     0	 0.0494648	  0.186511	  0.298736	  0.313637	  0.275125	  0.222181	  0.154927	 0.0994627	 0.0544622
   400	     0	 0.0505699	  0.184833	  0.288322	  0.295618	  0.253591	  0.200234	  0.135989	 0.0843243	 0.0439747
   401	     0	 0.0547586	  0.192541	  0.296591	  0.303678	  0.263347	  0.215169	  0.155197	  0.103808	 0.0584876
   402	     0	 0.0518457	  0.188417	  0.297417	  0.308978	  0.268086	  0.214742	  0.149523	 0.0965908	 0.0532916
   403	     0	 0.0526748	  0.190101	  0.296028	  0.307085	  0.270838	  0.224593	  0.163742	  0.110889	 0.0641747
   404	     0	 0.0490343	  0.182729	  0.289979	  0.303103	  0.266695	  0.218032	  0.155001	  0.101733	 0.0570277
   405	     0	 0.0528039	  0.182392	  0.280102	  0.287121	   0.25094	  0.207319	  0.150257	 0.0998994	 0.0553415
   406	     0	 0.0577924	  0.199662	  0.304105	   0.30603	  0.257632	  0.201156	  0.136745	 0.0857224	 0.0450002
   407	     0	 0.0485748	  0.176656	  0.277082	   0.28701	  0.250815	  0.204578	  0.145712	 0.0961003	 0.0540226
   408	     0	 0.0558806	  0.195402	  0.300079	  0.306477	  0.264563	   0.21386	  0.151476	 0.0993776	 0.0553024
   409	     0	 0.0501008	  0.187273	  0.297984	  0.311514	  0.272747	  0.220425	  0.153841	 0.0986163	  0.053725
   410	     0	 0.0537022	  0.193507	  0.301425	  0.309685	  0.265658	  0.209824	  0.143992	 0.0916783	 0.0498689
   411	     0	 0.0490763	  0.179563	  0.283382	  0.294863	  0.257208	  0.207828	  0.146046	 0.0948318	 0.0524169
   412	     0	 0.0481394	  0.181226	  0.288235	  0.300816	  0.263708	  0.214409	  0.151289	 0.0984446	 0.0545792
   413	     0	 0.0526027	  0.187887	  0.291804	   0.30004	  0.259692	  0.208369	  0.144794	   0.09264	 0.0502975
   414	     0	  0.047953	  0.173749	  0.271752	  0.280932	  0.245836	  0.200946	  0.142557	 0.0930047	 0.0514337
   415	     0	 0.0518537	   0.18842	  0.294908	  0.305263	  0.266775	  0.218025	  0.155738	  0.102585	 0.0572157
   416	     0	 0.0581816	  0.202629	  0.309371	  0.312299	  0.265027	   0.21014	  0.145534	 0.0923765	 0.0486014
   417	     0	 0.0527469	  0.193993	  0.304328	  0.313524	  0.269583	  0.212797	  0.144423	 0.0896553	 0.0470845
   418	     0	 0.0508469	  0.173693	  0.264346	  0.269138	  0.234651	  0.193813	  0.140696	 0.0951643	 0.0552218
   419	     0	 0.0507299	  0.184113	  0.288752	  0.299161	   0.26125	  0.212092	  0.149167	  0.096217	 0.0524723
   420	     0	 0.0553305	  0.196009	  0.301735	  0.308336	  0.265975	  0.213801	  0.149812	 0.0966611	  0.052546
   421	     0	   0.05183	  0.183915	  0.284721	   0.29102	  0.249954	  0.199974	    0.1395	 0.0897093	  0.048555
   422	     0	 0.0551984	  0.193761	  0.297172	  0.302407	  0.260682	   0.21084	  0.148794	 0.0961335	 0.0518883
   423	     0	  0.054271	  0.192958	  0.297997	    0.3066	  0.267801	  0.219083	  0.156226	  0.102187	 0.0562342
   424	     0	 0.0476937	  0.175893	  0.277908	  0.289827	   0.25546	  0.210031	   0.15007	 0.0988355	  0.055387
   425	     0	 0.0514359	  0.180424	  0.276964	  0.283143	  0.246841	  0.202979	  0.145668	 0.0955411	 0.0523341
   426	     0	 0.0521908	  0.184112	  0.282779	  0.287953	  0.248887	  0.202076	  0.143052	 0.0927155	 0.0502698
   427	     0	 0.0516931	  0.195472	  0.312156	   0.32666	  0.284854	  0.227751	  0.156987	 0.0993587	  0.053549
   428	     0	 0.0540505	  0.187852	  0.287452	  0.292349	  0.252873	  0.206248	  0.146993	 0.0957033	 0.0517315
   429	     0	 0.0530756	    0.1927	   0.30262	  0.313785	  0.273454	  0.221131	  0.155218	  0.100025	 0.0544632
   430	     0	 0.0574818	  0.207278	  0.321473	  0.329049	  0.282284	  0.223779	  0.153443	 0.0960477	 0.0503184
   431	     0	 0.0551808	  0.198166	  0.306811	  0.315287	  0.274976	  0.225557	   0.16173	  0.105754	 0.0574379
   432	     0	 0.0583507	  0.199418	  0.301805	   0.30396	  0.258536	  0.205455	  0.142096	  0.090532	  0.048632
   433	     0	 0.0505436	  0.181417	  0.283139	  0.293514	   0.25832	  0.213148	  0.153026	  0.100416	 0.0552528
   434	     0	 0.0497458	  0.182777	  0.287738	  0.299163	  0.262606	  0.214587	  0.152145	 0.0991181	 0.0547773
   435	     0	 0.0538464	  0.190347	  0.293862	  0.301657	  0.261768	  0.212232	  0.150229	 0.0981925	 0.0544713
   436	     0	  0.057265	  0.197708	  0.301277	  0.306055	  0.264685	  0.217605	  0.158752	  0.107184	 0.0605081
   437	     0	 0.0511937	  0.189102	  0.300307	  0.312772	  0.271489	  0.216821	  0.150044	 0.0958155	 0.0519653
   438	     0	 0.0588566	  0.200109	  0.303923	  0.308123	  0.264797	  0.213857	  0.150984	 0.0978171	 0.0528841
   439	     0	 0.0533308	  0.185015	  0.284293	  0.290096	  0.250052	  0.201146	  0.140688	 0.0903484	 0.0487122
   440	     0	  0.049747	  0.178009	   0.27777	  0.286483	  0.248917	  0.200963	  0.140422	 0.0899094	 0.0484971
   441	     0	 0.0518121	  0.178293	  0.271926	  0.276337	   0.23886	  0.193935	  0.137224	 0.0897204	 0.0498446
   442	     0	 0.0539562	  0.195611	  0.304239	  0.312841	  0.270924	  0.217767	  0.151491	 0.0963404	 0.0515694
   443	     0	 0.0525946	  0.189981	  0.296905	  0.306848	  0.268126	  0.218864	  0.155042	  0.100272	 0.0544478
   444	     0	 0.0523577	   0.18277	   0.27916	  0.282919	  0.242687	  0.194861	  0.136441	 0.0885891	 0.0489906
   445	     0	 0.0512164	  0.182809	  0.283769	  0.292127	   0.25409	  0.205481	  0.143438	 0.0914243	 0.0490574
   446	     0	 0.0595313	  0.207993	  0.319109	  0.325213	  0.279067	  0.223357	  0.156554	  0.101571	 0.0556608
   447	     0	  0.052142	  0.195518	  0.312378	  0.328083	  0.287429	  0.232412	  0.164551	  0.108727	 0.0617584
