   226	     0	0.00750351	 0.0506525	  0.152814	  0.222957	  0.228097	  0.203541	  0.161571	  0.124202	 0.0875172
   227	     0	0.00768153	  0.051664	  0.157946	  0.233012	  0.239587	   0.21321	  0.167539	  0.126693	 0.0873737
   228	     0	0.00658631	 0.0476325	  0.152532	  0.230588	  0.240683	  0.216453	  0.171231	  0.129913	 0.0897508
   229	     0	0.00752932	   0.05165	  0.156153	  0.227645	    0.2325	  0.207001	  0.163765	  0.125031	 0.0870223
   230	     0	0.00592758	 0.0419664	  0.131778	  0.197078	  0.204033	  0.182432	  0.143348	  0.107923	 0.0738338
   231	     0	0.00763299	 0.0498621	   0.14655	  0.210181	  0.210536	  0.182133	  0.138275	   0.10055	 0.0663248
   232	     0	0.00786294	 0.0513276	  0.151444	  0.218316	  0.221104	   0.19583	  0.155173	  0.119816	 0.0851015
   233	     0	0.00737026	  0.049488	  0.150227	  0.220122	   0.22429	  0.196939	  0.151651	  0.111856	  0.075029
   234	     0	0.00717083	 0.0462246	  0.137964	  0.202721	  0.210157	  0.191278	  0.155662	  0.123092	 0.0893965
   235	     0	0.00615635	 0.0443838	  0.145262	  0.223925	  0.238242	  0.219276	  0.178438	  0.139907	  0.100326
   236	     0	0.00825634	 0.0543535	  0.160859	  0.232753	  0.237628	  0.212353	  0.169125	  0.130136	 0.0912135
   237	     0	0.00784534	 0.0527524	  0.157445	  0.227012	  0.229534	  0.202539	  0.159364	  0.121685	 0.0851913
   238	     0	0.00572379	 0.0412331	  0.135006	  0.207962	   0.22012	  0.200307	  0.159896	  0.122433	 0.0856661
   239	     0	0.00792428	 0.0542174	  0.162707	  0.234986	  0.237491	  0.209542	  0.165469	  0.127186	 0.0895402
   240	     0	0.00725373	 0.0485608	  0.145989	  0.212772	  0.216886	  0.191934	   0.15003	  0.112789	 0.0771906
   241	     0	 0.0065499	 0.0431206	   0.13018	  0.191565	  0.197131	  0.176498	  0.139745	  0.106613	 0.0742341
   242	     0	0.00774283	 0.0510848	  0.152513	  0.223351	  0.231351	  0.210295	  0.170148	  0.132424	 0.0934689
   243	     0	0.00795241	 0.0531381	  0.157025	  0.225583	  0.229277	  0.204996	  0.163841	  0.126757	 0.0896424
   244	     0	 0.0076603	 0.0491483	   0.14558	  0.213225	  0.221606	   0.20346	  0.168219	  0.135699	  0.100644
   245	     0	0.00720613	 0.0485185	  0.148739	  0.220108	  0.226479	  0.201429	  0.158012	  0.119354	  0.082275
   246	     0	0.00700995	 0.0486773	  0.152597	  0.228834	  0.238938	  0.216452	  0.173196	  0.133047	 0.0930218
   247	     0	0.00800967	 0.0517857	  0.150762	  0.215256	  0.217446	  0.193373	  0.154316	  0.119881	 0.0854401
   248	     0	0.00795683	 0.0520535	   0.15407	  0.222202	  0.225186	  0.198639	  0.154772	  0.115731	  0.078633
   249	     0	0.00765031	 0.0501232	  0.147518	  0.212457	  0.215842	  0.192226	  0.152638	  0.117255	 0.0821481
   250	     0	0.00695442	 0.0473249	  0.142129	   0.20691	  0.211579	  0.188707	  0.148949	  0.113014	 0.0780637
   251	     0	0.00791346	 0.0510495	  0.150544	   0.21831	   0.22236	   0.19703	  0.154817	  0.117507	  0.081316
   252	     0	  0.008042	 0.0530717	  0.158512	  0.230959	    0.2363	  0.210476	  0.166188	   0.12643	 0.0876003
   253	     0	0.00653046	 0.0447474	  0.138018	  0.204825	  0.211397	  0.188847	  0.148343	  0.111594	 0.0762271
   254	     0	0.00713339	 0.0459136	  0.138478	  0.205887	   0.21595	   0.19912	  0.164617	  0.132529	 0.0980874
   255	     0	0.00612415	 0.0428261	  0.136691	  0.207456	  0.216896	  0.194839	  0.153133	  0.115042	 0.0785554
   256	     0	0.00648834	 0.0460978	  0.148257	  0.226149	  0.239232	  0.219722	  0.178858	  0.140273	  0.100394
   257	     0	 0.0077325	 0.0503922	    0.1491	  0.215905	  0.219552	  0.194376	  0.152448	  0.115145	 0.0790844
   258	     0	 0.0061909	 0.0426217	  0.134089	  0.202239	   0.21114	  0.190312	  0.150798	  0.114551	 0.0791351
   259	     0	0.00736291	 0.0499037	  0.150017	  0.217592	  0.219753	   0.19205	  0.148214	  0.110117	 0.0743849
   260	     0	0.00733415	 0.0497546	  0.150963	  0.221259	  0.226623	  0.201912	  0.159647	  0.121943	 0.0851182
   261	     0	 0.0072924	 0.0492491	  0.150176	  0.220795	  0.225655	  0.199266	  0.155218	  0.116497	 0.0798539
   262	     0	0.00801817	 0.0518581	  0.152422	   0.22069	  0.225528	  0.201545	  0.160009	  0.122303	 0.0848277
   263	     0	0.00642792	 0.0436448	  0.134769	  0.201079	  0.208741	  0.187717	  0.148575	  0.112632	  0.077436
   264	     0	0.00782833	  0.050245	  0.149074	  0.218492	  0.226988	  0.207938	  0.171384	  0.137859	   0.10204
   265	     0	0.00612415	 0.0428261	  0.136691	  0.207456	  0.216896	  0.194839	  0.153133	  0.115042	 0.0785554
   266	     0	 0.0073607	 0.0497971	  0.149691	  0.218243	  0.223149	  0.198367	  0.155388	    0.1164	 0.0789449
   267	     0	0.00768111	 0.0526763	  0.160316	  0.234625	  0.239992	  0.213569	  0.168978	  0.129426	 0.0908057
   268	     0	0.00753384	 0.0516379	  0.156337	  0.227381	  0.230319	   0.20124	  0.154346	  0.113351	 0.0756297
   269	     0	0.00808835	 0.0536736	  0.157422	  0.224002	  0.224067	  0.195553	  0.151566	  0.113428	 0.0774601
   270	     0	0.00777184	 0.0527087	  0.157089	  0.226258	  0.228308	  0.200649	   0.15676	  0.118455	 0.0817385
   271	     0	0.00815666	 0.0544005	  0.161685	  0.233425	  0.236729	  0.209186	  0.164235	  0.124569	 0.0862228
   272	     0	0.00933205	 0.0580255	  0.164525	  0.232676	  0.234675	  0.208598	  0.166185	  0.128414	 0.0904644
   273	     0	0.00693442	 0.0466928	  0.140933	  0.205831	  0.209841	   0.18574	  0.145325	  0.109491	 0.0751658
   274	     0	0.00755983	 0.0476975	  0.140492	  0.205564	  0.211819	  0.190819	  0.153749	  0.120875	  0.087391
   275	     0	0.00590385	 0.0414152	  0.132793	  0.202883	   0.21422	  0.195239	   0.15617	  0.119388	 0.0827796
   276	     0	0.00590112	 0.0414311	  0.132536	   0.20217	  0.212791	  0.192907	  0.153233	  0.116274	 0.0800016
   277	     0	0.00751143	 0.0506081	  0.153086	  0.223915	  0.228981	  0.203213	  0.159269	  0.119974	 0.0823061
   278	     0	0.00669267	 0.0460171	  0.141594	  0.209626	  0.216886	  0.195228	  0.155129	  0.118137	  0.081646
   279	     0	0.00752322	 0.0522868	  0.159855	   0.23379	  0.238591	  0.211819	  0.167324	  0.128192	 0.0901836
   280	     0	0.00804055	 0.0550676	  0.165335	  0.239341	  0.242451	  0.212953	  0.165266	  0.123274	 0.0835668
   281	     0	0.00819269	  0.053686	  0.158387	  0.228861	  0.233752	  0.209677	  0.168464	   0.13156	 0.0941741
   282	     0	0.00689048	  0.046083	  0.140452	  0.208234	  0.215174	  0.192917	  0.153075	  0.117087	 0.0815015
   283	     0	0.00718933	 0.0495005	  0.149348	   0.21634	  0.218163	  0.190395	  0.146582	  0.108446	 0.0728428
   284	     0	 0.0073012	 0.0494437	  0.150316	  0.220293	  0.225001	  0.199374	  0.156652	  0.119084	 0.0829394
   285	     0	0.00518384	 0.0391407	  0.133929	  0.211784	  0.227862	  0.209761	  0.168998	  0.130413	 0.0918548
   286	     0	0.00736133	  0.049916	  0.150526	  0.219689	  0.224219	  0.198621	  0.155263	  0.116396	 0.0790827
   287	     0	0.00688502	 0.0489144	  0.154733	  0.232673	  0.243665	  0.221837	  0.179132	  0.139518	 0.0993931
   288	     0	0.00640576	 0.0451467	  0.142531	  0.213962	  0.222819	  0.200967	  0.159979	  0.122531	 0.0857617
   289	     0	0.00747274	 0.0483582	  0.143866	  0.209764	  0.214994	  0.192797	  0.154313	   0.12001	 0.0857114
   290	     0	0.00883701	 0.0584426	  0.169489	  0.239442	  0.238674	  0.207146	  0.158852	  0.116834	 0.0779236
   291	     0	0.00797768	 0.0518578	  0.153082	  0.221464	  0.225245	  0.199732	  0.157235	  0.119452	 0.0826297
   292	     0	0.00653052	  0.044809	  0.140087	  0.211269	  0.221734	  0.202141	  0.163237	  0.127052	   0.09012
   293	     0	0.00823401	 0.0545694	  0.159468	  0.227207	  0.228395	  0.201021	  0.157761	  0.119726	 0.0827084
   294	     0	 0.0066125	 0.0439471	  0.135082	  0.201262	  0.208197	  0.186253	   0.14706	  0.111941	 0.0778233
   295	     0	0.00518384	 0.0391407	  0.133929	  0.211784	  0.227862	  0.209761	  0.168998	  0.130413	 0.0918548
   296	     0	0.00868706	 0.0566384	  0.166141	  0.237474	  0.237991	  0.206631	  0.158314	  0.116763	 0.0785687
   297	     0	0.00654795	 0.0465829	  0.147237	  0.221361	  0.231237	  0.209447	  0.167718	  0.129317	 0.0911201
   298	     0	0.00803857	 0.0532044	  0.156962	  0.225204	  0.226665	  0.198351	  0.153739	  0.114801	  0.077969
   299	     0	0.00781187	 0.0504155	  0.150243	  0.220252	  0.227664	  0.206299	   0.16711	  0.131368	 0.0944613
   300	     0	0.00792041	 0.0511107	  0.148558	   0.21178	  0.212697	  0.186125	  0.143612	  0.106033	 0.0708381
   301	     0	0.00869359	 0.0552746	  0.159485	  0.227438	  0.230049	   0.20409	  0.161216	  0.122865	 0.0851543
   302	     0	0.00619404	 0.0426026	  0.132377	  0.198094	  0.205706	  0.184458	  0.145092	  0.109102	 0.0743587
   303	     0	0.00672769	 0.0476511	  0.148951	  0.220743	  0.225988	  0.199427	  0.155153	    0.1164	  0.079942
   304	     0	0.00789221	 0.0506877	  0.148687	  0.214835	  0.219472	  0.197055	  0.158395	  0.123611	 0.0882228
   305	     0	0.00518384	 0.0391407	  0.133929	  0.211784	  0.227862	  0.209761	  0.168998	  0.130413	 0.0918548
   306	     0	0.00782106	 0.0508774	   0.15026	  0.217861	  0.222606	  0.198906	  0.158268	  0.121832	 0.0856075
   307	     0	0.00652007	   0.04503	  0.139662	  0.207879	  0.215435	  0.193633	  0.153398	   0.11648	 0.0803191
   308	     0	0.00632121	 0.0432555	  0.135056	  0.203742	  0.214406	  0.196025	  0.158088	  0.122123	 0.0855377
   309	     0	0.00926248	 0.0596213	  0.173122	  0.247045	  0.249332	  0.220277	   0.17407	  0.133782	  0.094221
   310	     0	 0.0082713	 0.0529133	  0.153135	  0.219016	  0.221502	  0.196058	  0.154305	  0.117111	 0.0806674
   311	     0	0.00755677	 0.0489336	  0.144936	  0.210557	  0.214976	  0.191577	  0.151723	  0.116183	  0.081257
   312	     0	0.00602768	 0.0415501	  0.131647	   0.20072	  0.212069	  0.193457	  0.154756	  0.118121	 0.0815843
   313	     0	0.00665424	 0.0457587	  0.140427	  0.207898	  0.214995	  0.193137	  0.152938	  0.115893	 0.0794937
   314	     0	0.00814647	  0.053211	  0.157999	  0.229915	  0.236946	  0.215039	  0.175162	  0.138791	  0.100955
   315	     0	0.00518384	 0.0391407	  0.133929	  0.211784	  0.227862	  0.209761	  0.168998	  0.130413	 0.0918548
   316	     0	0.00781234	 0.0516444	  0.154103	  0.223796	  0.227721	  0.201318	  0.157509	  0.118774	 0.0816562
   317	     0	0.00890886	 0.0576738	  0.167375	   0.23896	  0.242185	  0.215673	   0.17163	  0.132068	  0.092562
   318	     0	0.00642941	  0.044097	  0.136292	  0.203123	  0.210852	   0.18946	  0.149437	  0.112522	 0.0766644
   319	     0	0.00785238	 0.0540847	  0.164884	  0.241606	  0.248283	  0.222611	  0.177806	  0.137609	 0.0977338
   320	     0	0.00864838	 0.0566185	  0.165462	  0.237107	  0.242306	  0.219744	  0.180186	  0.144328	  0.106342
   321	     0	0.00740897	 0.0497179	  0.150084	  0.219475	  0.224807	  0.200595	  0.158818	  0.121441	 0.0849325
   322	     0	0.00735419	 0.0493378	  0.148692	  0.218001	   0.22385	   0.19998	   0.15847	   0.12118	 0.0843783
   323	     0	0.00580377	 0.0418473	  0.134851	  0.204713	  0.212752	  0.188856	  0.146014	  0.107718	  0.072192
   324	     0	0.00775861	  0.051188	  0.152898	  0.223021	  0.229133	  0.206397	  0.166435	  0.130573	 0.0940215
   325	     0	0.00518384	 0.0391407	  0.133929	  0.211784	  0.227862	  0.209761	  0.168998	  0.130413	 0.0918548
   326	     0	0.00770145	 0.0511275	  0.150597	  0.216737	  0.220838	  0.197768	  0.157884	  0.121566	 0.0851272
   327	     0	0.00760176	 0.0516564	  0.156458	  0.227851	   0.23091	  0.202385	  0.156676	  0.116833	 0.0793815
   328	     0	0.00760201	 0.0518031	  0.156527	   0.22865	  0.234128	  0.208427	  0.163934	  0.123678	 0.0846499
   329	     0	0.00769244	 0.0519913	  0.155779	  0.225561	  0.228228	  0.200228	  0.155002	  0.115194	 0.0776992
   330	     0	0.00937382	 0.0593645	  0.167526	  0.234801	  0.235363	  0.208549	  0.165775	  0.127606	 0.0893498
   331	     0	0.00671535	 0.0456388	  0.141819	  0.211601	  0.219093	  0.196032	  0.154428	  0.117001	 0.0810416
   332	     0	0.00789432	 0.0518186	  0.151956	  0.218313	  0.221619	  0.197207	  0.156153	  0.119087	 0.0823486
   333	     0	0.00722649	 0.0488697	  0.145315	   0.20818	  0.207411	  0.177912	    0.1334	 0.0954633	 0.0618515
   334	     0	0.00781949	 0.0511331	  0.150787	  0.218291	  0.224072	  0.202795	   0.16453	  0.129428	 0.0929311
   335	     0	 0.0060102	 0.0435708	  0.140563	  0.213141	  0.221772	  0.197547	  0.153597	  0.114108	 0.0771688
   336	     0	0.00750788	  0.049236	  0.144567	  0.207821	  0.211221	  0.188855	   0.15104	  0.117115	 0.0830177
   337	     0	0.00759274	 0.0529131	  0.161602	  0.235344	  0.238231	  0.208314	  0.160544	  0.119044	   0.08061
   338	     0	0.00733999	 0.0493121	  0.148811	  0.217944	  0.223282	  0.198525	  0.155631	  0.116916	  0.079593
   339	     0	0.00963923	 0.0610745	  0.171173	  0.237876	  0.236728	  0.208918	  0.166203	  0.128514	 0.0904459
   340	     0	0.00750785	 0.0494207	  0.147871	  0.215362	  0.219329	  0.194189	  0.152536	  0.115964	   0.08076
   341	     0	0.00791484	 0.0533392	  0.160191	  0.233013	  0.237247	  0.210038	   0.16522	  0.125809	 0.0876339
   342	     0	0.00663262	  0.047254	   0.14897	  0.223273	  0.232307	  0.209367	  0.166719	   0.12777	 0.0894007
   343	     0	0.00705438	 0.0478048	  0.145723	   0.21398	  0.218787	  0.193389	  0.150269	  0.111852	 0.0756413
   344	     0	0.00818684	 0.0530424	  0.156979	   0.22797	  0.234247	  0.211545	  0.170925	  0.133905	 0.0959492
   345	     0	0.00693207	 0.0483379	  0.150182	  0.223605	    0.2327	  0.210735	  0.168826	  0.129909	 0.0909611
   346	     0	0.00750788	  0.049236	  0.144567	  0.207821	  0.211221	  0.188855	   0.15104	  0.117115	 0.0830177
   347	     0	0.00632757	 0.0440714	  0.138788	  0.207938	  0.214629	  0.190591	  0.148991	  0.112358	 0.0776775
   348	     0	0.00759752	 0.0500275	  0.148863	  0.217032	  0.223627	  0.202432	  0.163502	  0.127423	 0.0902396
   349	     0	0.00974024	 0.0611534	  0.170776	  0.236143	  0.233083	  0.202815	  0.157866	  0.118839	 0.0813559
   350	     0	0.00797097	  0.052577	  0.154255	  0.221012	  0.223549	  0.198137	  0.156435	  0.119248	 0.0827181
   351	     0	0.00868775	  0.057576	  0.168241	   0.24024	  0.243694	  0.217525	   0.17337	  0.133239	   0.09303
   352	     0	0.00718836	 0.0501624	  0.154243	   0.22784	  0.236611	  0.215333	   0.17472	   0.13688	 0.0978322
   353	     0	0.00736563	 0.0501735	  0.151379	  0.219986	  0.222906	  0.195473	   0.15099	  0.111868	 0.0752506
   354	     0	0.00752018	 0.0506974	  0.154702	  0.228537	   0.23683	  0.214122	  0.172016	   0.13337	  0.094445
   355	     0	0.00663563	  0.045702	  0.142111	  0.212699	   0.22224	  0.201961	  0.162336	   0.12541	 0.0881706
   356	     0	0.00750525	 0.0501773	  0.148527	  0.214749	  0.219866	  0.198043	  0.158946	  0.122665	 0.0856925
   357	     0	0.00709196	 0.0491159	  0.150286	  0.219616	  0.222472	  0.194624	  0.150484	  0.112569	 0.0773111
   358	     0	0.00754215	 0.0512896	  0.156116	   0.22953	  0.236599	  0.212381	  0.168762	  0.128838	 0.0894176
   359	     0	 0.0092585	 0.0596936	  0.169399	  0.236541	  0.234995	  0.205518	   0.16079	  0.121746	 0.0839208
   360	     0	0.00801279	 0.0537302	  0.157213	  0.223489	  0.224463	  0.197849	  0.155528	  0.118102	  0.081632
   361	     0	0.00801175	  0.053869	  0.160566	  0.232705	  0.237714	  0.212351	  0.168748	  0.129401	 0.0904563
   362	     0	0.00716316	 0.0503265	  0.156055	  0.230864	  0.237567	  0.211585	  0.166445	   0.12611	 0.0873094
   363	     0	0.00618502	 0.0444549	  0.141775	  0.213643	  0.222096	  0.198447	  0.154933	  0.115338	 0.0779768
   364	     0	0.00717873	 0.0486602	  0.148877	  0.219446	  0.225087	  0.199795	  0.156498	  0.117926	 0.0809504
   365	     0	0.00671508	 0.0440804	  0.133075	  0.196296	   0.20225	  0.180779	  0.142515	  0.107899	  0.074165
   366	     0	0.00823013	 0.0566035	  0.171824	  0.249882	  0.253933	  0.223846	  0.174719	  0.131553	 0.0906332
   367	     0	0.00653003	 0.0448703	  0.137034	  0.201384	  0.205532	  0.181209	  0.140404	  0.104198	 0.0700932
   368	     0	0.00918025	 0.0579944	   0.16384	  0.229764	  0.230269	  0.203896	  0.161725	  0.123996	 0.0862963
   369	     0	0.00841677	 0.0545223	  0.155933	  0.219954	   0.22094	  0.195954	  0.155725	  0.119718	 0.0835742
   370	     0	0.00851004	 0.0559603	  0.160454	    0.2252	  0.224613	  0.197164	  0.154301	  0.116274	 0.0793841
   371	     0	0.00691473	 0.0469587	  0.144635	  0.214949	  0.222846	  0.200669	  0.159708	  0.122164	 0.0850108
   372	     0	0.00785196	 0.0525873	   0.15478	   0.22112	     0.222	  0.194404	  0.151243	  0.113647	 0.0778432
   373	     0	0.00745513	 0.0497558	  0.148709	  0.216587	  0.222618	  0.200291	  0.159638	   0.12192	 0.0843271
   374	     0	0.00785093	 0.0530959	  0.159682	  0.231758	  0.235695	   0.20843	  0.163158	  0.122874	  0.084226
   375	     0	0.00561378	 0.0420058	  0.139586	  0.215564	  0.227585	  0.205355	  0.161611	  0.121619	 0.0837217
   376	     0	0.00743802	 0.0511702	  0.158473	  0.234582	  0.240605	  0.212259	  0.164174	  0.121613	 0.0820233
   377	     0	0.00716356	 0.0483024	  0.145139	   0.21145	  0.215821	  0.191935	  0.151277	  0.114841	 0.0793429
   378	     0	0.00878696	 0.0566894	  0.162058	  0.228547	  0.229338	  0.202412	  0.159324	   0.12088	 0.0831286
   379	     0	0.00714237	 0.0469475	  0.138429	  0.199036	  0.200865	  0.177043	  0.138753	  0.105195	 0.0728262
   380	     0	0.00690518	 0.0480719	  0.149643	  0.221729	  0.227542	  0.201421	  0.157027	  0.117803	 0.0807867
   381	     0	0.00819855	 0.0542746	   0.15965	  0.229337	  0.232245	  0.205495	  0.161562	  0.122484	  0.084489
   382	     0	 0.0088549	 0.0562169	  0.159495	  0.223681	  0.223322	  0.196755	  0.155614	  0.119663	 0.0841708
   383	     0	0.00698069	 0.0471907	  0.142405	   0.20891	  0.216015	  0.195472	   0.15677	  0.120698	  0.084402
   384	     0	 0.0079254	 0.0540264	  0.161844	  0.233942	   0.23703	   0.20865	  0.162228	  0.121017	 0.0819143
   385	     0	0.00564906	 0.0395895	  0.128276	  0.198004	  0.210745	  0.193424	  0.155778	  0.119983	 0.0838943
   386	     0	0.00852562	 0.0565579	  0.169094	  0.246191	  0.253402	  0.228846	  0.184608	  0.144028	  0.102622
   387	     0	0.00737574	 0.0485701	   0.14461	  0.209566	  0.212962	  0.188468	   0.14768	  0.111563	 0.0769505
   388	     0	0.00735564	 0.0483243	  0.144044	  0.209638	  0.213231	  0.187703	  0.145408	  0.108009	 0.0727632
   389	     0	0.00797141	 0.0516248	  0.149141	  0.211364	  0.211957	  0.186717	  0.146699	  0.111297	 0.0767415
   390	     0	0.00758543	 0.0498568	  0.147674	   0.21366	  0.217379	  0.192933	  0.151664	  0.114556	 0.0784488
   391	     0	0.00746896	  0.051097	  0.154582	  0.226334	  0.234118	  0.213056	  0.173162	  0.135728	 0.0967593
   392	     0	0.00951768	  0.061407	  0.172837	  0.240072	  0.239109	  0.211628	  0.169082	   0.13132	 0.0929057
   393	     0	 0.0069288	 0.0478171	  0.148641	  0.221909	  0.231269	   0.20924	  0.166873	   0.12748	 0.0886316
   394	     0	 0.0079254	 0.0540264	  0.161844	  0.233942	   0.23703	   0.20865	  0.162228	  0.121017	 0.0819143
   395	     0	 0.0062025	 0.0436656	  0.138639	  0.209503	  0.219032	  0.197653	  0.156777	  0.119224	  0.082588
   396	     0	0.00790245	 0.0541277	  0.167061	  0.247719	  0.256714	  0.231496	  0.185669	  0.144006	  0.102213
   397	     0	0.00729001	 0.0490317	  0.148716	  0.218497	  0.225107	  0.202384	  0.161698	  0.124829	 0.0881497
   398	     0	0.00830098	 0.0563882	  0.170353	  0.247022	  0.248699	  0.215449	  0.164545	  0.121344	 0.0819317
   399	     0	0.00827083	 0.0553801	  0.161102	  0.226882	  0.224549	  0.193489	  0.147625	  0.108357	 0.0722068
   400	     0	0.00611765	 0.0427598	  0.136595	  0.206773	  0.215676	  0.193143	  0.150932	  0.112479	 0.0762386
   401	     0	0.00730326	 0.0500457	  0.155535	  0.232785	  0.243297	  0.221155	  0.178402	  0.138813	 0.0985942
   402	     0	0.00781215	 0.0534397	  0.160356	  0.231167	  0.231842	  0.200656	  0.152958	  0.112052	 0.0746008
   403	     0	0.00701061	 0.0489971	  0.153192	  0.229343	   0.23945	  0.216889	  0.173458	  0.133209	 0.0932642
   404	     0	0.00716657	 0.0493996	  0.151699	  0.224151	  0.232444	  0.210847	  0.170358	   0.13309	  0.095143
   405	     0	0.00717725	 0.0490363	   0.15022	  0.221571	  0.227562	  0.202622	  0.159751	  0.121552	 0.0844839
   406	     0	0.00706267	 0.0475326	  0.146026	  0.216864	  0.223124	  0.197553	  0.153569	   0.11459	 0.0778114
   407	     0	0.00650573	 0.0457298	  0.143469	  0.214954	  0.223883	  0.202174	  0.161055	  0.123068	 0.0854802
   408	     0	0.00811959	 0.0526401	  0.153821	  0.221621	  0.226285	  0.203079	  0.162908	  0.126487	 0.0894426
   409	     0	0.00835796	 0.0553611	  0.159943	  0.225211	  0.224054	  0.195053	  0.150876	  0.112364	  0.075912
   410	     0	0.00626992	 0.0438765	  0.137564	  0.205146	  0.210839	  0.186203	  0.144474	  0.107984	 0.0739273
   411	     0	0.00688227	 0.0487252	  0.151383	  0.223233	  0.227545	  0.199396	  0.153092	  0.112439	  0.075029
   412	     0	0.00607774	 0.0447788	  0.145569	  0.222221	  0.234166	  0.213125	  0.170857	  0.131467	 0.0922734
   413	     0	0.00724753	 0.0491497	  0.148262	  0.215351	  0.217208	  0.188378	  0.142836	  0.103471	   0.06802
   414	     0	0.00679756	 0.0479244	  0.149626	  0.223173	  0.231967	  0.209219	  0.166321	  0.126512	  0.087267
   415	     0	0.00685742	 0.0469261	  0.143297	   0.21134	  0.217777	  0.195132	  0.154579	  0.117628	  0.081301
   416	     0	0.00694796	 0.0473255	  0.147597	  0.221519	  0.230298	  0.206478	  0.163026	  0.123798	  0.085739
   417	     0	0.00685532	 0.0472456	  0.144863	  0.212709	  0.216876	    0.1911	  0.148332	  0.110807	 0.0756609
   418	     0	0.00714596	 0.0473559	   0.14364	  0.212632	  0.221055	  0.200343	  0.160593	  0.123487	 0.0861287
   419	     0	0.00754623	 0.0500997	  0.147172	  0.210006	  0.210232	  0.183291	  0.141563	  0.105339	 0.0713057
   420	     0	0.00521277	 0.0368415	   0.12136	   0.18912	  0.201262	  0.183082	   0.14519	   0.11003	 0.0759309
   421	     0	0.00607953	 0.0426039	  0.135215	  0.204383	  0.212496	  0.189588	  0.148059	   0.11069	 0.0752233
   422	     0	0.00866416	 0.0558475	  0.162157	   0.23221	  0.236936	  0.213897	  0.173705	  0.137027	  0.098813
   423	     0	0.00574493	 0.0402965	  0.129896	  0.199196	  0.210004	  0.189901	  0.149901	  0.112891	 0.0771945
   424	     0	0.00632397	 0.0448016	  0.139843	  0.208073	  0.214669	  0.191267	  0.149593	  0.111853	 0.0758264
   425	     0	0.00792908	 0.0519323	  0.151554	   0.21727	  0.221099	  0.198158	   0.15868	  0.122783	 0.0865523
   426	     0	0.00758484	 0.0497624	  0.146979	  0.212446	  0.217014	  0.194692	  0.155855	  0.120732	 0.0855211
   427	     0	0.00744542	 0.0531844	  0.165006	  0.242316	  0.247096	  0.217705	  0.169429	  0.127299	 0.0878512
   428	     0	0.00739329	 0.0489277	  0.149107	  0.220896	  0.229534	  0.208278	  0.168052	  0.130962	 0.0932286
   429	     0	0.00763126	 0.0509518	  0.150897	  0.216149	  0.216528	  0.188659	  0.146024	  0.109524	 0.0752586
   430	     0	0.00618667	 0.0429846	   0.13821	  0.210743	  0.220404	   0.19723	  0.154047	  0.115088	 0.0784249
   431	     0	0.00606503	 0.0425013	  0.136573	  0.209116	  0.221498	  0.203266	  0.164943	  0.128935	 0.0920347
   432	     0	0.00859733	 0.0548905	  0.157611	  0.224358	  0.226765	  0.201232	  0.159157	  0.121448	 0.0840919
   433	     0	0.00620383	 0.0428388	  0.134166	  0.201054	  0.208295	  0.185893	  0.145443	    0.1089	   0.07408
   434	     0	0.00639043	 0.0450063	  0.140752	  0.210021	  0.217473	    0.1948	  0.153643	  0.116293	 0.0801577
   435	     0	0.00787578	  0.051365	  0.151088	   0.21806	    0.2222	  0.198094	  0.156789	  0.119383	 0.0824852
   436	     0	0.00782506	 0.0504393	  0.148323	  0.215467	  0.221724	  0.200999	  0.163488	  0.129175	 0.0932205
   437	     0	0.00681582	 0.0486722	  0.153144	  0.226996	  0.231242	    0.2017	  0.154118	   0.11307	 0.0757703
   438	     0	0.00841723	 0.0540344	   0.15843	  0.228609	  0.232058	  0.205085	  0.160786	  0.121678	 0.0838704
   439	     0	 0.0075268	 0.0495205	  0.147455	  0.213352	  0.215448	  0.188481	  0.145713	  0.108653	 0.0739204
   440	     0	0.00696354	   0.04803	  0.147903	  0.217899	  0.222415	  0.195443	  0.150571	  0.111057	 0.0744498
   441	     0	0.00738283	 0.0490422	  0.147313	  0.215711	  0.221661	  0.198125	  0.156272	  0.118097	 0.0808624
   442	     0	0.00704681	 0.0485895	  0.150075	  0.222791	  0.230981	  0.208187	  0.166024	  0.127389	 0.0891532
   443	     0	0.00807093	 0.0522723	  0.151908	  0.216569	  0.218273	  0.193161	  0.152564	  0.116557	 0.0811667
   444	     0	0.00653883	 0.0454296	  0.142536	  0.214798	  0.225166	  0.204392	  0.163145	  0.124393	  0.085839
   445	     0	0.00754375	 0.0492518	  0.144331	  0.206562	   0.20759	  0.181344	  0.139574	  0.102886	 0.0686924
   446	     0	0.00808785	 0.0525866	  0.156491	  0.228091	  0.233336	  0.207532	  0.163362	    0.1238	 0.0854219
   447	     0	0.00710378	 0.0504533	  0.158708	  0.236327	  0.243276	  0.215464	  0.167813	   0.12565	 0.0860231
   448	     0	0.00647793	 0.0461156	  0.147476	  0.222668	  0.230823	  0.204446	   0.15762	  0.115826	 0.0773936
   449	     0	0.00699809	 0.0474433	  0.144317	   0.21265	  0.219859	  0.198649	  0.159639	  0.123867	  0.087681
   450	     0	0.00823609	 0.0549228	  0.161436	   0.22999	  0.229772	  0.199267	  0.152675	  0.112552	 0.0755444
   451	     0	0.00676977	 0.0454076	  0.139546	  0.207489	  0.215017	  0.193019	  0.152559	  0.115555	 0.0794914
