    22	     0	0.00448874	0.00738953	 0.0120258	 0.0192147	   0.02989	 0.0448656	 0.0644837	 0.0883055	  0.115047	   0.14284	  0.169714	  0.194256	  0.215412	  0.232748	  0.246608	   0.25812	  0.268276	  0.276904	  0.284869	         0	         0	         0	         0	         0	         0	         0
    23	     0	0.00457887	0.00734782	 0.0116161	 0.0180339	 0.0273587	 0.0403023	 0.0572711	 0.0780846	  0.101832	  0.127003	  0.151862	  0.175063	  0.195534	  0.212759	  0.226952	  0.239076	  0.249996	  0.259503	  0.268389	         0	         0	         0	         0	         0	         0	         0
    24	     0	0.00481018	 0.0080778	 0.0133706	  0.021617	 0.0337846	 0.0505359	  0.071826	 0.0966943	  0.123419	  0.149973	  0.174536	   0.19607	  0.213921	  0.227969	  0.238779	  0.247629	  0.255598	  0.262529	  0.269261	         0	         0	         0	         0	         0	         0	         0
    25	     0	0.00486421	0.00813172	 0.0134221	 0.0216969	 0.0340188	 0.0512347	 0.0735505	  0.100232	  0.129642	  0.159639	   0.18813	  0.213747	  0.235543	  0.253206	  0.267218	  0.278854	   0.28921	  0.298094	  0.306401	         0	         0	         0	         0	         0	         0	         0
    26	     0	 0.0040641	0.00671711	 0.0109968	 0.0177023	 0.0277681	 0.0420362	 0.0608912	 0.0839206	   0.10982	  0.136657	  0.162379	  0.185515	  0.205018	  0.220501	  0.232383	  0.241877	  0.250091	  0.256995	  0.263527	         0	         0	         0	         0	         0	         0	         0
    27	     0	0.00387782	0.00638551	 0.0104172	 0.0167166	 0.0261691	  0.039615	 0.0575427	 0.0797804	  0.105365	  0.132694	  0.159917	  0.185552	  0.208377	  0.227745	  0.243792	  0.257457	  0.269593	  0.279952	  0.289358	         0	         0	         0	         0	         0	         0	         0
    28	     0	0.00385107	 0.0062697	 0.0101086	 0.0160483	 0.0249051	 0.0374698	 0.0542265	 0.0750474	 0.0990375	  0.124659	  0.150109	  0.173954	  0.195039	  0.212776	  0.227337	  0.239688	  0.250732	  0.260297	  0.269212	         0	         0	         0	         0	         0	         0	         0
    29	     0	 0.0046284	0.00769013	 0.0126062	 0.0202379	 0.0315349	 0.0472595	 0.0676158	 0.0919837	  0.118943	  0.146606	  0.173089	  0.197115	  0.217743	  0.234611	  0.248097	   0.25933	  0.269276	  0.277736	  0.285552	         0	         0	         0	         0	         0	         0	         0
    30	     0	 0.0043183	0.00713112	 0.0116503	 0.0186878	  0.029168	 0.0438828	 0.0631277	 0.0863936	  0.112327	  0.139028	  0.164553	  0.187554	  0.207065	  0.222729	  0.234945	  0.244877	  0.253564	  0.260905	  0.267787	         0	         0	         0	         0	         0	         0	         0
    31	     0	0.00405486	0.00654835	 0.0104471	 0.0163979	 0.0251791	 0.0375625	 0.0540596	 0.0746272	 0.0984897	  0.124222	  0.150089	  0.174649	  0.196688	  0.215546	  0.231315	  0.244869	  0.257025	  0.267564	  0.277291	         0	         0	         0	         0	         0	         0	         0
    32	     0	0.00446597	0.00727758	 0.0117162	 0.0185292	 0.0285827	 0.0426689	 0.0612026	 0.0839241	  0.109783	  0.137108	  0.164014	  0.189052	  0.211069	  0.229496	   0.24456	  0.257315	  0.268738	  0.278656	  0.287938	         0	         0	         0	         0	         0	         0	         0
    33	     0	0.00402265	0.00652571	 0.0104561	  0.016473	  0.025363	 0.0378848	 0.0544921	 0.0750209	 0.0985239	  0.123405	  0.147829	  0.170365	  0.189914	  0.205975	  0.218804	  0.229425	  0.238793	  0.246822	  0.254372	         0	         0	         0	         0	         0	         0	         0
    34	     0	0.00466539	0.00777343	 0.0127831	 0.0205739	 0.0320936	 0.0480539	 0.0685432	 0.0927766	  0.119173	  0.145753	  0.170648	   0.19271	  0.211178	  0.225851	   0.23724	  0.246581	  0.254934	  0.262143	  0.269052	         0	         0	         0	         0	         0	         0	         0
    35	     0	 0.0041236	0.00671883	 0.0108429	 0.0172202	 0.0267036	 0.0400886	 0.0578074	 0.0796158	  0.104464	  0.130669	   0.15634	  0.180019	  0.200571	  0.217476	  0.230988	  0.242135	  0.251857	  0.260023	  0.267498	         0	         0	         0	         0	         0	         0	         0
    36	     0	0.00358444	0.00601371	  0.010012	  0.016391	 0.0261134	 0.0400526	  0.058613	 0.0813867	  0.107077	  0.133778	  0.159475	  0.182722	  0.202474	  0.218315	  0.230613	  0.240541	  0.249174	   0.25646	  0.263323	         0	         0	         0	         0	         0	         0	         0
    37	     0	0.00425799	0.00702618	  0.011472	 0.0183909	 0.0286924	 0.0431741	 0.0621891	 0.0853595	  0.111515	  0.138923	  0.165713	  0.190496	  0.212178	  0.230238	  0.244927	   0.25729	  0.268262	  0.277636	  0.286259	         0	         0	         0	         0	         0	         0	         0
    38	     0	0.00408592	0.00675774	 0.0110742	 0.0178249	 0.0279022	  0.042058	 0.0605605	 0.0829175	  0.107851	  0.133575	  0.158244	  0.180574	  0.199624	  0.215024	  0.227135	  0.237063	  0.245796	  0.253208	  0.260152	         0	         0	         0	         0	         0	         0	         0
    39	     0	 0.0046284	0.00769013	 0.0126062	 0.0202379	 0.0315349	 0.0472595	 0.0676158	 0.0919837	  0.118943	  0.146606	  0.173089	  0.197115	  0.217743	  0.234611	  0.248097	   0.25933	  0.269276	  0.277736	  0.285552	         0	         0	         0	         0	         0	         0	         0
    40	     0	0.00407641	0.00686898	 0.0114644	 0.0187567	 0.0297473	 0.0452503	 0.0655021	 0.0898879	  0.116973	  0.144846	  0.171589	    0.1959	  0.216807	  0.233903	  0.247538	  0.258848	  0.268842	  0.277338	  0.285212	         0	         0	         0	         0	         0	         0	         0
    41	     0	0.00423632	0.00699246	 0.0114144	 0.0183011	 0.0285752	 0.0430483	 0.0620559	 0.0851278	  0.110924	   0.13753	  0.162974	    0.1859	  0.205359	  0.221023	  0.233314	  0.243402	  0.252318	  0.259952	  0.267175	         0	         0	         0	         0	         0	         0	         0
    42	     0	0.00426823	0.00695692	 0.0112201	 0.0177888	 0.0275084	 0.0411455	 0.0590886	 0.0810615	  0.106021	   0.13233	  0.158162	  0.182122	  0.203111	  0.220605	  0.234844	  0.246848	  0.257541	  0.266726	  0.275228	         0	         0	         0	         0	         0	         0	         0
    43	     0	 0.0041847	0.00703028	  0.011669	 0.0189827	  0.029971	 0.0454641	 0.0657095	 0.0900524	  0.116944	  0.144316	  0.170141	  0.193104	  0.212333	  0.227587	  0.239373	  0.248943	  0.257377	  0.264549	  0.271327	         0	         0	         0	         0	         0	         0	         0
    44	     0	0.00492012	0.00833001	 0.0139313	 0.0227672	 0.0359285	 0.0541528	 0.0773664	  0.104457	  0.133465	  0.162099	   0.18833	  0.211009	  0.229453	  0.243592	  0.254101	    0.2624	  0.269698	  0.275911	  0.281967	         0	         0	         0	         0	         0	         0	         0
    45	     0	0.00467312	0.00774349	 0.0126554	 0.0202469	 0.0314294	 0.0469118	 0.0668371	 0.0905286	  0.116532	  0.142963	  0.167988	  0.190415	  0.209399	  0.224652	  0.236605	  0.246429	   0.25514	  0.262583	  0.269606	         0	         0	         0	         0	         0	         0	         0
    46	     0	0.00398116	0.00677965	 0.0114095	 0.0187884	 0.0299362	 0.0456505	 0.0660848	  0.090479	  0.117243	  0.144365	  0.169928	  0.192724	  0.211935	  0.227306	  0.239312	   0.24919	  0.258018	  0.265656	  0.272969	         0	         0	         0	         0	         0	         0	         0
    47	     0	0.00442202	0.00723506	 0.0117056	 0.0186061	  0.028827	 0.0431699	 0.0620281	 0.0850908	  0.111247	  0.138787	  0.165817	  0.190906	  0.212928	  0.231345	  0.246404	   0.25915	  0.270521	  0.280295	  0.289312	         0	         0	         0	         0	         0	         0	         0
    48	     0	0.00393771	0.00638868	 0.0102664	 0.0162331	 0.0250623	  0.037473	 0.0538609	 0.0740291	 0.0970701	  0.121503	  0.145626	  0.168102	  0.187846	  0.204314	  0.217688	  0.228898	  0.238796	  0.247203	  0.254915	         0	         0	         0	         0	         0	         0	         0
    49	     0	 0.0046284	0.00769013	 0.0126062	 0.0202379	 0.0315349	 0.0472595	 0.0676158	 0.0919837	  0.118943	  0.146606	  0.173089	  0.197115	  0.217743	  0.234611	  0.248097	   0.25933	  0.269276	  0.277736	  0.285552	         0	         0	         0	         0	         0	         0	         0
    50	     0	 0.0041291	0.00678162	 0.0110298	 0.0176432	 0.0275278	 0.0415216	 0.0600633	 0.0828684	  0.108814	  0.136147	  0.162929	  0.187694	  0.209308	  0.227245	  0.241762	  0.253908	  0.264637	  0.273784	  0.282217	         0	         0	         0	         0	         0	         0	         0
    51	     0	0.00402648	0.00662584	 0.0107979	 0.0173051	  0.027046	 0.0408545	  0.059174	 0.0817453	  0.107502	  0.134773	  0.161701	  0.186863	  0.209114	   0.22788	  0.243348	  0.256486	  0.268173	  0.278196	  0.287395	         0	         0	         0	         0	         0	         0	         0
    52	     0	 0.0045579	0.00761972	 0.0125931	 0.0203865	 0.0319946	 0.0481916	 0.0691291	 0.0940605	  0.121391	  0.149067	  0.175107	  0.198251	  0.217657	  0.233089	  0.245057	  0.254828	  0.263488	  0.270896	  0.277928	         0	         0	         0	         0	         0	         0	         0
    53	     0	0.00417434	0.00700612	 0.0116453	 0.0189853	 0.0300326	  0.045617	 0.0659943	 0.0905564	  0.117848	  0.145913	  0.172795	  0.197165	  0.218056	  0.235089	  0.248638	   0.25984	  0.269686	  0.277986	  0.285601	         0	         0	         0	         0	         0	         0	         0
    54	     0	0.00462787	0.00770521	 0.0126691	 0.0203924	 0.0318145	 0.0476443	 0.0679854	 0.0920953	  0.118453	  0.145131	  0.170281	  0.192745	  0.211728	   0.22698	  0.238965	  0.248904	  0.257862	  0.265686	  0.273225	         0	         0	         0	         0	         0	         0	         0
    55	     0	0.00448153	0.00733672	 0.0118483	 0.0187617	 0.0289164	 0.0430313	 0.0613856	 0.0835412	  0.108292	  0.133916	  0.158607	  0.181086	   0.20039	  0.216115	  0.228592	  0.238919	  0.248093	  0.255994	  0.263485	         0	         0	         0	         0	         0	         0	         0
    56	     0	0.00388316	0.00648516	 0.0107379	 0.0174708	 0.0276467	 0.0421106	 0.0612083	 0.0844647	  0.110537	  0.137514	   0.16341	   0.18682	  0.206721	  0.222714	  0.235174	  0.245253	  0.253983	  0.261269	  0.268011	         0	         0	         0	         0	         0	         0	         0
    57	     0	0.00435967	0.00710693	 0.0114545	 0.0181418	 0.0280248	 0.0418823	 0.0601121	 0.0824369	  0.107794	  0.134515	  0.160729	  0.185012	   0.20624	  0.223891	   0.23822	  0.250269	  0.260972	  0.270128	   0.27857	         0	         0	         0	         0	         0	         0	         0
    58	     0	0.00422617	0.00701771	 0.0115161	  0.018524	 0.0289317	 0.0434595	 0.0623017	 0.0848598	  0.109749	  0.135117	  0.159124	  0.180558	  0.198581	  0.212925	  0.224036	  0.233087	  0.241107	  0.247973	  0.254525	         0	         0	         0	         0	         0	         0	         0
    59	     0	0.00475744	0.00783562	 0.0127229	 0.0202422	 0.0313119	 0.0466957	 0.0666479	 0.0906266	  0.117274	  0.144716	  0.171045	   0.19494	  0.215433	  0.232152	  0.245479	  0.256546	  0.266332	  0.274662	  0.282383	         0	         0	         0	         0	         0	         0	         0
    60	     0	0.00426868	0.00708712	 0.0116419	 0.0187629	 0.0293825	 0.0442774	 0.0637082	 0.0871426	  0.113247	  0.140187	  0.166086	  0.189648	  0.209911	  0.226486	  0.239723	  0.250732	  0.260485	  0.268784	  0.276461	         0	         0	         0	         0	         0	         0	         0
    61	     0	0.00428884	0.00697666	 0.0112156	 0.0177247	 0.0273505	 0.0408912	 0.0587997	 0.0808754	  0.106124	   0.13291	  0.159365	  0.184021	  0.205711	   0.22387	   0.23871	   0.25122	  0.262286	  0.271696	  0.280278	         0	         0	         0	         0	         0	         0	         0
    62	     0	0.00462008	0.00779967	 0.0130152	 0.0212353	 0.0334825	 0.0504787	 0.0722304	 0.0978042	  0.125458	  0.153083	  0.178742	  0.201279	  0.219958	  0.234633	  0.245873	  0.254978	  0.263043	  0.269909	  0.276435	         0	         0	         0	         0	         0	         0	         0
    63	     0	0.00461273	0.00770395	 0.0127119	 0.0205286	 0.0321063	 0.0481445	 0.0687091	 0.0930051	   0.11947	  0.146167	  0.171268	  0.193642	  0.212513	  0.227646	  0.239508	    0.2493	  0.258052	  0.265599	  0.272785	         0	         0	         0	         0	         0	         0	         0
    64	     0	0.00450363	0.00729566	 0.0116799	 0.0183813	 0.0282407	 0.0420327	 0.0601737	 0.0824322	  0.107807	  0.134684	   0.16123	  0.186024	  0.207918	  0.226348	  0.241517	  0.254424	  0.265961	  0.275892	  0.285032	         0	         0	         0	         0	         0	         0	         0
    65	     0	  0.004627	 0.0076855	 0.0126064	 0.0202666	 0.0316441	 0.0475373	 0.0681729	 0.0929042	  0.120217	  0.148081	  0.174481	   0.19807	  0.217914	  0.233703	  0.245912	  0.255795	  0.264464	  0.271829	  0.278809	         0	         0	         0	         0	         0	         0	         0
    66	     0	0.00361769	0.00602217	0.00993942	 0.0161363	 0.0255271	 0.0389614	 0.0568742	 0.0789489	  0.104008	  0.130246	  0.155699	  0.178919	  0.198834	  0.214998	  0.227739	  0.238146	  0.247197	  0.254777	  0.261748	         0	         0	         0	         0	         0	         0	         0
    67	     0	0.00423355	0.00686705	 0.0110204	 0.0173948	 0.0268078	 0.0400185	 0.0574468	 0.0788919	  0.103411	   0.12946	  0.155263	  0.179427	  0.200817	  0.218858	  0.233731	  0.246408	  0.257775	  0.267608	  0.276717	         0	         0	         0	         0	         0	         0	         0
    68	     0	0.00473188	0.00796047	 0.0132217	 0.0214626	 0.0336738	 0.0505399	 0.0720325	 0.0971956	  0.124288	  0.151233	  0.176142	  0.197914	  0.215857	  0.229846	  0.240464	  0.249014	  0.256592	   0.26305	  0.269241	         0	         0	         0	         0	         0	         0	         0
    69	     0	0.00486612	0.00815232	  0.013451	  0.021682	 0.0338193	 0.0505623	 0.0719364	 0.0970627	  0.124275	  0.151545	  0.176997	  0.199493	  0.218278	  0.233164	  0.244682	  0.254083	   0.26242	  0.269531	  0.276267	         0	         0	         0	         0	         0	         0	         0
    70	     0	0.00483493	0.00791596	 0.0127858	 0.0202439	 0.0311712	 0.0462864	 0.0658091	 0.0891944	  0.115122	  0.141791	  0.167371	  0.190623	  0.210633	  0.227043	  0.240219	  0.251279	  0.261197	  0.269777	  0.277851	         0	         0	         0	         0	         0	         0	         0
    71	     0	 0.0039966	0.00658481	 0.0107284	 0.0171626	 0.0267368	 0.0402101	 0.0579381	 0.0795889	  0.104069	   0.12974	  0.154819	  0.177981	  0.198178	  0.214914	  0.228429	  0.239724	  0.249698	  0.258166	  0.265946	         0	         0	         0	         0	         0	         0	         0
    72	     0	0.00446952	0.00741218	 0.0121557	 0.0195442	 0.0305061	 0.0457794	 0.0655472	 0.0891783	   0.11525	   0.14188	  0.167201	  0.189983	  0.209358	  0.225023	  0.237402	  0.247671	  0.256859	  0.264802	  0.272342	         0	         0	         0	         0	         0	         0	         0
    73	     0	0.00473061	0.00769622	 0.0123571	  0.019482	 0.0299531	  0.044556	 0.0636476	 0.0868357	  0.112878	  0.139922	  0.165991	   0.18967	  0.209941	   0.22642	    0.2395	  0.250343	  0.259989	  0.268323	  0.276227	         0	         0	         0	         0	         0	         0	         0
    74	     0	0.00435995	0.00702209	 0.0111798	 0.0175112	 0.0268158	 0.0398564	 0.0570848	 0.0783395	  0.102684	  0.128529	  0.154018	  0.177682	  0.198357	  0.215487	    0.2293	  0.240808	  0.250946	  0.259583	  0.267583	         0	         0	         0	         0	         0	         0	         0
    75	     0	0.00422137	0.00680494	 0.0108409	 0.0169926	 0.0260492	 0.0387739	 0.0556344	  0.076499	  0.100467	  0.125981	  0.151209	  0.174681	  0.195219	  0.212248	  0.225971	  0.237379	  0.247407	  0.255949	  0.263875	         0	         0	         0	         0	         0	         0	         0
    76	     0	0.00387621	0.00650219	 0.0107888	 0.0175691	 0.0278132	 0.0423742	 0.0615949	 0.0849687	  0.111089	  0.137969	  0.163583	  0.186542	  0.205896	  0.221334	  0.233309	  0.243032	  0.251571	  0.258833	    0.2657	         0	         0	         0	         0	         0	         0	         0
    77	     0	 0.0042212	0.00683344	 0.0109225	 0.0171597	 0.0263332	 0.0391874	 0.0561506	 0.0770481	  0.100963	  0.126366	  0.151493	  0.174962	  0.195668	   0.21307	  0.227373	  0.239558	  0.250524	  0.260076	  0.269018	         0	         0	         0	         0	         0	         0	         0
    78	     0	0.00438452	 0.0073177	 0.0120689	 0.0195022	 0.0305726	 0.0460424	 0.0661019	 0.0900991	  0.116569	  0.143581	  0.169233	   0.19227	  0.211814	  0.227566	   0.23996	  0.250179	  0.259237	  0.266952	  0.274158	         0	         0	         0	         0	         0	         0	         0
    79	     0	0.00509251	0.00859875	 0.0142803	 0.0230941	 0.0359743	 0.0534519	 0.0752766	  0.100299	  0.126714	  0.152537	  0.176071	   0.19641	  0.212996	  0.225773	  0.235345	  0.243009	  0.249842	  0.255699	  0.261416	         0	         0	         0	         0	         0	         0	         0
    80	     0	0.00440871	0.00713394	 0.0114091	 0.0179322	  0.027502	 0.0408299	 0.0582484	 0.0794305	  0.103296	  0.128204	  0.152368	  0.174475	  0.193531	  0.209114	  0.221531	  0.231833	  0.240962	  0.248772	  0.256086	         0	         0	         0	         0	         0	         0	         0
    81	     0	0.00359163	0.00591864	0.00966483	 0.0155408	 0.0244165	 0.0371605	 0.0543461	 0.0759238	  0.101042	  0.128154	  0.155394	  0.181227	  0.204372	  0.224141	  0.240634	  0.254773	  0.267407	  0.278289	  0.288236	         0	         0	         0	         0	         0	         0	         0
    82	     0	0.00511758	0.00861756	 0.0143102	 0.0232038	 0.0363323	 0.0543674	 0.0771845	  0.103659	  0.131867	  0.159601	  0.184945	  0.206868	  0.224784	  0.238668	   0.24919	  0.257721	  0.265402	  0.272079	  0.278614	         0	         0	         0	         0	         0	         0	         0
    83	     0	0.00397936	0.00639684	 0.0101682	 0.0159131	 0.0243748	 0.0362857	  0.052122	 0.0718159	 0.0945818	  0.118998	  0.143344	  0.166208	  0.186417	  0.203356	  0.217157	  0.228732	  0.238958	  0.247713	  0.255843	         0	         0	         0	         0	         0	         0	         0
    84	     0	0.00419753	0.00688925	 0.0112008	 0.0179031	 0.0278819	 0.0419196	 0.0603696	 0.0828693	  0.108271	  0.134867	  0.160812	  0.184742	   0.20559	  0.222855	  0.236789	   0.24842	   0.25868	  0.267386	  0.275385	         0	         0	         0	         0	         0	         0	         0
    85	     0	0.00431444	0.00703707	 0.0113502	 0.0179988	 0.0278561	 0.0417314	 0.0600561	 0.0825677	   0.10818	  0.135166	  0.161589	  0.185969	  0.207157	  0.224626	  0.238644	  0.250287	  0.260547	  0.269305	  0.277455	         0	         0	         0	         0	         0	         0	         0
    86	     0	0.00389873	0.00648318	 0.0106731	 0.0172566	 0.0271494	 0.0411649	 0.0596622	 0.0822335	  0.107637	  0.134058	  0.159577	  0.182812	  0.202742	  0.218947	  0.231767	  0.242306	  0.251547	   0.25934	  0.266537	         0	         0	         0	         0	         0	         0	         0
    87	     0	0.00404461	0.00648876	 0.0102868	 0.0160547	 0.0245362	 0.0364789	 0.0524036	 0.0723255	 0.0955654	  0.120792	  0.146317	  0.170694	  0.192674	  0.211557	  0.227401	  0.241052	  0.253301	  0.263901	  0.273629	         0	         0	         0	         0	         0	         0	         0
    88	     0	0.00405153	0.00670726	 0.0109878	 0.0176691	  0.027638	 0.0416671	 0.0600848	 0.0824982	  0.107744	  0.134128	   0.15984	  0.183553	   0.20422	   0.22135	  0.235192	  0.246756	  0.256944	  0.265551	  0.273399	         0	         0	         0	         0	         0	         0	         0
    89	     0	0.00481044	0.00797763	 0.0130387	 0.0208553	 0.0323656	 0.0482965	 0.0687756	  0.093054	  0.119547	  0.146223	  0.171135	  0.193059	    0.2112	  0.225382	  0.236158	    0.2448	  0.252389	  0.258817	  0.264949	         0	         0	         0	         0	         0	         0	         0
    90	     0	0.00418342	0.00673384	 0.0107285	 0.0168323	 0.0258331	 0.0384858	 0.0552393	 0.0759365	 0.0996548	  0.124831	  0.149647	  0.172662	  0.192737	  0.209332	  0.222667	  0.233721	  0.243398	  0.251581	  0.259118	         0	         0	         0	         0	         0	         0	         0
    91	     0	0.00373079	 0.0060006	0.00957855	 0.0150875	 0.0232873	 0.0349497	 0.0506285	 0.0703873	 0.0936176	  0.119074	  0.145142	  0.170406	  0.193586	   0.21389	   0.23126	  0.246432	  0.260117	  0.272019	  0.282892	         0	         0	         0	         0	         0	         0	         0
    92	     0	0.00441871	0.00721457	 0.0116429	 0.0184581	 0.0285259	 0.0426147	 0.0610726	 0.0835266	  0.108796	  0.135119	  0.160605	  0.183891	  0.203965	  0.220417	  0.233586	  0.244572	  0.254348	   0.26275	  0.270611	         0	         0	         0	         0	         0	         0	         0
    93	     0	0.00406694	0.00672368	 0.0109859	 0.0175979	 0.0273869	 0.0410315	 0.0587407	 0.0800084	  0.103613	  0.127895	  0.151176	  0.172324	  0.190499	  0.205363	  0.217251	  0.227221	  0.236213	  0.244067	   0.25158	         0	         0	         0	         0	         0	         0	         0
    94	     0	0.00430409	0.00708976	 0.0115654	 0.0185488	 0.0289893	  0.043735	   0.06317	 0.0868818	  0.113572	  0.141316	  0.168065	   0.19233	  0.213024	  0.229719	  0.242787	  0.253396	  0.262598	  0.270298	  0.277414	         0	         0	         0	         0	         0	         0	         0
