   222	     0	 0.0101376	 0.0654863	  0.176763	  0.226292	  0.205569	   0.16376	  0.115652	 0.0785036	 0.0488424
   223	     0	 0.0102351	 0.0635299	  0.170447	  0.219973	    0.2022	   0.16444	  0.120144	 0.0853163	 0.0558226
   224	     0	0.00978216	 0.0615745	  0.167952	  0.221646	  0.209924	  0.176582	  0.133108	 0.0969251	 0.0647755
   225	     0	 0.0103282	 0.0669121	  0.183423	   0.24041	  0.224491	  0.183797	  0.132768	 0.0913651	 0.0571099
   226	     0	0.00926115	 0.0601192	  0.166776	  0.220992	  0.208538	  0.173379	  0.128229	   0.09131	 0.0596905
   227	     0	0.00959033	 0.0620272	   0.17416	  0.233106	  0.220949	  0.183194	  0.134191	 0.0939856	 0.0600123
   228	     0	0.00816742	  0.056731	  0.166667	  0.228797	  0.220547	   0.18503	  0.136408	 0.0957015	 0.0610539
   229	     0	0.00939479	 0.0618084	  0.171536	  0.226739	  0.213369	  0.176824	  0.130106	 0.0917373	 0.0589936
   230	     0	0.00719197	 0.0490167	  0.141421	  0.191634	  0.182553	  0.151759	  0.110922	 0.0772956	 0.0490299
   231	     0	0.00946498	 0.0598035	   0.16279	  0.212311	  0.195631	   0.15714	  0.110996	  0.074751	 0.0457342
   232	     0	0.00977792	 0.0616236	  0.167511	  0.218779	  0.203723	  0.167951	  0.124229	 0.0891131	  0.058868
   233	     0	 0.0091361	 0.0590433	  0.164711	  0.218586	  0.204551	  0.166574	  0.119147	 0.0813262	 0.0506485
   234	     0	0.00862454	 0.0539183	  0.149679	  0.201262	  0.193353	  0.164388	  0.124719	 0.0912945	 0.0614178
   235	     0	0.00759094	 0.0523932	  0.157395	  0.221665	   0.21966	  0.190192	  0.145027	  0.105267	 0.0695133
   236	     0	 0.0102541	 0.0650181	  0.177849	  0.234892	  0.222202	  0.185625	  0.137838	 0.0979306	 0.0632321
   237	     0	0.00972098	 0.0627663	  0.171634	  0.223737	   0.20787	  0.170665	   0.12526	 0.0888185	 0.0578339
   238	     0	0.00696897	 0.0481289	  0.144006	  0.201206	  0.196673	   0.16694	  0.124203	 0.0881103	 0.0571831
   239	     0	 0.0100866	 0.0661723	  0.181969	  0.237779	  0.221317	  0.182452	  0.135122	 0.0967891	 0.0633491
   240	     0	0.00885124	 0.0571425	  0.158354	  0.209438	  0.196396	  0.161455	  0.117319	 0.0815985	 0.0517894
   241	     0	0.00799023	 0.0508131	  0.141423	  0.188835	  0.178828	  0.148743	   0.10945	 0.0772721	 0.0499807
   242	     0	0.00932172	 0.0596984	  0.166793	  0.225324	  0.217775	  0.185451	  0.139502	 0.0997251	 0.0645253
   243	     0	0.00989921	 0.0631795	  0.171615	  0.224786	  0.211817	   0.17705	  0.131742	 0.0940332	 0.0614095
   244	     0	0.00923918	 0.0575566	  0.159204	  0.214507	  0.207785	  0.179129	  0.138473	  0.103329	 0.0706849
   245	     0	0.00900048	 0.0583734	  0.164459	  0.220515	  0.208774	  0.172753	  0.126295	 0.0884474	 0.0565859
   246	     0	0.00867194	 0.0578474	  0.167339	  0.229694	  0.223151	  0.189465	  0.141279	 0.0999111	 0.0640961
   247	     0	0.00994246	 0.0617351	  0.165335	  0.214227	  0.199484	  0.165378	  0.123085	 0.0886334	 0.0586303
   248	     0	0.00995044	 0.0623338	   0.16926	  0.221604	  0.207084	  0.169871	  0.122846	 0.0846817	 0.0531478
   249	     0	0.00948647	 0.0598927	  0.162825	   0.21357	  0.200434	  0.166386	   0.12302	 0.0873942	 0.0566926
   250	     0	 0.0083824	 0.0548892	  0.151984	  0.201053	  0.189359	   0.15677	   0.11462	 0.0801148	  0.051171
   251	     0	0.00972665	 0.0610288	  0.167649	  0.222227	   0.20923	  0.172933	  0.126867	 0.0893416	 0.0573416
   252	     0	 0.0100198	  0.063701	  0.175751	  0.233364	  0.220719	  0.183372	  0.134894	 0.0948817	 0.0607543
   253	     0	0.00813021	 0.0534929	  0.151587	  0.204147	  0.194179	  0.161275	  0.117624	 0.0816658	 0.0516283
   254	     0	0.00857623	 0.0537302	  0.151455	  0.207211	  0.202582	  0.175416	    0.1357	  0.101215	 0.0692185
   255	     0	0.00763336	 0.0511619	  0.149437	  0.205514	  0.198058	  0.165614	  0.121038	 0.0839749	 0.0529947
   256	     0	0.00802772	 0.0547456	  0.162394	  0.227178	  0.224457	  0.194145	  0.147879	  0.106941	 0.0701184
   257	     0	0.00952391	   0.05991	  0.164062	  0.216249	  0.202699	   0.16695	  0.121839	 0.0851305	 0.0541349
   258	     0	0.00767727	 0.0508082	  0.146485	    0.2001	  0.192444	  0.161436	  0.118994	 0.0835427	 0.0533726
   259	     0	0.00919507	 0.0601503	  0.166548	   0.21872	  0.202795	   0.16459	  0.118331	  0.081551	 0.0511595
   260	     0	0.00916478	 0.0596702	  0.166051	  0.220298	  0.207624	  0.172165	  0.126797	 0.0896694	 0.0579877
   261	     0	0.00909956	 0.0592536	  0.165943	  0.220669	   0.20709	  0.169907	  0.123333	 0.0859298	 0.0547968
   262	     0	0.00993779	 0.0621273	  0.169802	  0.225146	  0.213351	  0.178032	  0.131505	 0.0926017	 0.0590673
   263	     0	0.00796965	 0.0521594	  0.148594	  0.201715	  0.193323	  0.161828	  0.118973	 0.0831715	  0.052799
   264	     0	0.00944383	 0.0589033	  0.163234	  0.220169	  0.213293	  0.183671	  0.141807	  0.105721	 0.0722647
   265	     0	0.00763336	 0.0511619	  0.149437	  0.205514	  0.198058	  0.165614	  0.121038	 0.0839749	 0.0529947
   266	     0	0.00904812	 0.0590199	  0.164597	  0.219577	  0.207946	   0.17206	   0.12475	  0.085649	 0.0532384
   267	     0	0.00964474	 0.0633586	  0.176699	    0.2342	  0.220641	  0.183014	  0.135138	  0.096007	 0.0624749
   268	     0	0.00924326	 0.0609808	  0.169869	  0.224016	    0.2085	   0.16895	  0.120262	 0.0815897	 0.0504024
   269	     0	  0.010179	 0.0645132	  0.172837	  0.222084	  0.203948	   0.16529	  0.119133	  0.082529	 0.0523388
   270	     0	 0.0096817	  0.063222	  0.173433	  0.226505	  0.210303	  0.171948	  0.125163	   0.08765	 0.0561277
   271	     0	 0.0100613	 0.0647419	  0.177618	  0.233214	  0.218113	  0.179503	  0.131299	 0.0922125	 0.0591346
   272	     0	 0.0115641	  0.069508	  0.183701	  0.238719	  0.223975	   0.18657	  0.138848	 0.0991811	 0.0644007
   273	     0	0.00857898	  0.055594	   0.15435	  0.204148	  0.191195	  0.157113	  0.114286	 0.0797236	 0.0508331
   274	     0	0.00912445	 0.0564336	  0.156171	  0.209871	   0.20048	  0.169076	  0.127899	 0.0938422	 0.0631396
   275	     0	0.00721625	 0.0488088	  0.144374	  0.201341	  0.197087	  0.167701	  0.124686	  0.087788	 0.0560489
   276	     0	0.00728607	 0.0492769	  0.145402	  0.202082	  0.196724	  0.166254	  0.122753	 0.0858657	 0.0544563
   277	     0	0.00929178	 0.0600579	  0.166748	  0.221045	  0.208043	  0.171617	  0.124998	 0.0869989	 0.0552427
   278	     0	0.00822997	 0.0543304	  0.154101	  0.208209	  0.199715	  0.167892	  0.124042	 0.0870122	  0.055374
   279	     0	0.00958713	 0.0634986	  0.176779	  0.233319	  0.218986	  0.181144	  0.133607	 0.0950486	  0.062121
   280	     0	 0.0099501	 0.0656011	  0.182213	  0.240348	  0.224682	   0.18381	  0.132887	 0.0917417	  0.057547
   281	     0	 0.0101291	  0.064066	  0.175104	  0.231243	  0.218982	  0.183801	  0.137956	 0.0997948	 0.0660985
   282	     0	0.00862834	 0.0558568	  0.157767	  0.213056	  0.203266	  0.169934	  0.125809	 0.0891564	 0.0574317
   283	     0	0.00892395	 0.0591599	  0.164091	  0.215009	  0.198909	  0.161047	  0.115306	 0.0790079	 0.0492512
   284	     0	0.00904189	 0.0589122	  0.164179	  0.217319	  0.203675	   0.16771	  0.122857	 0.0867538	 0.0562258
   285	     0	0.00635042	 0.0459438	  0.143766	  0.206893	  0.206516	  0.178196	  0.134254	 0.0959673	 0.0624367
   286	     0	0.00910724	 0.0596154	  0.166301	  0.221127	  0.208367	  0.171837	  0.124868	 0.0863733	 0.0541509
   287	     0	0.00851938	 0.0578472	  0.167643	  0.229661	  0.223275	  0.190558	  0.143774	  0.103591	 0.0680901
   288	     0	0.00795878	 0.0534393	  0.153872	  0.209149	  0.200946	  0.169075	  0.125486	 0.0890248	 0.0577411
   289	     0	0.00931019	 0.0580806	  0.159274	  0.211001	  0.199498	  0.166791	  0.124538	 0.0898199	 0.0595655
   290	     0	 0.0109074	 0.0693747	  0.186574	  0.241078	  0.222373	  0.179873	   0.12829	 0.0870957	 0.0536356
   291	     0	0.00997977	  0.062587	  0.170999	  0.225543	  0.212005	  0.175379	  0.128785	 0.0906169	 0.0580395
   292	     0	0.00809203	 0.0536857	  0.155319	  0.213853	  0.208067	   0.17739	   0.13361	 0.0960713	 0.0628219
   293	     0	 0.0102735	 0.0655591	  0.176973	  0.229706	  0.213339	  0.175111	  0.128056	 0.0898862	 0.0574384
   294	     0	0.00815036	 0.0523478	  0.148141	   0.19981	   0.18987	  0.157808	  0.116027	 0.0818892	 0.0528833
   295	     0	0.00635042	 0.0459438	  0.143766	  0.206893	  0.206516	  0.178196	  0.134254	 0.0959673	 0.0624367
   296	     0	 0.0109919	 0.0688038	  0.185655	  0.241002	  0.222503	  0.179724	   0.12826	  0.087617	 0.0546387
   297	     0	0.00803856	 0.0547765	  0.158866	  0.217158	  0.209783	  0.177434	  0.132419	 0.0944309	 0.0615318
   298	     0	0.00989809	 0.0632917	  0.172397	  0.224696	   0.20819	  0.169444	  0.122328	 0.0846373	 0.0533122
   299	     0	0.00969093	 0.0604091	  0.167126	  0.224447	  0.215613	  0.183164	  0.138782	  0.101054	 0.0670937
   300	     0	0.00986176	 0.0612115	  0.164681	  0.214307	  0.198977	  0.162065	   0.11608	 0.0789698	 0.0486892
   301	     0	 0.0107667	 0.0661111	  0.177285	  0.231885	  0.217854	  0.180687	  0.132928	 0.0934734	 0.0597594
   302	     0	0.00761846	  0.050602	  0.145209	  0.197612	  0.189142	  0.157537	  0.114923	 0.0796626	 0.0501648
   303	     0	0.00847293	 0.0574804	  0.163573	   0.21801	  0.204329	  0.167342	  0.121351	 0.0846321	 0.0541811
   304	     0	0.00976411	 0.0605375	  0.164268	  0.216353	  0.204427	  0.171399	  0.128495	 0.0927874	 0.0612506
   305	     0	0.00635042	 0.0459438	  0.143766	  0.206893	  0.206516	  0.178196	  0.134254	 0.0959673	 0.0624367
   306	     0	0.00962506	 0.0605541	  0.165803	  0.219377	  0.207241	  0.172717	  0.128086	 0.0912505	 0.0593398
   307	     0	0.00804727	 0.0532768	  0.151576	  0.204834	  0.195947	  0.164016	  0.120709	 0.0845089	  0.053759
   308	     0	0.00758387	 0.0503968	  0.146646	  0.203268	  0.199041	   0.17023	  0.127674	 0.0907589	  0.058409
   309	     0	 0.0116783	 0.0723358	  0.194215	   0.25319	  0.236999	  0.196345	  0.145657	  0.104211	 0.0680654
   310	     0	 0.0102898	 0.0637324	  0.172148	  0.226227	  0.212683	  0.176262	  0.129576	 0.0909779	 0.0578413
   311	     0	0.00939381	  0.058713	  0.160712	  0.212468	  0.200147	  0.166117	  0.122524	 0.0868524	 0.0563157
   312	     0	0.00731119	 0.0488371	  0.143695	  0.200558	  0.196505	  0.167152	  0.123983	 0.0868694	 0.0550491
   313	     0	0.00812648	 0.0539272	  0.153248	  0.207165	  0.198212	  0.165795	  0.121745	 0.0848398	  0.053554
   314	     0	0.00996454	  0.062812	  0.172801	  0.230381	  0.220908	  0.188119	  0.143226	  0.104967	 0.0704662
   315	     0	0.00635042	 0.0459438	  0.143766	  0.206893	  0.206516	  0.178196	  0.134254	 0.0959673	 0.0624367
   316	     0	0.00970336	 0.0618462	  0.170261	  0.224756	  0.210796	  0.173468	  0.126408	 0.0882726	  0.056272
   317	     0	 0.0109875	 0.0685601	  0.184368	  0.240804	  0.226346	   0.18836	  0.139555	 0.0990112	 0.0638992
   318	     0	0.00777988	   0.05165	  0.148045	  0.201595	  0.193607	   0.16193	  0.118446	 0.0820785	 0.0515358
   319	     0	 0.0097796	 0.0644599	   0.18025	  0.240206	  0.228408	  0.191493	  0.142893	  0.102535	 0.0674698
   320	     0	 0.0107417	 0.0673294	  0.181479	  0.238209	  0.226975	  0.193627	  0.148565	  0.109994	 0.0746617
   321	     0	0.00924752	 0.0595497	  0.165062	  0.219019	  0.206834	  0.171858	   0.12665	 0.0896004	 0.0581017
   322	     0	0.00898219	 0.0585393	   0.16427	  0.220324	  0.209461	   0.17482	  0.129429	 0.0917878	 0.0591609
   323	     0	0.00718367	 0.0498318	  0.146885	  0.201228	  0.191753	  0.157822	  0.113408	 0.0774911	 0.0482272
   324	     0	0.00964151	 0.0612497	  0.169116	  0.225129	  0.214394	  0.180901	   0.13659	 0.0995034	  0.066381
   325	     0	0.00635042	 0.0459438	  0.143766	  0.206893	  0.206516	  0.178196	  0.134254	 0.0959673	 0.0624367
   326	     0	0.00938637	 0.0600519	   0.16396	  0.215923	  0.204036	  0.170586	  0.126578	 0.0898009	 0.0580009
   327	     0	0.00956914	 0.0624777	    0.1733	  0.227938	   0.21201	  0.172685	   0.12463	 0.0862536	 0.0544262
   328	     0	0.00930171	   0.06121	  0.171439	  0.228926	  0.217109	  0.180315	   0.13188	 0.0917058	 0.0578126
   329	     0	0.00972148	 0.0630101	  0.173473	  0.227833	  0.212285	  0.173227	  0.124776	 0.0857411	 0.0535017
   330	     0	 0.0115939	 0.0708313	  0.185977	  0.239368	  0.223072	  0.184853	  0.136721	 0.0968872	 0.0623975
   331	     0	0.00835115	 0.0543802	  0.154507	  0.208549	  0.198671	  0.165309	  0.121195	  0.085074	 0.0547781
   332	     0	0.00978709	 0.0618779	  0.168333	  0.221285	  0.208245	  0.173024	   0.12747	 0.0896171	  0.057098
   333	     0	0.00892283	  0.058166	  0.159559	   0.20725	   0.18937	  0.150241	  0.104322	 0.0688763	 0.0413141
   334	     0	0.00957889	 0.0604346	  0.165242	  0.219139	  0.209141	  0.177352	  0.134247	 0.0975165	 0.0645307
   335	     0	0.00740601	 0.0514739	  0.151562	  0.207486	  0.198182	   0.16382	  0.118394	 0.0814767	 0.0512169
   336	     0	0.00925033	 0.0583545	   0.15814	  0.206895	  0.194195	  0.161854	  0.120479	  0.086344	 0.0566644
   337	     0	0.00967887	 0.0643079	   0.17872	  0.234488	   0.21767	  0.176703	  0.126774	  0.087188	  0.054932
   338	     0	0.00907852	 0.0589098	  0.164768	  0.220325	  0.208764	  0.172968	  0.126077	 0.0873644	 0.0548522
   339	     0	 0.0122097	 0.0741049	  0.192331	  0.245169	   0.22719	  0.188186	  0.139903	 0.0998999	 0.0647322
   340	     0	0.00945489	 0.0597672	  0.164135	   0.21625	  0.202349	  0.166542	    0.1219	 0.0859693	 0.0556624
   341	     0	0.00992126	 0.0645047	  0.178661	  0.236169	  0.221765	  0.183044	  0.134412	 0.0949457	  0.061338
   342	     0	0.00823908	 0.0561264	  0.161939	  0.220124	  0.211401	  0.177687	  0.131806	 0.0934058	 0.0604085
   343	     0	0.00866621	 0.0564871	  0.158232	  0.210672	  0.198201	   0.16274	   0.11746	 0.0807717	 0.0505487
   344	     0	 0.0101147	 0.0630666	  0.172523	  0.229254	  0.218999	  0.185418	  0.139961	  0.101398	 0.0670288
   345	     0	0.00843496	  0.056556	  0.162292	  0.221092	  0.213786	  0.181168	  0.135147	 0.0958738	 0.0618259
   346	     0	0.00925033	 0.0583545	   0.15814	  0.206895	  0.194195	  0.161854	  0.120479	  0.086344	 0.0566644
   347	     0	0.00789908	 0.0528667	   0.15176	  0.204435	   0.19305	  0.159036	  0.115928	 0.0813655	 0.0525105
   348	     0	0.00932955	 0.0592879	  0.163947	  0.219289	  0.210201	  0.178195	  0.134045	 0.0961952	 0.0625871
   349	     0	 0.0123105	  0.073995	  0.190719	  0.240961	  0.220492	  0.179311	  0.130081	 0.0904418	 0.0571785
   350	     0	0.00988529	 0.0627132	  0.169791	  0.221505	  0.206945	  0.170918	  0.125537	 0.0883743	 0.0566698
   351	     0	 0.0107639	 0.0684003	  0.184959	  0.242193	  0.228569	  0.190933	  0.141499	 0.0999864	 0.0641231
   352	     0	0.00878239	 0.0587227	  0.166881	  0.226149	   0.21897	  0.187099	  0.141616	  0.102246	 0.0671392
   353	     0	 0.0091294	 0.0598204	   0.16618	  0.219126	  0.204313	  0.166483	  0.119519	 0.0818012	 0.0508577
   354	     0	0.00927453	 0.0601222	  0.168987	  0.227686	  0.218758	  0.184982	  0.138539	 0.0992208	 0.0648417
   355	     0	0.00803629	 0.0534417	  0.153688	  0.210228	  0.203767	  0.173069	  0.129507	 0.0923007	 0.0598352
   356	     0	0.00916984	 0.0591084	  0.162597	  0.215773	  0.205516	  0.173153	  0.129115	 0.0915446	 0.0586937
   357	     0	0.00887069	 0.0590115	   0.16479	  0.216556	  0.200516	  0.162563	  0.117111	 0.0814902	 0.0522598
   358	     0	0.00928586	 0.0607308	   0.17086	  0.229654	   0.21961	   0.18423	  0.136274	 0.0959437	 0.0613658
   359	     0	 0.0116681	  0.072089	  0.189024	  0.241139	  0.222018	  0.181451	  0.132301	   0.09251	  0.058888
   360	     0	 0.0100252	 0.0643778	  0.173362	  0.224305	  0.208219	  0.171164	  0.125245	 0.0878722	 0.0562032
   361	     0	0.00988771	 0.0640313	  0.176668	   0.23405	  0.221608	  0.184875	  0.136737	 0.0967338	  0.062392
   362	     0	0.00883635	 0.0596253	  0.169784	  0.227875	   0.21604	  0.179115	  0.131246	 0.0921438	 0.0591922
   363	     0	0.00759705	 0.0523207	  0.153207	  0.209886	  0.201419	  0.167387	  0.121162	 0.0829961	 0.0516814
   364	     0	0.00894082	 0.0583255	  0.163757	  0.218472	   0.20601	  0.169955	  0.123896	 0.0864552	 0.0550381
   365	     0	0.00816759	 0.0521217	  0.146039	  0.196166	  0.186234	  0.154687	   0.11332	 0.0793061	 0.0504855
   366	     0	   0.01047	 0.0686066	  0.189669	  0.249208	  0.233055	   0.19135	  0.139305	 0.0972905	 0.0622409
   367	     0	0.00807469	  0.053548	  0.150626	  0.200449	  0.187791	  0.153476	  0.110355	 0.0756706	 0.0471638
   368	     0	 0.0113614	  0.069249	   0.18212	  0.234738	  0.218969	  0.181583	  0.134197	 0.0948216	 0.0607273
   369	     0	 0.0103905	  0.064922	  0.172839	  0.223645	  0.208554	  0.172846	  0.127827	 0.0905818	 0.0582832
   370	     0	 0.0105724	 0.0666033	  0.176536	  0.226448	  0.209226	  0.171287	  0.124516	 0.0864187	 0.0544209
   371	     0	0.00860949	 0.0561739	   0.15901	  0.214792	  0.205754	  0.172763	  0.127931	 0.0903294	 0.0580337
   372	     0	0.00965653	 0.0624322	  0.169764	  0.220437	  0.203748	  0.165841	  0.120019	 0.0834786	 0.0530617
   373	     0	0.00895855	 0.0578488	  0.161282	  0.216391	  0.207312	  0.174417	  0.128902	 0.0902066	 0.0571206
   374	     0	  0.009725	 0.0630471	  0.174146	  0.229441	   0.21509	  0.177056	  0.128942	  0.089768	 0.0569329
   375	     0	0.00684666	 0.0488202	  0.147964	  0.207486	  0.202575	  0.170651	  0.125103	 0.0869747	 0.0552442
   376	     0	0.00937764	 0.0618122	  0.174782	  0.233738	   0.22028	  0.180532	  0.129932	 0.0891581	 0.0558183
   377	     0	0.00891635	 0.0577944	  0.159971	  0.211686	  0.199146	  0.164777	  0.120744	  0.084687	 0.0541572
   378	     0	 0.0107849	 0.0672454	  0.179176	  0.232104	  0.216367	  0.178455	  0.130717	 0.0914126	 0.0579121
   379	     0	0.00882849	 0.0559359	  0.151949	  0.197883	  0.183375	  0.150018	  0.109331	 0.0767878	 0.0494368
   380	     0	0.00858501	 0.0571128	   0.16181	   0.21591	  0.203098	  0.166928	  0.121224	 0.0844551	 0.0539257
   381	     0	 0.0102883	 0.0654459	  0.177918	  0.233193	  0.218535	  0.180444	  0.132117	 0.0924986	 0.0589169
   382	     0	  0.011033	 0.0674396	  0.176926	  0.226359	  0.209067	  0.171939	  0.126754	 0.0901557	 0.0587172
   383	     0	0.00829285	 0.0541164	   0.15129	  0.203071	   0.19474	  0.164341	  0.122227	 0.0865191	 0.0557096
   384	     0	0.00987595	 0.0646044	   0.17836	   0.23469	  0.219557	  0.179958	  0.130048	 0.0894913	 0.0558991
   385	     0	0.00685796	 0.0464094	  0.138805	   0.19568	  0.193283	  0.165897	  0.124416	 0.0883861	 0.0569635
   386	     0	 0.0105634	 0.0672552	  0.185846	  0.248176	  0.238198	   0.20219	  0.152446	  0.109759	 0.0718917
   387	     0	 0.0091701	  0.057997	  0.158642	  0.208443	   0.19498	  0.160421	  0.116895	 0.0817198	 0.0523516
   388	     0	0.00899505	 0.0573406	  0.158779	  0.210604	  0.197338	  0.161359	   0.11617	 0.0797642	 0.0497183
   389	     0	0.00993684	 0.0617394	  0.164282	  0.211562	  0.195614	  0.160378	  0.117135	 0.0820667	 0.0523659
   390	     0	0.00940358	 0.0595719	   0.16312	  0.215167	  0.202374	  0.167411	  0.122394	 0.0852946	 0.0538872
   391	     0	0.00910088	 0.0597404	  0.167307	  0.225086	  0.217385	  0.185727	  0.140457	  0.101025	 0.0658935
   392	     0	 0.0118751	 0.0735102	  0.191883	  0.244876	  0.227403	     0.189	  0.140996	  0.101017	 0.0657851
   393	     0	0.00839741	 0.0557939	  0.160678	  0.220257	  0.213815	   0.18099	  0.133886	 0.0936378	 0.0594815
   394	     0	0.00987595	 0.0646044	   0.17836	   0.23469	  0.219557	  0.179958	  0.130048	 0.0894913	 0.0558991
   395	     0	0.00759826	 0.0513963	  0.149628	  0.205103	  0.197755	   0.16617	  0.122645	 0.0862939	 0.0554063
   396	     0	  0.010007	 0.0655882	  0.185342	  0.249768	  0.239776	  0.202583	  0.152013	  0.109223	 0.0715722
   397	     0	0.00901083	  0.058117	  0.161846	  0.215963	  0.205427	  0.172186	  0.128073	 0.0914036	 0.0597287
   398	     0	  0.010569	 0.0689415	  0.190333	  0.248662	   0.22921	  0.184395	  0.131663	 0.0905754	 0.0570919
   399	     0	  0.010361	 0.0663575	  0.177313	  0.226317	  0.205842	  0.164645	  0.116725	 0.0792414	 0.0489879
   400	     0	0.00750145	 0.0499897	  0.145452	  0.199259	  0.191457	  0.159377	  0.115576	 0.0794855	 0.0498932
   401	     0	0.00898577	 0.0592678	  0.170242	  0.233046	  0.226381	   0.19296	  0.145387	  0.104422	 0.0681447
   402	     0	0.00987963	 0.0649088	   0.17873	  0.232902	  0.214264	  0.172119	  0.122188	 0.0829947	 0.0512717
   403	     0	0.00851755	 0.0573069	  0.165951	  0.227962	  0.221657	  0.188217	  0.140243	 0.0991055	 0.0636028
   404	     0	0.00881245	 0.0581697	  0.164313	  0.221566	  0.213285	  0.181157	  0.136535	  0.098566	 0.0650474
   405	     0	0.00889655	   0.05853	  0.164731	  0.219925	  0.207608	  0.171852	   0.12618	  0.088967	   0.05736
   406	     0	0.00892845	   0.05795	  0.164056	  0.220965	  0.209174	  0.172255	  0.124848	 0.0864097	 0.0544382
   407	     0	0.00803803	 0.0541836	  0.156306	  0.213198	  0.205479	  0.173158	  0.128321	 0.0904211	 0.0578729
   408	     0	0.00997036	 0.0626037	  0.170551	  0.225601	  0.214118	  0.179918	  0.134658	 0.0965577	 0.0629198
   409	     0	 0.0103872	 0.0660111	  0.176142	   0.22592	  0.207402	  0.168015	  0.120773	 0.0830373	 0.0519012
   410	     0	0.00767277	 0.0516922	  0.148234	  0.199096	  0.187175	  0.153247	  0.110856	 0.0771785	 0.0493976
   411	     0	0.00856661	 0.0580902	  0.165107	  0.219859	  0.205589	  0.167163	  0.119329	 0.0811212	 0.0501715
   412	     0	0.00752917	 0.0529137	  0.157189	  0.218074	  0.212825	  0.181107	  0.135315	 0.0961469	 0.0622309
   413	     0	 0.0089703	 0.0585785	  0.162356	   0.21324	   0.19707	   0.15813	  0.111158	 0.0744187	  0.045389
   414	     0	 0.0084112	 0.0568461	  0.163406	  0.222398	  0.214316	  0.180427	  0.133172	 0.0931197	 0.0590256
   415	     0	0.00849286	  0.055869	  0.157261	  0.210929	  0.200651	  0.167438	  0.123269	 0.0864889	  0.055121
   416	     0	0.00873867	 0.0573346	  0.164421	  0.223834	  0.214473	  0.179171	  0.131948	 0.0928594	 0.0595887
   417	     0	0.00857469	 0.0564554	  0.157751	  0.208561	  0.194732	  0.159048	   0.11476	 0.0794679	 0.0505101
   418	     0	0.00865951	 0.0556065	  0.156816	  0.212827	  0.205405	  0.173718	  0.129244	 0.0913804	 0.0586103
   419	     0	0.00933011	 0.0596012	  0.161121	  0.208203	  0.191321	  0.154708	  0.111001	 0.0764406	 0.0480771
   420	     0	0.00642093	 0.0437236	  0.131918	  0.186111	  0.182353	  0.154289	   0.11387	 0.0799243	 0.0511932
   421	     0	0.00759948	 0.0512639	   0.14933	  0.204148	  0.194972	  0.161561	  0.117414	 0.0813078	 0.0512475
   422	     0	 0.0106954	 0.0662767	  0.178344	  0.234277	  0.222626	  0.188458	  0.142583	  0.103501	 0.0685392
   423	     0	0.00704946	 0.0476218	  0.141059	  0.196418	  0.191013	  0.160744	  0.117898	 0.0819391	  0.051756
   424	     0	0.00780634	 0.0531188	  0.152283	   0.20547	  0.195194	  0.161585	  0.117294	 0.0809179	 0.0507129
   425	     0	0.00964408	 0.0609265	  0.164842	  0.216058	   0.20368	  0.170244	  0.126576	 0.0901445	 0.0585558
   426	     0	0.00925333	 0.0584333	  0.159387	  0.210017	  0.198364	  0.165822	  0.123299	  0.088066	 0.0576526
   427	     0	 0.0093652	 0.0635879	  0.178961	  0.236408	  0.220903	  0.180725	  0.131048	 0.0914615	 0.0587971
   428	     0	0.00915635	 0.0582873	  0.163667	  0.221229	  0.213239	  0.181035	  0.136201	 0.0980645	 0.0644724
   429	     0	0.00950913	 0.0610559	  0.165794	  0.214362	  0.196751	   0.15908	  0.114725	 0.0799538	 0.0512325
   430	     0	 0.0078086	 0.0517834	  0.151193	  0.207636	  0.199324	  0.165688	  0.120444	 0.0834134	 0.0528405
   431	     0	0.00753398	 0.0506164	  0.149284	   0.20813	  0.204502	  0.175851	  0.133303	  0.096352	 0.0634332
   432	     0	 0.0106701	 0.0659248	  0.176898	  0.231751	  0.217974	  0.181042	   0.13344	 0.0938891	 0.0598261
   433	     0	0.00768116	 0.0509765	  0.146237	  0.198113	  0.188567	  0.156256	  0.113616	 0.0786959	 0.0496445
   434	     0	  0.007895	 0.0533234	  0.152786	  0.206488	  0.196867	  0.163989	  0.120233	  0.084131	 0.0537271
   435	     0	0.00965272	 0.0608567	  0.166408	  0.220044	   0.20806	  0.173343	  0.127764	 0.0897449	 0.0571387
   436	     0	0.00965055	 0.0602001	  0.164975	  0.219957	  0.210462	  0.178754	  0.135673	 0.0989334	 0.0657097
   437	     0	0.00862605	 0.0587002	  0.167061	  0.221556	  0.205721	  0.165996	  0.118076	 0.0805751	 0.0503946
   438	     0	 0.0105949	 0.0657738	  0.178975	  0.236064	   0.22194	  0.183334	  0.134342	 0.0942757	 0.0601563
   439	     0	0.00933913	 0.0593127	  0.162445	  0.212577	  0.196895	  0.159865	  0.115139	  0.079745	  0.050528
   440	     0	0.00868742	 0.0575563	  0.162272	  0.215991	   0.20231	  0.164917	  0.118108	 0.0806753	 0.0502269
   441	     0	0.00903262	 0.0580721	  0.161902	  0.216782	  0.206204	  0.171646	  0.125633	 0.0874106	 0.0551637
   442	     0	0.00870006	 0.0574781	  0.163104	  0.220299	  0.211248	   0.17766	  0.131819	 0.0933294	 0.0602901
   443	     0	 0.0101733	 0.0631401	  0.168727	  0.218518	  0.203244	  0.167594	  0.123168	 0.0869107	 0.0559782
