    33	     0	0.000480299	0.000789672	 0.0013818	0.00234712	0.00387921	0.00628899	 0.0100335	   0.01573	 0.0241086	 0.0358462	  0.051267	 0.0698973	 0.0907492	  0.112273	  0.132768	  0.150838	  0.165862	  0.177159	  0.185003	  0.190178	  0.193797	  0.196668	  0.198808	   0.20089	  0.202442	  0.203445
    34	     0	0.000510611	0.000899697	0.00166452	0.00296106	0.00510114	0.00858932	  0.014158	 0.0227318	 0.0352257	 0.0521249	 0.0730326	 0.0962936	  0.120267	  0.143206	  0.163645	  0.180615	  0.194075	  0.203448	  0.209227	  0.212367	  0.214125	  0.215364	  0.216049	  0.216863	  0.217245	   0.21714
    35	     0	0.000516413	0.000820708	0.00142715	0.00244034	0.00408253	0.00671388	 0.0108659	  0.017249	 0.0266736	 0.0398197	 0.0568788	 0.0770818	 0.0992555	  0.121768	  0.142949	  0.161471	  0.176801	  0.188198	  0.195952	  0.200876	  0.204113	  0.206474	  0.207971	  0.209307	  0.210001	  0.210064
    36	     0	0.000422276	0.000694864	0.00124503	 0.0021938	0.00379077	 0.0064498	 0.0107997	 0.0176962	 0.0281059	 0.0427675	 0.0617022	 0.0836618	  0.107115	  0.130224	  0.151332	  0.169261	  0.183774	  0.194188	  0.200915	   0.20486	  0.207254	   0.20898	  0.210061	   0.21121	  0.211924	   0.21217
    37	     0	0.000527588	0.00085388	0.00151101	0.00262457	0.00445698	0.00743332	 0.0121791	 0.0195161	 0.0303393	 0.0453073	 0.0644287	 0.0865908	   0.11042	  0.134203	  0.156298	  0.175451	  0.191311	  0.203062	  0.211036	    0.2161	  0.219466	  0.221989	   0.22366	  0.225205	  0.226099	  0.226335
    38	     0	0.000500244	0.000820619	0.00146624	0.00256284	0.00437613	0.00733889	 0.0120888	 0.0194558	 0.0303162	 0.0452481	 0.0641053	  0.085575	  0.108221	  0.130372	  0.150532	  0.167638	  0.181502	  0.191482	  0.197979	  0.201861	  0.204296	  0.206093	  0.207229	  0.208371	  0.209001	   0.20909
    39	     0	0.000497977	0.000844793	0.00154365	0.00272632	0.00467032	0.00782648	 0.0128549	 0.0206108	 0.0319951	 0.0476059	 0.0673063	 0.0898407	  0.113695	  0.137129	  0.158576	  0.176912	    0.1918	  0.202639	  0.209821	  0.214231	  0.217067	  0.219147	  0.220443	  0.221651	  0.222233	  0.222184
    40	     0	0.000500809	0.000811127	0.00145125	0.00257108	 0.0044723	0.00765278	 0.0128558	 0.0210511	  0.033241	 0.0500192	 0.0710781	 0.0947841	  0.119515	  0.143503	  0.165226	  0.183613	  0.198528	  0.209225	  0.216116	  0.220125	  0.222515	  0.224181	  0.225119	  0.226068	  0.226491	  0.226361
    41	     0	0.000473113	0.000800932	0.00143867	0.00250741	0.00425326	 0.0070761	 0.0115682	 0.0185177	 0.0288039	 0.0431074	 0.0614858	 0.0828869	  0.105875	  0.128657	  0.149563	  0.167395	  0.181807	  0.192234	  0.199093	   0.20327	  0.205957	  0.207988	  0.209357	   0.21075	  0.211652	  0.212034
    42	     0	0.000533738	0.000873713	0.00155037	0.00267782	0.00450093	0.00741466	 0.0119961	 0.0190009	   0.02926	 0.0434156	 0.0615513	 0.0826991	  0.105639	  0.128733	  0.150339	  0.169154	   0.18478	  0.196364	  0.204207	  0.209156	  0.212409	  0.214825	  0.216411	  0.217884	  0.218731	  0.218936
    43	     0	0.000439293	0.000765525	0.00142176	0.00254376	0.00441395	0.00749672	  0.012485	 0.0202939	 0.0319059	 0.0479828	  0.068368	 0.0915943	  0.116009	  0.139732	  0.161119	  0.179038	  0.193303	  0.203305	  0.209527	  0.212937	  0.214816	  0.216052	  0.216641	  0.217289	  0.217457	  0.217108
    44	     0	0.000532779	0.000890613	0.00162258	0.00290219	0.00507884	0.00872562	 0.0146864	 0.0240292	  0.037779	 0.0563826	  0.079202	  0.104276	  0.129729	   0.15372	  0.174787	  0.192009	  0.205297	  0.214238	  0.219401	  0.221818	  0.222835	  0.223389	  0.223485	  0.223848	   0.22392	  0.223638
    45	     0	0.000535204	0.000901594	0.00163768	 0.0028782	0.00490909	0.00819163	 0.0133947	 0.0213719	 0.0329996	 0.0488187	  0.068609	 0.0909936	  0.114438	   0.13721	  0.157783	  0.175098	  0.188955	  0.198768	  0.204974	  0.208486	  0.210533	  0.211968	   0.21278	  0.213656	  0.214066	  0.213968
    46	     0	0.000426369	0.000734649	 0.0013797	0.00250681	0.00442219	0.00763602	 0.0129138	 0.0212572	  0.033696	 0.0508104	    0.0722	 0.0960685	  0.120666	  0.144185	  0.165148	  0.182583	  0.196496	  0.206237	  0.212292	  0.215626	  0.217527	  0.218901	  0.219733	  0.220729	  0.221331	  0.221474
    47	     0	0.000534105	0.000890081	0.00159233	  0.002765	0.00466649	0.00771388	 0.0125174	 0.0198763	 0.0306672	 0.0455592	 0.0646207	 0.0868133	  0.110834	  0.134969	  0.157522	   0.17716	  0.193494	  0.205638	   0.21391	  0.219185	  0.222699	  0.225326	  0.227069	  0.228665	  0.229586	  0.229824
    48	     0	0.000529451	0.000830071	0.00144075	0.00245739	0.00409723	0.00671077	 0.0108106	 0.0170731	  0.026257	 0.0389803	 0.0553886	 0.0746926	 0.0958038	  0.117206	  0.137344	   0.15497	  0.169671	  0.180648	  0.188167	  0.193003	  0.196252	  0.198688	  0.200297	  0.201743	  0.202542	  0.202692
    49	     0	0.000497977	0.000844793	0.00154365	0.00272632	0.00467032	0.00782648	 0.0128549	 0.0206108	 0.0319951	 0.0476059	 0.0673063	 0.0898407	  0.113695	  0.137129	  0.158576	  0.176912	    0.1918	  0.202639	  0.209821	  0.214231	  0.217067	  0.219147	  0.220443	  0.221651	  0.222233	  0.222184
    50	     0	0.000504647	0.000811293	0.00142277	0.00245389	0.00414039	0.00686657	 0.0112035	 0.0179174	 0.0278802	 0.0418099	 0.0598749	 0.0811896	  0.104479	  0.128026	  0.150114	  0.169399	  0.185386	  0.197296	  0.205432	  0.210634	  0.214099	  0.216687	  0.218418	  0.220026	  0.221013	  0.221374
    51	     0	0.00049222	0.000781049	0.00136257	0.00234564	0.00395684	0.00656636	  0.010726	 0.0171804	 0.0267851	 0.0402595	 0.0578016	  0.078619	  0.101484	   0.12474	  0.146718	  0.166102	  0.182351	    0.1947	  0.203408	   0.20926	  0.213393	  0.216616	  0.218928	  0.221047	  0.222472	  0.223211
    52	     0	0.00053361	0.000881203	0.00158092	0.00278653	0.00480486	0.00813524	 0.0135121	 0.0218807	 0.0342057	 0.0510508	 0.0721056	 0.0957871	  0.120441	  0.144252	  0.165649	  0.183549	  0.197781	   0.20774	  0.213909	  0.217265	  0.219106	   0.22034	  0.220965	  0.221701	  0.222001	  0.221821
    53	     0	0.000495968	0.000803047	0.00143136	0.00252327	0.00436532	0.00742997	 0.0124233	 0.0202747	 0.0319681	 0.0481384	 0.0685856	 0.0918464	  0.116322	  0.140219	   0.16196	  0.180424	  0.195355	  0.206078	     0.213	  0.217034	  0.219418	   0.22102	  0.221836	  0.222595	  0.222772	  0.222358
    54	     0	0.000522286	0.000905118	0.00166316	0.00295055	0.00508009	0.00855687	  0.014113	 0.0226695	 0.0351317	 0.0519708	 0.0727874	   0.09595	  0.119871	  0.142844	  0.163412	  0.180579	  0.194272	  0.203873	  0.209841	  0.213118	  0.214985	  0.216356	  0.217229	  0.218308	  0.219042	  0.219351
    55	     0	0.000535044	0.00089631	0.00159897	0.00275786	0.00461956	0.00757755	 0.0122012	 0.0192302	 0.0294704	 0.0435286	 0.0614406	 0.0822315	  0.104582	  0.126813	   0.14732	  0.164912	   0.17925	  0.189699	  0.196627	  0.200891	  0.203681	  0.205846	   0.20739	  0.208998	   0.21016	  0.210831
    56	     0	0.000462097	0.000741652	0.00131234	0.00229686	0.00394706	0.00667946	 0.0111218	 0.0181192	 0.0286132	 0.0433059	 0.0621918	  0.084072	  0.107432	  0.130472	  0.151558	   0.16952	  0.184039	  0.194482	  0.201248	  0.205226	  0.207615	  0.209259	  0.210167	  0.211043	  0.211388	  0.211194
    57	     0	0.000532051	0.000883993	0.00157721	0.00272772	0.00458308	0.00754141	 0.0121838	 0.0192724	 0.0296501	 0.0439793	 0.0623677	 0.0838617	  0.107222	   0.13077	  0.152813	  0.172008	  0.187943	  0.199741	  0.207718	  0.212739	  0.216023	   0.21843	  0.219962	  0.221342	  0.222053	  0.222091
    58	     0	0.000496979	0.000832459	0.00151488	0.00267268	0.00458199	 0.0076916	 0.0126583	 0.0203278	 0.0315767	 0.0469516	 0.0662367	 0.0880201	  0.110795	  0.132854	  0.152706	  0.169326	  0.182604	  0.191942	  0.197796	  0.201074	  0.202986	  0.204367	  0.205191	  0.206117	  0.206615	  0.206631
    59	     0	0.000512076	0.000868327	0.00157973	0.00276597	0.00468642	0.00776038	 0.0125989	 0.0199979	 0.0308189	 0.0456931	 0.0646189	 0.0865529	   0.11007	   0.13342	  0.154958	  0.173468	  0.188523	   0.19953	  0.206874	  0.211438	  0.214415	   0.21663	  0.218062	  0.219408	  0.220138	  0.220246
    60	     0	0.000502175	0.000849906	0.00154202	0.00271731	 0.0046607	 0.0078355	 0.0129227	 0.0208037	 0.0323986	 0.0482965	 0.0683131	 0.0910336	  0.114968	  0.138388	  0.159736	  0.177883	  0.192635	  0.203231	  0.210067	  0.214045	  0.216402	  0.218002	  0.218831	  0.219605	   0.21979	  0.219366
    61	     0	0.000517693	0.000850898	0.00150447	0.00258342	 0.0043123	0.00705336	 0.0113384	 0.0178764	 0.0274813	 0.0408541	 0.0582374	 0.0789191	  0.101772	  0.125152	  0.147323	  0.166867	  0.183221	   0.19553	  0.204064	  0.209646	  0.213443	  0.216271	  0.218129	  0.219731	  0.220573	  0.220674
    62	     0	0.000532514	0.000880525	0.00160462	0.00287386	0.00503098	0.00863844	 0.0145213	 0.0237149	    0.0372	 0.0553892	  0.077664	  0.102098	  0.126981	  0.150579	  0.171467	  0.188698	  0.202232	  0.211493	  0.217005	  0.219766	  0.221077	  0.221834	  0.222009	  0.222309	  0.222172	  0.221552
    63	     0	0.000523393	0.000900853	0.00165204	0.00293437	0.00506833	0.00857227	 0.0141987	 0.0228916	 0.0355655	 0.0526624	 0.0737098	 0.0969879	  0.120883	   0.14371	  0.164069	  0.181033	  0.194568	  0.204095	  0.210087	  0.213472	  0.215482	  0.216963	  0.217871	  0.218885	  0.219445	  0.219499
    64	     0	0.000531855	0.000918808	0.00165903	0.00287064	0.00480086	0.00784575	 0.0125798	 0.0197519	 0.0301878	 0.0445391	 0.0629236	 0.0844158	  0.107815	  0.131468	  0.153689	  0.173134	    0.1894	   0.20158	  0.209971	  0.215419	  0.219121	  0.221921	  0.223805	  0.225495	  0.226462	  0.226705
    65	     0	0.000509379	0.00086802	0.00158275	0.00278943	0.00477381	0.00799939	 0.0131462	 0.0210986	 0.0327929	 0.0488549	 0.0691394	 0.0922861	   0.11669	  0.140505	  0.162089	  0.180296	  0.194858	  0.205186	  0.211737	  0.215461	  0.217636	  0.219161	  0.220049	  0.221024	  0.221554	  0.221606
    66	     0	0.000431073	0.000695737	0.00123687	0.00216421	0.00370813	0.00624994	 0.0103662	 0.0168425	  0.026581	 0.0403165	 0.0581806	 0.0791671	  0.101906	  0.124637	  0.145681	  0.163784	  0.178575	  0.189345	  0.196458	  0.200777	  0.203475	  0.205375	  0.206479	  0.207479	  0.207881	  0.207684
    67	     0	0.000528643	0.000882145	0.00157772	0.00272669	0.00456872	0.00749034	 0.0120548	 0.0189993	 0.0291392	 0.0431197	 0.0610597	 0.0820362	  0.104884	  0.127994	  0.149726	  0.168764	  0.184743	  0.196736	  0.205024	  0.210433	  0.214146	  0.217002	  0.218992	  0.220826	  0.221984	  0.222451
    68	     0	0.000532397	0.000902796	0.00165774	0.00296586	0.00516696	0.00881456	 0.0147138	 0.0238685	 0.0372243	 0.0551754	 0.0771084	  0.101128	  0.125516	   0.14855	  0.168832	   0.18546	  0.198428	  0.207201	   0.21231	  0.214746	  0.215802	  0.216361	  0.216398	  0.216604	  0.216417	  0.215784
    69	     0	0.000500594	0.000870491	0.00162295	0.00290477	0.00502576	0.00848955	 0.0140285	 0.0225709	 0.0350414	 0.0519389	 0.0728776	 0.0962714	  0.120422	  0.143554	  0.164192	  0.181369	  0.194944	  0.204444	  0.210367	  0.213663	  0.215566	  0.216908	  0.217642	  0.218442	   0.21875	  0.218529
    70	     0	0.000535007	0.000960903	 0.0017691	0.00309921	0.00523727	0.00863811	 0.0139539	 0.0220095	 0.0336526	 0.0494244	 0.0691635	 0.0915623	  0.115194	  0.138356	  0.159494	   0.17749	  0.192146	  0.202773	  0.209778	   0.21406	  0.216834	  0.218943	  0.220355	  0.221759	  0.222607	   0.22286
    71	     0	0.000503179	0.000806146	0.00142252	 0.0024625	0.00416301	0.00690912	 0.0112685	 0.0179933	 0.0279209	 0.0417049	 0.0594277	 0.0801238	  0.102505	  0.124911	  0.145737	  0.163763	  0.178639	  0.189609	  0.196997	  0.201629	  0.204657	  0.206887	  0.208307	  0.209601	  0.210266	  0.210298
    72	     0	0.00051647	0.000890078	0.00162482	0.00286873	 0.0049214	0.00826704	 0.0136106	 0.0218484	 0.0338841	 0.0502363	 0.0706048	 0.0934589	  0.117275	  0.140349	  0.161186	  0.178733	  0.192876	  0.202931	  0.209332	  0.213002	  0.215192	  0.216781	  0.217752	  0.218805	  0.219393	  0.219462
    73	     0	0.000524166	0.000895359	  0.001608	0.00277558	0.00463773	0.00757891	  0.012159	 0.0191145	   0.02927	 0.0432954	 0.0613382	 0.0825557	  0.105671	  0.128945	  0.150634	  0.169395	  0.184723	  0.195987	   0.20356	  0.208328	  0.211514	   0.21399	   0.21577	  0.217568	  0.218865	   0.21963
    74	     0	0.000537571	0.000888364	0.00155237	0.00262981	0.00433362	 0.0070022	 0.0111272	 0.0173609	  0.026454	 0.0390673	  0.055464	 0.0750534	 0.0968106	  0.119176	  0.140455	  0.159241	  0.174932	  0.186747	  0.194952	  0.200347	  0.204072	  0.206944	  0.208972	  0.210857	  0.212109	   0.21273
    75	     0	0.000508084	0.000831083	0.00145884	0.00248013	0.00409419	0.00662124	 0.0105295	 0.0164462	  0.025105	 0.0371749	  0.052963	 0.0719696	 0.0932222	  0.115194	  0.136199	  0.154824	  0.170413	  0.182204	  0.190433	   0.19587	  0.199634	   0.20254	  0.204615	  0.206561	  0.207907	  0.208654
    76	     0	0.00042124	0.000709478	0.00130007	0.00231243	0.00400049	0.00678481	  0.011299	 0.0183971	 0.0290341	 0.0439303	 0.0630901	 0.0852783	  0.108936	    0.1322	   0.15339	  0.171325	  0.185749	  0.196054	  0.202688	   0.20658	  0.208964	  0.210701	  0.211784	  0.212906	   0.21354	  0.213654
    77	     0	0.000489549	0.000850701	0.00154551	0.00267434	0.00445965	0.00725877	 0.0115914	 0.0181421	 0.0276856	 0.0408746	  0.057911	 0.0780415	  0.100178	  0.122733	  0.144042	   0.16276	  0.178471	  0.190316	   0.19858	  0.204078	  0.207968	  0.211072	  0.213375	  0.215559	  0.217105	  0.217984
    78	     0	0.000499785	0.000853324	0.00156641	0.00278421	0.00480646	0.00812178	 0.0134473	  0.021704	  0.033833	 0.0503911	 0.0710918	 0.0943711	  0.118648	   0.14216	  0.163366	  0.181187	    0.1955	  0.205599	  0.211934	  0.215451	  0.217412	   0.21869	  0.219265	  0.219841	  0.219873	   0.21933
    79	     0	0.00053749	0.000927794	0.00173475	0.00312884	0.00546588	0.00932103	 0.0155164	  0.025045	 0.0387797	 0.0569613	 0.0787904	    0.1023	  0.125765	  0.147578	   0.16652	  0.181864	  0.193678	  0.201582	  0.206118	  0.208246	  0.209197	  0.209793	  0.209969	  0.210366	  0.210412	  0.210042
    80	     0	0.000520242	0.000905406	0.00163246	 0.0028166	0.00469839	0.00766109	 0.0122574	 0.0192015	 0.0292681	 0.0430423	 0.0605692	 0.0808769	  0.102747	  0.124566	  0.144759	   0.16213	  0.176382	  0.186799	  0.193739	   0.19804	  0.200849	  0.202963	  0.204357	  0.205692	  0.206456	  0.206625
    81	     0	0.000436652	0.000721301	0.00128988	0.00224803	0.00381748	0.00636226	 0.0104304	 0.0167724	 0.0262747	 0.0397279	 0.0574393	 0.0786332	  0.102157	  0.126313	  0.149321	  0.169727	  0.187065	  0.200302	  0.209678	  0.216007	  0.220475	  0.223923	   0.22635	  0.228495	  0.229841	  0.230403
    82	     0	0.000529244	0.000935082	0.00174456	0.00313906	0.00547923	0.00934979	 0.0155966	  0.025263	 0.0393082	 0.0580843	 0.0808781	   0.10569	  0.130723	  0.154221	  0.174789	  0.191558	  0.204532	  0.213278	  0.218367	  0.220818	  0.221952	  0.222673	  0.222945	  0.223464	  0.223649	  0.223425
