   206	     0	   3791.49	   8040.51	   14324.2	   24645.4	   41652.8	   68905.9	    110396	    168878	    243084	    325887	    406185	    473718	    522130	    549519	    557740	    551021	    534132	    510885	    491191	    472203	    455011	    441315	    427956	    415502	    406003	    398457
   207	     0	   2853.26	   6139.02	   11069.6	   19295.4	     33126	   55891.6	   91819.8	    144901	    216258	    301165	    388910	    467119	    526654	    563785	    579724	    578831	    566313	    546299	    528912	    511879	    496735	    485359	    474552	    464876	    458092	    453054
   208	     0	   3830.96	   8125.78	   14434.9	   24764.5	     41716	   68731.3	    109587	    166718	    238502	    317567	    392847	    454562	    497263	    520155	    525924	    519041	    503875	    483544	    466752	    450641	    436180	    424961	    414126	    404244	    397129	    391795
   209	     0	   3240.81	   7020.54	   12763.5	   22423.1	   38724.7	   65474.4	    107124	    166950	    243761	    329554	    411742	    479100	    525413	    549602	    554403	    544728	    525646	    500912	    479995	    460599	    444113	    431953	    420949	    411455	    404768	    399794
   210	     0	   3570.98	   7306.57	   12564.2	   20865.9	   34109.6	   54857.5	   86206.2	    131021	    190275	    261067	    335986	    405242	    460099	    495850	    512654	    514214	    505168	    489126	    475337	    461570	    449160	    439744	    430417	    421774	    415521	    410721
   211	     0	   3733.41	   7633.02	   13145.1	   21862.7	   35770.3	   57532.6	   90329.1	    137009	    198333	    270974	    347055	    416537	    470747	    505252	    520507	    520418	    509770	    492321	    477197	    462246	    448829	    438634	    428832	    419993	    413735	    409060
   212	     0	   3206.09	   6717.78	     11955	   20610.7	   34977.3	   58250.8	   94270.1	    146246	    214258	    292959	    372303	    441747	    493979	    526178	    539566	    538046	    526215	    507624	    491874	    476578	    463076	    453004	    443224	    434250	    427822	    422926
   213	     0	    3940.3	   8487.38	   15320.4	   26676.4	   45576.7	   76057.9	    122479	    187380	    268291	    356369	    439590	    508090	    556340	    582862	    589532	    580672	    561219	    535037	    512795	    492231	    475093	    462802	    451776	    442301	    435628	    430593
   214	     0	   3213.48	   6987.24	   12777.7	   22602.2	   39320.3	   67001.3	    110532	    173719	    255643	    347765	    436124	    508120	    556938	    581750	    585974	    575113	    554552	    528254	    505961	    484736	    465730	    450726	    436634	    424025	    414751	    407678
   215	     0	   3750.04	   7861.13	   13918.7	   23845.6	   40177.7	     66365	    106392	    163284	    236392	    319194	    400520	    469327	    518478	    545954	    554006	    547352	    530883	    508238	    489066	    470732	    454590	    442303	    430721	    420371	    412912	    407275
   216	     0	   3550.74	   7593.64	   13576.2	   23445.8	   39783.7	   66086.6	    106324	    163309	    235898	    317059	    395695	    461560	    508465	    534731	    542372	    535656	    519277	    496883	    478036	    460007	    443859	    431181	    418887	    407499	    398925	    392187
   217	     0	   3235.13	   6777.09	   11986.1	   20498.9	   34515.3	   57094.6	   91965.9	    142435	    209067	    287212	    367043	    437401	    490124	    522155	    535076	    533238	    521383	    502988	    487467	    472225	    458546	    448139	    437961	    428616	    421912	    416842
   218	     0	      3528	   7406.57	     13021	   22100.6	   36886.6	   60430.3	   96355.5	    147738	    214885	    293125	    373002	    443824	    497504	    530633	    544365	    542884	    530984	    512258	    496256	    480863	    467680	    458312	    449639	    442129	    437161	    433651
   219	     0	   3332.28	   7163.43	   12844.8	   22259.8	     37936	   63365.7	    102659	    159015	    231843	    314366	    394981	    462469	    509982	    535901	    542744	    535325	    518543	    495970	    476990	    458923	    442930	    430562	    418780	    408107	    400249	    394199
   220	     0	    3579.3	   7233.99	     12406	   20583.7	   33619.2	   54025.6	     84861	    128999	    187509	    257649	    332061	    400759	    454675	    488982	    504042	    503911	    493491	    476513	    461675	    447025	    433988	    424187	    414926	    406755	    401054	    396842
   221	     0	   4040.53	   8118.07	   13840.1	   22814.6	   36998.9	   58964.7	     91690	    137694	    197365	    267211	    339670	    405469	    456751	    489543	    504331	    504778	    495287	    479206	    465594	    452151	    440182	    431266	    422493	    414426	    408714	    404416
   222	     0	   3283.78	   6767.46	   11707.4	     19560	   32180.6	   52128.9	   82588.2	    126673	    185817	    257711	    335409	    409133	    469622	    511257	    533278	    538722	    532208	    517833	    504977	    491375	    478194	    467499	    456504	    445956	    438103	    431962
   223	     0	   3794.65	   8094.43	   14451.7	   24908.8	   42151.1	   69753.6	    111630	    170255	    243867	    324936	    402489	    466908	    512507	    537688	    544277	    536432	    518843	    495165	    475193	    456586	    440712	    428948	    418037	    408323	    401261	    395825
   224	     0	   2852.43	   6097.59	   10939.5	   18975.2	   32416.1	   54438.9	   89077.6	    140174	    208908	    290886	    375772	    451301	    508238	    542880	    556670	    554133	    540466	    519783	    501728	    483758	    467069	    453603	    440458	    428298	    419181	    412063
   225	     0	   3658.16	   7767.86	   13830.8	   23765.7	   40136.1	   66443.7	    106763	    164248	    238388	    322717	    405965	    476866	    528072	    557457	    567259	    562134	    546990	    525600	    507311	    489220	    472426	    458929	    445810	    433780	    424938	    418195
   226	     0	   3464.22	    7293.2	     12689	   21274.1	   35069.6	   56809.5	   89779.2	    136940	    199103	    272889	    350339	    421392	    477354	    513604	    530310	    531093	    520730	    503258	    487916	    472308	    457482	    445341	    433140	    421585	    412825	    405910
   227	     0	   3858.01	   8144.83	   14430.1	   24688.6	   41496.4	   68311.9	    109050	    166540	    239874	    322443	    403389	    472175	    521963	    550601	    559994	    554570	    539150	    517412	    498993	    481371	    465879	    454180	    443161	    433330	    426363	    421175
   228	     0	   3713.31	   7699.04	   13420.8	     22601	   37424.3	   60840.4	   96331.1	    146854	    212750	    289609	    368304	    438257	    491215	    523629	    536717	    534739	    522538	    503907	    487899	    472076	    457577	    446200	    435154	    425071	    417819	    412378
   229	     0	   3036.82	   6460.32	   11467.5	   19681.6	   33262.5	   55260.6	   89485.5	    139499	    206340	    285891	    368529	    442647	    499117	    533905	    548063	    545931	    532652	    512397	    494725	    477419	    461772	    449569	    437886	    427282	    419557	    413662
   230	     0	   3649.07	   7289.24	   12312.1	   20083.5	     32258	   51062.4	   79244.7	    119557	    173507	    239594	    312129	    382201	    440451	    480776	    502198	    507890	    502349	    489308	    477644	    465276	    453556	    444398	    435168	    426593	    420504	    415945
   231	     0	   3479.33	   7448.74	   13395.8	   23279.2	   39743.9	   66359.6	    107092	    164480	    236658	    315653	    389977	    450074	    491124	    512750	    517691	    510300	    494845	    474322	    457511	    441472	    427152	    416047	    405190	    395137	    387704	    381962
   232	     0	    3461.8	   7292.59	   12957.6	   22273.9	   37661.2	   62445.3	    100525	    154971	    225406	    305819	    385631	    454157	    504236	    533360	    543140	    537825	    522290	    500432	    481783	    463834	    447705	    435014	    422766	    411485	    403022	    396384
   233	     0	   3708.19	   7874.61	   13874.7	   23572.8	   39347.1	   64371.5	    102268	    155793	    224484	    302740	    380727	    448303	    498375	    528251	    539327	    535761	    522236	    502230	    485422	    469549	    456126	    446602	    437727	    429928	    424592	    420689
   234	     0	   3661.72	   7532.53	   13087.3	   21994.6	   36364.3	   59044.3	   93398.7	    142291	    206069	    280492	    356741	    424541	    475863	    507212	    519717	    517642	    505759	    487507	    472025	    457279	    444805	    435990	    427839	    420774	    415993	    412502
   235	     0	   3831.78	   7805.04	   13465.6	   22449.5	   36833.3	   59436.3	   93676.2	    142717	    207608	    285037	    366612	    441335	    499560	    536397	    552441	    551960	    540118	    521079	    504361	    487495	    471750	    459168	    446936	    435760	    427673	    421588
   236	     0	   3324.13	   7187.57	   12963.6	   22589.8	   38709.4	   65017.6	    105920	    164934	    241620	    328974	    414796	    487182	    538753	    567618	    576270	    569592	    552691	    529492	    509728	    490495	    472902	    458851	    445293	    432872	    423672	    416600
   237	     0	   3556.22	   7351.37	     12734	     21278	   34971.4	   56513.2	   89161.7	    135896	    197642	    271246	    348973	    420816	    477901	    515303	    532915	    534251	    524121	    506655	    491180	    475590	    461134	    449654	    438369	    427904	    420158	    414141
   238	     0	   3720.86	   7525.14	   12685.2	   20623.4	     32995	   51998.3	   80319.1	    120624	    174360	    240105	    312469	    382954	    442512	    484999	    509114	    517569	    514569	    503765	    494046	    483098	    472062	    463054	    453504	    444242	    437547	    432474
   239	     0	   3601.71	    7710.2	   13807.8	   23876.8	   40574.8	   67526.5	    108881	    167651	    242835	    327410	    410105	    480301	    531261	    560795	    570620	    564998	    548747	    525703	    505734	    486563	    469725	    456965	    445129	    434683	    427194	    421526
   240	     0	   3402.27	   7032.42	   12222.4	   20510.6	   33874.1	   55019.6	   87250.4	    133634	    195175	    268661	    346075	    417093	    472838	    508797	    525419	    526617	    517168	    500767	    486633	    472466	    459587	    449739	    440030	    431097	    424698	    419852
   241	     0	   3651.05	   7399.43	   12663.8	   20973.2	   34195.3	   54837.3	   85905.2	    130138	    188390	    257732	    330896	    398369	    451711	    486410	    502678	    504084	    495119	    479382	    465880	    452107	    439092	    428597	    417871	    407596	    399861	    393782
   242	     0	   3253.97	    6901.6	   12350.9	     21382	   36406.7	   60773.2	     98462	    152672	    223065	    303291	    381992	    447796	    493624	    517905	    523443	    515353	    498713	    477075	    458990	    441897	    426800	    415147	    404160	    394370	    387297	    381965
   243	     0	   3715.69	   7597.41	   13154.6	   22064.8	   36421.6	   59083.3	   93498.1	    142785	    207821	    285105	    366346	    441034	    500013	    538315	    555928	    556569	    545233	    526151	    509258	    492536	    477533	    466085	    455161	    445310	    438240	    432881
   244	     0	   3717.12	   7793.62	     13747	   23436.8	   39280.9	   64561.2	    103101	    157924	    228745	    309736	    390285	    459292	    509109	    537209	    545645	    539285	    523229	    501161	    482411	    464691	    449429	    438090	    427665	    418601	    412212	    407450
   245	     0	   3959.96	   8357.52	   14777.6	   25208.3	   42239.5	   69326.4	    110358	    168131	    241734	    324624	    406033	    475449	    525935	    555164	    564875	    559426	    543631	    521166	    502126	    483861	    467770	    455518	    443830	    433238	    425494	    419538
   246	     0	   3768.87	   7859.17	   13794.2	   23376.8	   38939.3	   63631.7	    101138	    154460	    223588	    303260	    383359	    452822	    503691	    533192	    543286	    538623	    524156	    503662	    486154	    468870	    452819	    439894	    427330	    415804	    407356	    400947
   247	     0	   3689.69	    7637.3	   13272.3	   22278.2	   36789.1	   59704.9	   94494.7	    144223	    209564	    286668	    366941	    439871	    496640	    532735	    548479	    547757	    535521	    515824	    498515	    481687	    467007	    456163	    446079	    437214	    431010	    426379
   248	     0	   3467.35	   7252.78	   12687.3	   21438.4	   35634.6	   58180.9	   92563.4	    141844	    206597	    282712	    361265	    431639	    485381	    518649	    532364	    530542	    518026	    498791	    482078	    465385	    449767	    437123	    424668	    413045	    404365	    397639
   249	     0	   3581.07	   7470.73	   13067.3	   22071.1	   36652.6	   59744.8	     94795	    144678	    209591	    284998	    361833	    429795	    480959	    511872	    523621	    520264	    506620	    486596	    469316	    452274	    436473	    423669	    411072	    399305	    390378	    383346
   250	     0	   2768.03	   5789.19	   10044.1	   16840.7	   27836.5	   45372.7	   72499.2	    112497	    167497	    236337	    312981	    387545	    449765	    493077	    516462	    523238	    518186	    505282	    493754	    481519	    469883	    460756	    451382	    442491	    436054	    431131
   251	     0	    3987.4	   8684.09	     15812	   27781.8	   47830.7	   80178.9	    129056	    196073	    276858	    360682	    435328	    492747	    529910	    547337	    547999	    536372	    516809	    492350	    472451	    454138	    438527	    426900	    415956	    406131	    398971	    393484
   252	     0	   3172.13	   6898.13	   12575.6	   22168.1	   38414.4	   65144.8	    106835	    166736	    243517	    328961	    410434	    477001	    522902	    547330	    553015	    544629	    526992	    503689	    484158	    465701	    449454	    436978	    425166	    414506	    406724	    400778
   253	     0	   3842.48	   7909.84	   13708.8	     22980	     37889	   61331.1	   96683.9	    146755	    211762	    287334	    364635	    433483	    485869	    518170	    531288	    529203	    516606	    497212	    480644	    464524	    450176	    439238	    428648	    418943	    411872	    406449
   254	     0	   4112.77	   8546.65	   14971.5	   25351.9	   42175.1	   68723.7	    108653	    164540	    235411	    314893	    392475	    457850	    504320	    530002	    537166	    530562	    514977	    493736	    475984	    459217	    444772	    434084	    424146	    415431	    409320	    404790
   255	     0	   4011.12	    8184.4	   14095.1	     23445	     38357	   61659.9	   96678.1	    146281	    210986	    286922	    365585	    436611	    491404	    525857	    540742	    540100	    528656	    510082	    494078	    478182	    463823	    452832	    442171	    432451	    425504	    420284
   256	     0	   3875.55	   8035.45	   14020.9	   23621.5	   39121.2	     63595	    100655	    153320	    221796	    301214	    381717	    452058	    503758	    533622	    543539	    538314	    523081	    501798	    483471	    465449	    448775	    435363	    422498	    410830	    402338	    395954
   257	     0	   3661.37	   7753.01	   13770.8	   23628.3	   39847.5	   65837.6	    105492	    161667	    233492	    314339	    393269	    459762	    507219	    533830	    541744	    535613	    520203	    498772	    480884	    464563	    451632	    443298	    436214	    430627	    427334	    425231
   258	     0	   3687.57	   7559.66	   13013.2	   21652.1	   35458.3	     57109	   89832.6	    136585	    198281	    271706	    348926	    419683	    475073	    510603	    526825	    527620	    517637	    500655	    485890	    470644	    455941	    443812	    431529	    419845	    411076	    404245
   259	     0	   3631.01	   7653.53	   13570.7	   23263.5	   39199.1	   64706.2	    103566	    158509	    228611	    307371	    384198	    448973	    495318	    521410	    529267	    523224	    507913	    486852	    469180	    452286	    437242	    425599	    414374	    404092	    396521	    390688
   260	     0	   3208.57	   6802.18	   12089.9	   20770.1	   35130.9	   58391.9	   94535.2	    147190	    217190	    299899	    385104	    460946	    518440	    553825	    568319	    566299	    552860	    532052	    513985	    496166	    480009	    467407	    455231	    444090	    435911	    429609
   261	     0	   3837.71	   8082.17	   14296.4	   24417.6	   40970.6	   67326.9	    107273	    163501	    235039	    315426	    394183	    461212	    509918	    538074	    547316	    541800	    526251	    504367	    485876	    468127	    452293	    439970	    428021	    416985	    408706	    402196
   262	     0	   3327.94	   7261.68	   13305.3	     23596	   41127.5	   70065.5	    115154	    179461	    260584	    348584	    429640	    493073	    534300	    553781	    555134	    543444	    523442	    498443	    477794	    458583	    441933	    429317	    417574	    407154	    399673	    394066
   263	     0	   3889.34	   8050.08	   14060.8	   23766.5	   39507.5	   64413.8	    102081	    155301	    223741	    301897	    379793	    446940	    495993	    524407	    533969	    529101	    514507	    493683	    476157	    459369	    444622	    433478	    422841	    413221	    406283	    401022
   264	     0	   3914.34	   8269.18	   14657.5	     25086	   42173.2	     69435	    110852	    169299	    243815	    327560	    409282	    478107	    527109	    554380	    562252	    555591	    539383	    517192	    498523	    480748	    465217	    453516	    442556	    432865	    425985	    420840
   265	     0	   4011.12	    8184.4	   14095.1	     23445	     38357	   61659.9	   96678.1	    146281	    210986	    286922	    365585	    436611	    491404	    525857	    540742	    540100	    528656	    510082	    494078	    478182	    463823	    452832	    442171	    432451	    425504	    420284
   266	     0	   3278.45	   6954.77	   12364.8	   21250.2	   35927.8	   59609.2	   96152.3	    148805	    217649	    297084	    376293	    443780	    491864	    518482	    526227	    520076	    504939	    484345	    467013	    450255	    435086	    423184	    411778	    401459	    394018	    388453
   267	     0	   3535.67	   7467.24	   13237.5	   22651.6	   38117.3	     62953	    101123	    155974	    227734	    311115	    395741	    470209	    526116	    559965	    572955	    569447	    554592	    532482	    513271	    494856	    478903	    467099	    456217	    446712	    440038	    435059
   268	     0	   3351.56	   7100.18	   12445.7	     21028	     34940	   57037.3	   90761.4	    139179	    202971	    278241	    356291	    426631	    480815	    514973	    530039	    530131	    520020	    503344	    489162	    475069	    462278	    452524	    442922	    434110	    427892	    423277
   269	     0	   3199.13	   6688.12	   11708.6	   19802.1	     32970	   53995.3	   86330.9	    133261	    196006	    271447	    351474	    425502	    484270	    522762	    540931	    542323	    531820	    513672	    497535	    481137	    465690	    453178	    440726	    428997	    420136	    413142
   270	     0	   3485.99	   7377.63	   13074.4	   22402.7	   37751.7	   62389.1	    100140	    154038	    223817	    303764	    383627	    452823	    503994	    534381	    545449	    541424	    527155	    506505	    488930	    471942	    456687	    444823	    433341	    422797	    415032	    409040
   271	     0	   3383.56	   7183.98	   12772.6	   21926.6	   37002.3	   61229.6	   98406.6	    151576	    220523	    299571	    378411	    446340	    496008	    524823	    534478	    529349	    514392	    493483	    475702	    458600	    443209	    431122	    419465	    408792	    400884	    394766
   272	     0	   3386.56	   7498.85	     13956	   25122.2	   44386.7	   76452.5	    126476	    197174	    284509	    376443	    458507	    521122	    561007	    579132	    579062	    565773	    544011	    517105	    494861	    474414	    457083	    444281	    432615	    422464	    415278	    409933
   273	     0	   3759.53	   7805.03	   13559.7	   22760.6	   37579.3	   60929.2	   96222.9	    146317	    211470	    287330	    365059	    434482	    487583	    520681	    534602	    533359	    521643	    502987	    487102	    471983	    459347	    450670	    442736	    435946	    431530	    428428
   274	     0	   4074.28	   8826.09	   16071.1	   28266.3	   48674.7	   81458.9	    130540	    196781	    274772	    353237	    420619	    470374	    500892	    513564	    511671	    499554	    481101	    458781	    441017	    424828	    411127	    401021	    391487	    382948	    376804	    372141
   275	     0	   3912.08	    7945.8	   13585.6	   22432.9	   36433.8	     58164	   90659.4	    136602	    196650	    267540	    341604	    409029	    461302	    494183	    508375	    507874	    497332	    480350	    465706	    450893	    436988	    425816	    414723	    404400	    396812	    391013
   276	     0	      4067	   8346.65	   14475.3	   24261.7	     39978	   64626.9	    101632	    153663	    220479	    296972	    373629	    440153	    489063	    517655	    527661	    523563	    510013	    490293	    473728	    458040	    444786	    435421	    426838	    419472	    414585	    411132
   277	     0	   3090.04	   6505.04	   11499.6	   19651.2	   33069.3	   54720.9	   88311.7	    137341	    202942	    281330	    363299	    437479	    494731	    530880	    546794	    546665	    535492	    517149	    501284	    485683	    471820	    461447	    451519	    442593	    436332	    431673
   278	     0	   3753.51	   7577.75	   12967.7	   21451.2	   34922.2	   55937.5	   87595.9	    132806	    192672	    264483	    340899	    411887	    468199	    504757	    521698	    522820	    512937	    496012	    481039	    465553	    450667	    438413	    426180	    414737	    406208	    399613
   279	     0	   3458.87	   7366.41	   13007.1	     22150	   37095.6	   61015.2	   97746.6	    150693	    220550	    302930	    388325	    465525	    525526	    563919	    581150	    581054	    568590	    548038	    529745	    511352	    494338	    480803	    467644	    455506	    446481	    439446
   280	     0	   3467.74	   7488.65	     13535	   23618.3	   40474.7	   67834.1	    109903	    169504	    244981	    328320	    407642	    472705	    517900	    542212	    548114	    540357	    523753	    501517	    483089	    466750	    454446	    447171	    441478	    437489	    435612	    434709
   281	     0	   3681.88	   7849.55	   14008.7	   24133.6	   40837.2	   67651.7	    108585	    166503	    240344	    323147	    403728	    471509	    519841	    546778	    554365	    547136	    530063	    506986	    487409	    468814	    452397	    439733	    427770	    417004	    409109	    403044
   282	     0	    3713.8	   8002.23	   14529.8	   25508.1	   43960.1	   73944.6	    119814	    183887	    262977	    347090	    423447	    482728	    521089	    538999	    539716	    527909	    507984	    483080	    462514	    443360	    426705	    413955	    401955	    391149	    383173	    377020
   283	     0	      3727	   7809.09	   13617.1	   22905.8	   37894.1	   61568.6	     97437	    148442	    214847	    292155	    371252	    441694	    495318	    528485	    542208	    540637	    528547	    509634	    493440	    477638	    463665	    453227	    443250	    434294	    428006	    423339
   284	     0	   3428.69	   7128.91	   12488.9	   21147.1	   35241.6	   57715.8	   92137.6	    141698	    207112	    284349	    364461	    436737	    492585	    527940	    543490	    543193	    531895	    513464	    497521	    481767	    467559	    456651	    446041	    436314	    429266	    423873
   285	     0	   3997.56	   8064.49	   13680.9	   22413.1	   36144.9	   57380.5	   89138.4	    134280	    194011	    265967	    343269	    416124	    475060	    514499	    534155	    537662	    529761	    514323	    500743	    486620	    473262	    462704	    452149	    442342	    435345	    430125
   286	     0	   3611.38	   7644.57	   13556.6	   23223.3	   39105.5	   64540.3	    103377	    158540	    229409	    309685	    388542	    455249	    502890	    529553	    537517	    531420	    516043	    494945	    477220	    460108	    444645	    432498	    420746	    409987	    402088	    396052
   287	     0	   3681.41	   7687.39	     13288	   22145.7	   36292.9	   58474.7	   92013.5	    139994	    203502	    279531	    360303	    435468	    495613	    535462	    554896	    557584	    548404	    531534	    516496	    501034	    486457	    474854	    463434	    452911	    445353	    439683
   288	     0	   3823.41	   7703.96	   13109.9	   21540.9	   34832.6	   55461.8	   86462.2	    130796	    189904	    261796	    339996	    414914	    476893	    519758	    542445	    548113	    541422	    526320	    512655	    498759	    486556	    477938	    469896	    462969	    458568	    455564
   289	     0	   3764.43	   7930.04	   13996.5	   23861.6	   39977.6	     65634	    104578	    159598	    230033	    309818	    388652	    456224	    505576	    534231	    543740	    538281	    522605	    500439	    481555	    463541	    447729	    435678	    424254	    413910	    406308	    400429
   290	     0	   3555.72	   7656.31	   13764.3	   23876.5	   40665.8	   67734.3	    109090	    167361	    240890	    322012	    399371	    463064	    507517	    531650	    537862	    530769	    515062	    493924	    476379	    460570	    448248	    440533	    434171	    429377	    426780	    425282
   291	     0	   3779.79	   8164.98	   14797.4	   25916.6	   44544.3	   74715.5	    120731	    184867	    264043	    348620	    426231	    487609	    528528	    548887	    551486	    540871	    521597	    496953	    476536	    457748	    441935	    430419	    419901	    410729	    404262	    399437
   292	     0	   3739.89	   8001.26	   14252.8	   24519.1	   41450.2	   68620.7	    110098	    168810	    243685	    327524	    408666	    476158	    523388	    548867	    555173	    547098	    529486	    505969	    486172	    467144	    449953	    436302	    423119	    410998	    401911	    394837
   293	     0	    3687.1	   7940.76	   14136.3	   24269.7	   40929.6	   67595.1	    108203	    165578	    238739	    320976	    401397	    469538	    518629	    546532	    555150	    548888	    532599	    510142	    491061	    472655	    456000	    442823	    430083	    418361	    409621	    402840
   294	     0	   3694.73	   7675.29	   13445.8	   22759.1	   37895.8	   61937.9	   98492.2	    150502	    217967	    295788	    374214	    442628	    493350	    523454	    534449	    530667	    516854	    496502	    479282	    462793	    448485	    437879	    427822	    418796	    412331	    407420
   295	     0	   3997.56	   8064.49	   13680.9	   22413.1	   36144.9	   57380.5	   89138.4	    134280	    194011	    265967	    343269	    416124	    475060	    514499	    534155	    537662	    529761	    514323	    500743	    486620	    473262	    462704	    452149	    442342	    435345	    430125
   296	     0	      3736	   8126.28	   14759.9	   25883.8	   44537.2	   74794.9	    121030	    185626	    265599	    351323	    430302	    493064	    535227	    556649	    560164	    550261	    531489	    507275	    487100	    468089	    451347	    438472	    426311	    415341	    407363	    401310
   297	     0	   3629.16	   7517.61	   12978.5	   21616.3	     35422	   57100.6	   89959.5	    137144	    199925	    275567	    356488	    432299	    493344	    534070	    554166	    557365	    548608	    531863	    517077	    502424	    489738	    480785	    472445	    465242	    460562	    457293
   298	     0	   3612.57	   7520.46	   13212.4	   22455.5	   37534.4	   61544.5	     98081	    149985	    217022	    293859	    370785	    437567	    486968	    516293	    527095	    523592	    510518	    491548	    475539	    459840	    445376	    433848	    422462	    411856	    404007	    397960
   299	     0	   3622.37	   7811.54	   14134.9	   24706.7	   42400.8	   71119.5	    115209	    177438	    255710	    341253	    421557	    486295	    530232	    552869	    557096	    547656	    529235	    505171	    484988	    466049	    449702	    437466	    426165	    416230	    409157	    403863
   300	     0	   3559.16	   7483.63	   13288.7	   22830.7	     38563	   63806.5	    102348	    156935	    226632	    304847	    380830	    444396	    489326	    514123	    521050	    514526	    499109	    478087	    460432	    443699	    429168	    418311	    408138	    399108	    392682	    387868
   301	     0	   3885.22	   8416.77	   15254.4	   26734.6	   45954.3	   77009.1	    124175	    189527	    269630	    354599	    432161	    493325	    534029	    554179	    556542	    545655	    526120	    501300	    480828	    461993	    446021	    434246	    423352	    413720	    406839	    401671
   302	     0	   3624.56	   7618.62	   13280.4	   22345.6	   36979.3	   60078.3	   95032.1	    144656	    209111	    283846	    359776	    426645	    476720	    506924	    518685	    516210	    504056	    485639	    470135	    454917	    441105	    430355	    419730	    409837	    402566	    396978
   303	     0	    3818.1	   7902.94	   13664.7	   22785.4	   37358.4	   60185.2	   94576.6	    143426	    207359	    282761	    361549	    433721	    490685	    527818	    545169	    546226	    535667	    517522	    501576	    485405	    470231	    457992	    445741	    434153	    425384	    418441
   304	     0	   3571.66	   7523.24	   13305.7	   22731.6	   38188.5	   62939.7	    100826	    154960	    225225	    306006	    386861	    456724	    507831	    537386	    547113	    541504	    525576	    503289	    484160	    465593	    448719	    435282	    422340	    410472	    401594	    394689
   305	     0	   3997.56	   8064.49	   13680.9	   22413.1	   36144.9	   57380.5	   89138.4	    134280	    194011	    265967	    343269	    416124	    475060	    514499	    534155	    537662	    529761	    514323	    500743	    486620	    473262	    462704	    452149	    442342	    435345	    430125
   306	     0	   3400.72	   7316.08	   13112.1	   22713.7	   38674.5	   64486.4	    104172	    160684	    233054	    314301	    393148	    459096	    505870	    531947	    539587	    533286	    517745	    496426	    478609	    461710	    446906	    435707	    425050	    415428	    408487	    403222
   307	     0	   3567.58	   7351.75	   12600.9	   20843.8	   33928.8	   54354.3	   85176.1	    129329	    188080	    259043	    335245	    406852	    464521	    502854	    521635	    524448	    515967	    500091	    485989	    471487	    457902	    447196	    436654	    426945	    420001	    414808
   308	     0	   3862.87	   7921.55	   13695.1	   22882.6	     37600	   60666.2	   95373.4	    144481	    208236	    282333	    357869	    424478	    474133	    503673	    514775	    511978	    500017	    482293	    467366	    452446	    438491	    427263	    416112	    405766	    398173	    392387
   309	     0	   3548.92	   7892.62	   14625.8	   26126.6	   45738.2	   77988.7	    127672	    197059	    282034	    371283	    451480	    513641	    554287	    573805	    575205	    563059	    542058	    515715	    493685	    473171	    455363	    441790	    429190	    417984	    409814	    403582
   310	     0	   3869.21	   8527.35	   15842.6	   28470.8	   50098.4	   85561.8	    139498	    212882	    299138	    385032	    457777	    510857	    543111	    556204	    553486	    539346	    517853	    491785	    470616	    451375	    435294	    423594	    412887	    403520	    396863	    391876
   311	     0	   3711.83	   7896.35	   14060.8	   24198.3	   40912.2	   67694.4	    108451	    165850	    238560	    319439	    397454	    462531	    508620	    534129	    541110	    533912	    517204	    494476	    475425	    457611	    442401	    431189	    420738	    411436	    404755	    399677
   312	     0	   3587.53	   7540.29	   13250.2	   22514.6	   37638.4	   61741.4	   98485.5	    150851	    218745	    296720	    374460	    440982	    488823	    515865	    524531	    519668	    505966	    486606	    470573	    455172	    441609	    431437	    421689	    412928	    406779	    402249
   313	     0	    3584.2	   7475.04	   12961.8	   21683.8	   35676.8	   57680.7	   90964.6	    138421	    200687	    274046	    350079	    418411	    470476	    502345	    515084	    513019	    500994	    482670	    466960	    451601	    437854	    427354	    417298	    408251	    401821	    397029
   314	     0	   3652.18	   7649.24	   13465.5	   22882.5	   38224.7	   62659.6	   99932.7	    153178	    222599	    303236	    385263	    457663	    512084	    544942	    557413	    553805	    539276	    518021	    499547	    481262	    464242	    450377	    436836	    424305	    414852	    407458
   315	     0	   3997.56	   8064.49	   13680.9	   22413.1	   36144.9	   57380.5	   89138.4	    134280	    194011	    265967	    343269	    416124	    475060	    514499	    534155	    537662	    529761	    514323	    500743	    486620	    473262	    462704	    452149	    442342	    435345	    430125
   316	     0	   3884.33	   8289.29	   14775.1	   25416.4	   42931.8	   70951.4	    113505	    173296	    248876	    332883	    414071	    482192	    530982	    558638	    567114	    560833	    544582	    521904	    502891	    485041	    469888	    458921	    448746	    439795	    433524	    428847
   317	     0	   3263.78	   7083.22	   12796.2	   22342.6	   38356.1	   64509.2	    105145	    163633	    239308	    325023	    408761	    479057	    528906	    556489	    564171	    556801	    539543	    516300	    496619	    478059	    461894	    449694	    438351	    428332	    421208	    415892
   318	     0	   3729.52	   7656.79	     13196	   21967.1	   35967.8	   57862.3	   90791.9	    137484	    198448	    270016	    344068	    410681	    461686	    493355	    506741	    505973	    495655	    479225	    465316	    451295	    438158	    427649	    417089	    407189	    399907	    394330
   319	     0	   3443.65	    7291.5	     12855	   21874.2	   36595.6	   60096.8	   96062.7	    147678	    215412	    294787	    376503	    449825	    506342	    542126	    557894	    557579	    546085	    527432	    511155	    495008	    480316	    468946	    457963	    447968	    440803	    435395
