    11	     0	0.00248704	 0.0038922	0.00611425	 0.0095723	 0.0148166	 0.0224814	  0.033157	 0.0471869	 0.0644618	 0.0843253	  0.105672	  0.127332	  0.148117	  0.167178	  0.184252	  0.199759	  0.214205	  0.227352	   0.23991	         0	         0	         0	         0	         0	         0	         0
    12	     0	0.00274505	 0.0042835	0.00674084	 0.0105923	  0.016441	 0.0249394	  0.036627	  0.051719	 0.0699304	 0.0904372	  0.112026	  0.133517	  0.153766	  0.172009	  0.188081	  0.202519	  0.215919	  0.228066	  0.239696	         0	         0	         0	         0	         0	         0	         0
    13	     0	0.00292398	0.00451373	0.00698645	 0.0107634	 0.0163737	 0.0243926	 0.0353056	  0.049319	 0.0661915	 0.0851881	  0.105211	  0.125191	  0.144077	  0.161152	  0.176253	  0.189878	  0.202587	   0.21418	  0.225374	         0	         0	         0	         0	         0	         0	         0
    14	     0	 0.0028416	0.00454456	0.00732251	 0.0117385	 0.0184765	  0.028205	  0.041351	 0.0578675	 0.0771185	 0.0979645	  0.119026	  0.139167	  0.157421	  0.173243	  0.186702	  0.198557	  0.209581	  0.219658	  0.229576	         0	         0	         0	         0	         0	         0	         0
    15	     0	 0.0024261	0.00380943	0.00605636	 0.0096301	 0.0151217	 0.0231687	 0.0342911	 0.0486824	 0.0660446	 0.0855632	  0.106062	  0.126416	  0.145546	  0.162729	  0.177816	  0.191342	   0.20391	   0.21533	  0.226329	         0	         0	         0	         0	         0	         0	         0
    16	     0	0.00245284	 0.0038096	0.00598354	0.00941423	 0.0146789	 0.0224351	 0.0332797	 0.0475406	 0.0650769	 0.0851939	  0.106744	  0.128509	  0.149228	  0.167958	  0.184351	  0.198803	  0.211861	  0.223372	  0.234154	         0	         0	         0	         0	         0	         0	         0
    17	     0	  0.002489	0.00398117	0.00644194	 0.0104086	 0.0165663	 0.0256414	 0.0381948	 0.0543752	 0.0737457	  0.095291	  0.117628	  0.139482	  0.159684	  0.177486	  0.192792	  0.206259	  0.218613	  0.229729	  0.240436	         0	         0	         0	         0	         0	         0	         0
    18	     0	0.00275763	0.00439203	0.00705416	 0.0112925	 0.0177933	 0.0272683	 0.0402449	  0.056826	 0.0765287	 0.0983083	  0.120782	  0.142722	  0.163027	   0.18102	  0.196669	  0.210695	  0.223873	  0.236067	  0.248082	         0	         0	         0	         0	         0	         0	         0
    19	     0	0.00279148	0.00442658	0.00706466	 0.0112282	 0.0175699	 0.0267702	 0.0393457	 0.0554268	 0.0746076	 0.0959597	  0.118222	  0.140228	  0.160865	  0.179392	  0.195675	  0.210288	  0.223856	  0.236167	  0.247986	         0	         0	         0	         0	         0	         0	         0
    20	     0	 0.0026737	0.00422707	0.00675335	 0.0107717	 0.0169341	 0.0259196	 0.0382362	 0.0539892	 0.0727283	 0.0934711	  0.114911	  0.135859	  0.155208	  0.172236	  0.186831	  0.199594	  0.211201	  0.221532	  0.231408	         0	         0	         0	         0	         0	         0	         0
    21	     0	0.00236621	0.00379491	0.00612691	0.00985584	 0.0156245	 0.0241442	 0.0360105	 0.0514584	 0.0701671	 0.0912384	  0.113383	   0.13537	   0.15603	  0.174589	   0.19089	  0.205496	  0.219044	   0.23136	  0.243222	         0	         0	         0	         0	         0	         0	         0
    22	     0	 0.0027805	0.00436205	0.00689478	 0.0108747	 0.0169325	 0.0257499	 0.0378859	 0.0535509	 0.0724233	 0.0936182	  0.115855	  0.137906	  0.158599	  0.177157	  0.193431	  0.207995	  0.221489	  0.233719	  0.245461	         0	         0	         0	         0	         0	         0	         0
    23	     0	0.00283675	 0.0043795	0.00677506	 0.0104323	 0.0158705	 0.0236656	 0.0343233	 0.0480944	 0.0647983	 0.0837591	  0.103917	  0.124208	   0.14357	  0.161266	   0.17711	  0.191571	  0.205175	  0.217684	   0.22978	         0	         0	         0	         0	         0	         0	         0
    24	     0	 0.0028416	0.00454456	0.00732251	 0.0117385	 0.0184765	  0.028205	  0.041351	 0.0578675	 0.0771185	 0.0979645	  0.119026	  0.139167	  0.157421	  0.173243	  0.186702	  0.198557	  0.209581	  0.219658	  0.229576	         0	         0	         0	         0	         0	         0	         0
    25	     0	0.00296069	0.00471611	0.00756763	 0.0120982	 0.0190397	 0.0291553	 0.0430172	 0.0607447	 0.0818267	  0.105144	  0.129211	  0.152693	  0.174398	  0.193604	  0.210283	  0.225174	  0.239051	  0.251749	  0.264094	         0	         0	         0	         0	         0	         0	         0
    26	     0	0.00252586	0.00397033	0.00630127	0.00999833	 0.0156838	 0.0240463	 0.0356702	 0.0508012	 0.0691464	 0.0898226	  0.111516	  0.132927	  0.152806	  0.170302	  0.185209	  0.198083	  0.209605	  0.219704	  0.229255	         0	         0	         0	         0	         0	         0	         0
    27	     0	0.00237539	0.00371831	0.00588144	0.00930265	 0.0145539	  0.022283	 0.0330751	 0.0472553	 0.0647041	 0.0847836	  0.106435	  0.128545	   0.14996	   0.16983	  0.187867	  0.204471	   0.22011	   0.23447	   0.24821	         0	         0	         0	         0	         0	         0	         0
    28	     0	0.00240476	0.00372531	0.00582284	0.00910509	 0.0141057	 0.0214338	 0.0316468	 0.0450602	 0.0615606	 0.0805226	    0.1009	  0.121597	  0.141494	  0.159785	  0.176214	  0.191211	  0.205297	  0.218242	  0.230738	         0	         0	         0	         0	         0	         0	         0
    29	     0	0.00279148	0.00442658	0.00706466	 0.0112282	 0.0175699	 0.0267702	 0.0393457	 0.0554268	 0.0746076	 0.0959597	  0.118222	  0.140228	  0.160865	  0.179392	  0.195675	  0.210288	  0.223856	  0.236167	  0.247986	         0	         0	         0	         0	         0	         0	         0
    30	     0	0.00268281	0.00422242	0.00670266	 0.0106196	 0.0166042	 0.0253341	  0.037351	 0.0528291	 0.0713957	 0.0921202	  0.113701	   0.13491	  0.154595	  0.171993	  0.186961	  0.200086	  0.212042	  0.222712	   0.23292	         0	         0	         0	         0	         0	         0	         0
    31	     0	0.00256413	0.00397495	0.00619048	 0.0096142	 0.0147711	 0.0222626	 0.0326482	  0.046263	 0.0630306	 0.0823742	  0.103295	   0.12472	  0.145522	   0.16486	  0.182435	   0.19862	  0.213874	  0.227918	  0.241419	         0	         0	         0	         0	         0	         0	         0
    32	     0	0.00278756	0.00433781	0.00679149	 0.0106054	  0.016362	 0.0247027	 0.0361815	  0.051063	 0.0691407	 0.0896749	  0.111512	  0.133494	  0.154465	  0.173611	  0.190722	  0.206323	  0.221027	  0.234617	   0.24783	         0	         0	         0	         0	         0	         0	         0
    33	     0	0.00256141	0.00399403	0.00625422	0.00975936	 0.0150508	 0.0227412	 0.0333815	  0.047257	 0.0641876	 0.0834489	  0.103888	  0.124324	  0.143588	  0.160864	  0.175925	  0.189246	  0.201415	  0.212298	  0.222674	         0	         0	         0	         0	         0	         0	         0
    34	     0	0.00278186	 0.0044103	0.00704992	 0.0112299	 0.0176039	 0.0268351	 0.0393899	 0.0553079	 0.0740611	 0.0945992	  0.115583	  0.135854	  0.154396	  0.170606	  0.184494	  0.196763	  0.208149	  0.218518	  0.228651	         0	         0	         0	         0	         0	         0	         0
    35	     0	0.00263651	0.00409613	0.00641637	  0.010044	 0.0155576	 0.0236051	 0.0347581	 0.0493024	 0.0670428	 0.0872323	  0.108692	  0.130213	  0.150586	  0.168957	  0.185077	  0.199405	  0.212499	  0.224177	  0.235207	         0	         0	         0	         0	         0	         0	         0
    36	     0	0.00217601	0.00345864	0.00557134	0.00898605	 0.0143237	 0.0222779	 0.0334411	 0.0480701	 0.0658912	 0.0860582	  0.107311	   0.12841	  0.148157	  0.165727	  0.180905	  0.194213	  0.206293	  0.217026	  0.227233	         0	         0	         0	         0	         0	         0	         0
    37	     0	0.00256404	0.00402001	  0.006367	 0.0100734	 0.0157364	 0.0240055	 0.0354246	 0.0502287	 0.0681768	 0.0885155	  0.110111	  0.131846	  0.152598	  0.171573	  0.188554	   0.20402	  0.218523	  0.231803	  0.244566	         0	         0	         0	         0	         0	         0	         0
    38	     0	0.00251102	0.00393756	 0.0062464	0.00990941	 0.0155253	 0.0237334	 0.0350441	 0.0496286	 0.0671583	 0.0867888	  0.107323	  0.127622	  0.146603	  0.163536	  0.178269	  0.191334	  0.203337	  0.214113	  0.224418	         0	         0	         0	         0	         0	         0	         0
    39	     0	0.00279148	0.00442658	0.00706466	 0.0112282	 0.0175699	 0.0267702	 0.0393457	 0.0554268	 0.0746076	 0.0959597	  0.118222	  0.140228	  0.160865	  0.179392	  0.195675	  0.210288	  0.223856	  0.236167	  0.247986	         0	         0	         0	         0	         0	         0	         0
    40	     0	0.00243153	0.00388045	0.00627267	 0.0101296	 0.0161125	 0.0249179	 0.0370812	 0.0527495	 0.0715283	 0.0924961	  0.114397	  0.136078	  0.156449	  0.174782	  0.190941	  0.205497	   0.21908	  0.231476	  0.243433	         0	         0	         0	         0	         0	         0	         0
    41	     0	0.00264114	0.00416173	0.00660731	 0.0104676	 0.0163708	 0.0250001	  0.036913	 0.0523028	 0.0708071	 0.0914871	   0.11302	   0.13416	  0.153753	  0.171049	  0.185933	  0.199007	   0.21096	  0.221681	  0.231992	         0	         0	         0	         0	         0	         0	         0
    42	     0	0.00270029	0.00418911	0.00655301	   0.01024	 0.0158219	 0.0239258	 0.0350887	 0.0495577	  0.067113	  0.087011	  0.108107	  0.129258	   0.14934	  0.167584	  0.183812	  0.198539	  0.212346	  0.225013	  0.237246	         0	         0	         0	         0	         0	         0	         0
    43	     0	0.00257367	0.00412231	0.00665378	 0.0107047	 0.0169592	 0.0261439	 0.0388155	 0.0551021	 0.0745194	 0.0959833	  0.118047	  0.139408	  0.158919	  0.175903	  0.190344	  0.202953	  0.214488	  0.224848	  0.234854	         0	         0	         0	         0	         0	         0	         0
    44	     0	0.00299343	0.00481657	 0.0078217	 0.0126472	 0.0200728	 0.0308606	 0.0454948	 0.0639157	 0.0853881	  0.108597	  0.131951	  0.154114	  0.173951	  0.190823	  0.204789	  0.216695	  0.227433	  0.236977	  0.246258	         0	         0	         0	         0	         0	         0	         0
    45	     0	0.00281971	0.00446271	 0.0071089	 0.0112727	  0.017591	 0.0267176	 0.0391298	 0.0549057	 0.0735814	 0.0941806	  0.115422	  0.136163	  0.155354	  0.172334	  0.187041	  0.200106	  0.212205	  0.223177	  0.233788	         0	         0	         0	         0	         0	         0	         0
    46	     0	0.00230547	 0.0037235	0.00608186	0.00990977	 0.0158789	 0.0246896	 0.0368591	 0.0524836	 0.0710908	 0.0916756	   0.11292	  0.133654	  0.152823	  0.169771	   0.18445	  0.197524	  0.209706	  0.220853	  0.231736	         0	         0	         0	         0	         0	         0	         0
    47	     0	0.00273422	0.00425867	 0.0066871	 0.0104848	 0.0162456	 0.0246209	 0.0361664	 0.0511367	 0.0693055	 0.0899128	  0.111793	  0.133786	  0.154743	   0.17387	  0.190977	   0.20658	  0.221258	  0.234762	  0.247804	         0	         0	         0	         0	         0	         0	         0
    48	     0	0.00246368	0.00380245	0.00592576	0.00923445	 0.0142433	 0.0215252	 0.0315859	 0.0446866	 0.0606789	 0.0789391	 0.0984608	  0.118203	    0.1371	  0.154383	  0.169816	  0.183805	   0.19683	  0.208649	  0.219921	         0	         0	         0	         0	         0	         0	         0
    49	     0	0.00279148	0.00442658	0.00706466	 0.0112282	 0.0175699	 0.0267702	 0.0393457	 0.0554268	 0.0746076	 0.0959597	  0.118222	  0.140228	  0.160865	  0.179392	  0.195675	  0.210288	  0.223856	  0.236167	  0.247986	         0	         0	         0	         0	         0	         0	         0
    50	     0	0.00260687	0.00408183	0.00644648	 0.0101708	 0.0158638	 0.0242044	 0.0357822	 0.0508768	 0.0692611	 0.0901441	  0.112311	  0.134546	  0.155651	  0.174793	  0.191749	   0.20702	  0.221197	  0.234071	  0.246401	         0	         0	         0	         0	         0	         0	         0
    51	     0	0.00250087	0.00392016	0.00620236	0.00980651	 0.0153289	 0.0234363	 0.0347136	 0.0494525	 0.0674681	 0.0880463	   0.11007	  0.132405	  0.153896	  0.173698	  0.191537	  0.207842	  0.223126	  0.237124	  0.250549	         0	         0	         0	         0	         0	         0	         0
    52	     0	0.00280568	0.00445975	0.00715427	 0.0114421	 0.0180122	 0.0275727	 0.0406377	 0.0572802	   0.07697	 0.0986048	   0.12075	  0.142141	  0.161669	  0.178678	  0.193172	  0.205885	  0.217593	  0.228184	  0.238484	         0	         0	         0	         0	         0	         0	         0
    53	     0	0.00253946	0.00404428	0.00651469	 0.0104808	 0.0166161	 0.0256337	 0.0380846	  0.054121	 0.0733314	 0.0947521	  0.117072	  0.139088	  0.159678	  0.178109	  0.194265	  0.208739	  0.222174	  0.234365	  0.246074	         0	         0	         0	         0	         0	         0	         0
    54	     0	0.00277332	 0.0043878	0.00700467	 0.0111482	  0.017465	 0.0266102	 0.0390483	 0.0548302	  0.073455	 0.0939081	  0.114882	  0.135244	   0.15399	  0.170511	  0.184806	   0.19758	   0.20958	  0.220672	  0.231626	         0	         0	         0	         0	         0	         0	         0
    55	     0	0.00270288	0.00423619	0.00667805	  0.010485	 0.0162319	 0.0245342	 0.0358901	 0.0504758	 0.0679844	 0.0876055	  0.108178	  0.128595	   0.14778	  0.164993	  0.180069	  0.193537	   0.20601	   0.21732	  0.228225	         0	         0	         0	         0	         0	         0	         0
    56	     0	0.00237766	0.00376671	0.00603915	0.00968462	 0.0153378	 0.0236939	 0.0353279	 0.0504612	 0.0687778	 0.0893986	  0.111051	    0.1325	  0.152552	  0.170389	  0.185812	  0.199346	  0.211621	  0.222499	  0.232794	         0	         0	         0	         0	         0	         0	         0
    57	     0	0.00273616	0.00425111	0.00665377	 0.0103962	 0.0160555	 0.0242665	 0.0355748	 0.0502352	 0.0680293	 0.0882047	  0.109597	  0.131035	  0.151365	  0.169801	  0.186159	  0.200959	  0.214784	  0.227408	  0.239551	         0	         0	         0	         0	         0	         0	         0
    58	     0	 0.0025601	0.00404284	0.00644276	  0.010243	 0.0160497	 0.0244977	 0.0360696	 0.0508786	  0.068513	 0.0880411	  0.108202	  0.127849	  0.145935	  0.161812	  0.175423	  0.187395	  0.198406	   0.20833	  0.217928	         0	         0	         0	         0	         0	         0	         0
    59	     0	0.00290682	0.00458514	0.00726353	 0.0114498	 0.0177799	  0.026925	 0.0394094	 0.0553859	 0.0744707	 0.0957399	  0.117915	  0.139801	  0.160261	  0.178543	  0.194513	  0.208756	  0.221914	  0.233804	   0.24521	         0	         0	         0	         0	         0	         0	         0
    60	     0	0.00258805	0.00408056	0.00650136	 0.0103458	 0.0162403	 0.0248494	 0.0366944	 0.0519338	 0.0702038	 0.0906156	  0.111934	   0.13301	  0.152765	  0.170498	  0.186101	  0.200158	  0.213294	  0.225297	  0.236891	         0	         0	         0	         0	         0	         0	         0
    61	     0	0.00271098	0.00422043	0.00660827	 0.0103204	 0.0159315	 0.0240847	 0.0353491	 0.0500147	 0.0678997	 0.0882792	  0.110001	  0.131887	  0.152754	  0.171781	  0.188745	  0.204112	  0.218419	  0.231413	  0.243808	         0	         0	         0	         0	         0	         0	         0
    62	     0	0.00284489	0.00455266	0.00736052	   0.01186	 0.0187753	 0.0288225	 0.0424759	 0.0597212	  0.079917	  0.101862	  0.124068	  0.145273	   0.16441	  0.180892	  0.194791	  0.206898	  0.218018	  0.228047	  0.237812	         0	         0	         0	         0	         0	         0	         0
    63	     0	0.00277201	 0.0043991	 0.0070484	 0.0112586	 0.0176909	 0.0270071	 0.0396628	 0.0556846	 0.0745448	 0.0952142	  0.116392	  0.136956	  0.155906	  0.172626	  0.187094	  0.199972	  0.211954	   0.22288	   0.23352	         0	         0	         0	         0	         0	         0	         0
    64	     0	0.00278858	0.00430573	0.00669368	   0.01039	 0.0159529	 0.0239991	 0.0350657	  0.049418	  0.066872	 0.0867311	  0.107897	  0.129258	  0.149699	  0.168439	  0.185276	  0.200695	  0.215245	  0.228662	  0.241633	         0	         0	         0	         0	         0	         0	         0
    65	     0	0.00282336	0.00447417	0.00714127	 0.0113596	 0.0178032	 0.0271827	 0.0400456	 0.0565328	 0.0762048	 0.0980467	  0.120674	  0.142801	  0.163233	  0.181191	  0.196555	  0.209969	  0.222167	   0.23305	  0.243488	         0	         0	         0	         0	         0	         0	         0
    66	     0	0.00225446	0.00356441	0.00569824	0.00911296	 0.0144097	 0.0222653	 0.0332707	  0.047703	 0.0653241	 0.0853227	   0.10646	  0.127496	  0.147234	  0.164862	  0.180179	  0.193692	  0.205998	   0.21694	  0.227292	         0	         0	         0	         0	         0	         0	         0
    67	     0	0.00262815	0.00405301	0.00630455	0.00980335	 0.0150888	 0.0227605	 0.0333481	 0.0471262	 0.0639435	 0.0831534	  0.103711	  0.124541	  0.144552	  0.162966	  0.179566	  0.194809	  0.209223	  0.222546	  0.235447	         0	         0	         0	         0	         0	         0	         0
    68	     0	0.00284588	0.00454493	0.00732691	 0.0117656	 0.0185598	 0.0283958	 0.0417195	 0.0584988	 0.0780962	 0.0993415	  0.120797	  0.141255	  0.159691	  0.175535	  0.188861	   0.20045	  0.211098	  0.220706	  0.230087	         0	         0	         0	         0	         0	         0	         0
    69	     0	0.00286782	0.00458781	0.00738032	 0.0118025	 0.0185357	 0.0282595	 0.0414336	 0.0580677	 0.0775939	 0.0989284	  0.120711	  0.141767	  0.161043	  0.177901	   0.19232	  0.204992	  0.216644	  0.227138	  0.237285	         0	         0	         0	         0	         0	         0	         0
    70	     0	0.00295514	0.00462252	0.00727211	 0.0113967	 0.0176072	 0.0265388	 0.0386752	 0.0541352	 0.0725216	 0.0929281	  0.114127	  0.135004	  0.154524	  0.172024	  0.187424	  0.201325	  0.214367	  0.226348	  0.238003	         0	         0	         0	         0	         0	         0	         0
    71	     0	0.00239867	0.00376469	0.00596379	0.00943171	 0.0147268	 0.0224612	 0.0331528	   0.04703	 0.0638687	 0.0829568	   0.10322	  0.123596	  0.143016	  0.160721	  0.176499	  0.190799	  0.204135	  0.216264	   0.22787	         0	         0	         0	         0	         0	         0	         0
    72	     0	0.00271893	0.00427939	0.00680388	 0.0108006	 0.0169041	 0.0257733	 0.0379024	 0.0534001	 0.0718372	 0.0922583	   0.11338	  0.134045	  0.153199	  0.170186	  0.184956	  0.198158	  0.210489	  0.221791	  0.232822	         0	         0	         0	         0	         0	         0	         0
    73	     0	0.00304555	  0.004756	0.00745235	 0.0116272	 0.0179042	 0.0269587	 0.0393461	 0.0552689	 0.0743778	 0.0957333	  0.117986	  0.139849	  0.160127	  0.178053	  0.193518	  0.207158	  0.219693	  0.231013	  0.241956	         0	         0	         0	         0	         0	         0	         0
    74	     0	0.00278875	0.00430111	0.00667006	 0.0103212	 0.0158026	 0.0237303	  0.034658	 0.0488804	 0.0662375	 0.0860282	  0.107112	    0.1283	  0.148398	  0.166557	  0.182531	   0.19678	  0.209867	  0.221612	  0.232781	         0	         0	         0	         0	         0	         0	         0
    75	     0	0.00272174	0.00420869	0.00653771	 0.0101291	 0.0155269	 0.0233476	 0.0341525	  0.048252	 0.0655085	 0.0852478	  0.106353	  0.127643	  0.147909	  0.166271	  0.182444	  0.196857	  0.210062	   0.22189	  0.233121	         0	         0	         0	         0	         0	         0	         0
    76	     0	0.00237133	0.00378714	0.00610274	0.00981602	 0.0155734	 0.0240837	 0.0359287	 0.0513154	  0.069879	 0.0906594	  0.112296	  0.133499	  0.153083	  0.170291	  0.185013	  0.197868	  0.209559	  0.219983	  0.229964	         0	         0	         0	         0	         0	         0	         0
    77	     0	 0.0026164	0.00404817	0.00629825	0.00977646	 0.0150093	 0.0225855	 0.0330293	  0.046614	 0.0631846	 0.0820861	  0.102263	  0.122637	  0.142122	  0.159957	  0.175942	  0.190547	  0.204315	  0.217015	  0.229328	         0	         0	         0	         0	         0	         0	         0
    78	     0	0.00265324	0.00420944	0.00674043	 0.0107653	 0.0169347	 0.0259255	 0.0382443	 0.0539975	 0.0727349	 0.0934672	  0.114875	  0.135772	  0.155083	  0.172157	  0.186954	  0.200135	  0.212387	  0.223539	  0.234342	         0	         0	         0	         0	         0	         0	         0
    79	     0	0.00296031	0.00476615	0.00772109	 0.0124129	 0.0195296	 0.0296998	 0.0432607	 0.0600537	 0.0793578	  0.100011	  0.120674	  0.140273	  0.157887	  0.172997	  0.185675	  0.196675	  0.206759	  0.215818	  0.224656	         0	         0	         0	         0	         0	         0	         0
    80	     0	0.00275066	0.00424541	0.00659835	 0.0102389	 0.0157108	 0.0236051	 0.0344171	 0.0483523	  0.065157	 0.0840731	   0.10397	  0.123742	  0.142317	  0.158971	  0.173551	  0.186571	  0.198611	  0.209496	  0.219949	         0	         0	         0	         0	         0	         0	         0
    81	     0	0.00220967	0.00346224	0.00547948	0.00867657	 0.0136054	 0.0209073	 0.0311863	 0.0448128	 0.0617259	 0.0813369	  0.102609	  0.124424	  0.145621	  0.165343	  0.183301	  0.199889	  0.215584	  0.230083	  0.244041	         0	         0	         0	         0	         0	         0	         0
    82	     0	0.00312519	0.00500874	0.00808527	 0.0129809	 0.0204488	 0.0312089	 0.0456906	 0.0637766	 0.0846846	  0.107082	  0.129405	  0.150408	  0.169088	  0.184942	  0.198133	  0.209549	  0.220077	  0.229652	  0.239135	         0	         0	         0	         0	         0	         0	         0
    83	     0	0.00251418	0.00386696	0.00598438	 0.0092491	 0.0141586	 0.0212826	 0.0311508	 0.0440788	 0.0599872	 0.0783121	 0.0980756	  0.118221	   0.13763	  0.155455	  0.171372	  0.185726	  0.198977	  0.210913	   0.22225	         0	         0	         0	         0	         0	         0	         0
    84	     0	0.00258291	0.00402338	  0.006334	0.00997408	 0.0155308	 0.0236442	 0.0348505	 0.0493786	 0.0669816	 0.0869007	  0.108001	  0.129168	  0.149295	  0.167606	  0.183891	  0.198625	  0.212355	  0.224847	  0.236816	         0	         0	         0	         0	         0	         0	         0
    85	     0	0.00272682	0.00424887	0.00666379	  0.010431	 0.0161429	 0.0244601	 0.0359617	 0.0509335	 0.0691709	 0.0899099	  0.111949	  0.134062	  0.155022	  0.173959	  0.190623	  0.205502	  0.219196	  0.231533	  0.243306	         0	         0	         0	         0	         0	         0	         0
    86	     0	0.00238159	 0.0037665	0.00601798	0.00960497	 0.0151327	 0.0232648	 0.0345542	  0.049221	 0.0669702	  0.086959	  0.107957	  0.128774	  0.148277	  0.165712	   0.18093	  0.194475	  0.206956	  0.218195	  0.228936	         0	         0	         0	         0	         0	         0	         0
    87	     0	0.00256798	0.00394074	0.00607909	0.00936234	 0.0142846	 0.0214161	  0.031299	   0.04428	 0.0603294	 0.0789363	 0.0991601	   0.11996	  0.140224	  0.159126	  0.176375	  0.192336	  0.207448	  0.221409	  0.234846	         0	         0	         0	         0	         0	         0	         0
    88	     0	0.00246292	0.00387909	0.00617116	0.00980234	 0.0153629	 0.0234911	 0.0347123	 0.0492349	 0.0667906	 0.0866103	  0.107567	  0.128568	   0.14853	  0.166703	  0.182895	  0.197585	  0.211312	  0.223821	  0.235799	         0	         0	         0	         0	         0	         0	         0
    89	     0	0.00294821	0.00468408	0.00747452	  0.011858	  0.018501	 0.0280864	 0.0411055	 0.0576153	 0.0770789	 0.0983978	  0.120148	  0.141068	  0.160034	   0.17638	  0.190095	  0.201892	  0.212532	   0.22194	  0.230967	         0	         0	         0	         0	         0	         0	         0
    90	     0	0.00273945	0.00421886	0.00653661	 0.0101141	 0.0154961	 0.0232969	 0.0340704	 0.0481133	 0.0652712	 0.0848542	  0.105738	  0.126745	   0.14668	  0.164686	  0.180495	  0.194533	  0.207338	  0.218738	  0.229499	         0	         0	         0	         0	         0	         0	         0
    91	     0	0.00237221	0.00362466	 0.0055969	0.00866091	 0.0133064	  0.020104	 0.0296047	 0.0421809	  0.057856	 0.0762032	 0.0963865	  0.117462	  0.138381	  0.158311	  0.176906	  0.194449	  0.211308	   0.22711	  0.242416	         0	         0	         0	         0	         0	         0	         0
    92	     0	0.00280353	0.00437214	0.00686281	 0.0107465	 0.0166212	 0.0251347	 0.0368211	 0.0518818	  0.070002	  0.090314	  0.111561	  0.132543	  0.152133	  0.169611	  0.184868	  0.198499	  0.211158	  0.222681	  0.233824	         0	         0	         0	         0	         0	         0	         0
    93	     0	0.00240897	0.00378925	0.00601982	0.00954228	 0.0149092	 0.0226998	 0.0333586	 0.0470036	 0.0632926	  0.081431	  0.100336	  0.119022	  0.136562	  0.152336	  0.166246	  0.178831	  0.190679	  0.201605	  0.212289	         0	         0	         0	         0	         0	         0	         0
